PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6245499402,2017-08-01 14:34,tampa,FL,honda,crv,8200,2007,67000,https://orlando.craigslist.org/cto/d/honda-cr-2007-for-sale-great/6245499402.html,honda cr-v 2007 for sale great condition low mileage crv,fuel: gas#odometer: 67000#title status: clean#transmission: automatic,https://images.craigslist.org/00M0M_2eJF8kFkpuC_600x450.jpg,honda cr-v 2007 for sale great condition low mileage#its in great condition#one owner#we give you title in hand and its clean title#everything works perfect in the car and it has low mileage#cold a/c#contacts:#show contact info#(im in florida)#show contact info#show contact info,8547.54699349
6247086690,2017-08-02 15:42,tampa,FL,honda,crv,4500,2002,145000,https://fortmyers.craigslist.org/chl/cto/d/2002-honda-crv/6247086690.html,2002 honda crv,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 145000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00N0N_cUzK0Y2TrHg_600x450.jpg,silver clean title 2 wd ; new hoses radiator;and more,3540.01428335
6246194787,2017-08-02 00:04,tampa,FL,honda,crv,6300,2008,163000,https://orlando.craigslist.org/cto/d/2008-honda-crv-in-great/6246194787.html,2008 honda crv in great condition,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 163000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00k0k_4XP3GDZtvMW_600x450.jpg,im selling a 2008 crv lx in prestine condition. one owner zero accidents; very beautiful and realiable suv.#- power steering#- very cold ac#- power windows#- power locks#- power mirrors#this vehicle is very cheap on gas and has been very well taken care off.#no soliciting..#you can contact me via text preferably at (352) 777 five 2 one 1 and i will get back to you as soon as possible. $6.500 obo,7089.30645182
6244650502,2017-07-31 22:36,tampa,FL,honda,crv,11000,2009,38000,https://sarasota.craigslist.org/cto/d/2009-honda-crv-cr-ex-4wd-38k/6244650502.html,2009 honda crv cr-v ex-l 4wd 38k miles,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 38000#size: mid-size#title status: rebuilt#transmission: automatic#type: SUV,https://images.craigslist.org/00L0L_aF4WvsfKDbG_600x450.jpg,cr-v ex-l 4x4 gold;clean;leather;dual ac;sun roof;aloe wheels;only 38000 miles.runs and drives excellent.please call#show contact info,9501.27111452
6228883988,2017-07-20 22:55,orlando,FL,honda,crv,3700,2003,205000,https://orlando.craigslist.org/cto/d/honda-crv-2003/6228883988.html,honda crv 2003,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 205000#paint color: white#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01515_lELUBVbkrgV_600x450.jpg,honda cr-v 2003; excellent condition; proper working order; clean non smoker. im asking $3900.,3293.42366183
6243120230,2017-07-30 21:38,orlando,FL,honda,crv,2800,2002,124000,https://daytona.craigslist.org/cto/d/2002-honda-crv-cr/6243120230.html,2002 honda crv cr-v,VIN: JHLRD78452C009549#condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 124000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00v0v_l50QdZuXbgP_600x450.jpg,great running crv! recently installed brand new a/c compressor..ac working great! clean dependable honda. lots of hauling storage with retractable seats. great a to b car; grocery getter or back to school even. 120;000 miles. automatic- all wheel drive.#spots of rust on upper rear wheel lip...pictures provided.#come by and see at the address and times below:#516 s. shell rd#debary; fl 32713#show contact info#mon-fri 9-5#sat 9-12,3378.11080323
6235903767,2017-07-25 19:19,orlando,FL,honda,crv,5500,2005,166000,https://orlando.craigslist.org/cto/d/honda-crv-4wd/6235903767.html,honda crv 4wd,fuel: gas#odometer: 166000#title status: clean#transmission: automatic,https://images.craigslist.org/00h0h_enDO7bHmxhU_600x450.jpg,2005 hondacr-v one owner only the car is in perfect condition it have remote keyless; 4wd; external temperature display; sunroof; seat heated; leather seat; anti-theft system: audio security system; power door locks; traction control; outside; spare wheel cover: hard shell; power windows; if interested please feel free to call or text you are more that welcome to come and check the car.,4401.66223752
6240103901,2017-07-28 17:00,orlando,FL,honda,crv,7999,2009,102000,https://spacecoast.craigslist.org/cto/d/2009-honda-crv-price-drop/6240103901.html,2009 honda crv price drop,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00o0o_bMy18bhW3mH_600x450.jpg,102;xxx miles. sunroof. 6 disc cd player with aux port. 17 aluminum wheels. fog lights. great overall condition! some paint chipped on front bumper and black trim on bottom of vehicle is faded. interior is in fantastic shape. mechanically this thing is perfect. all fluids have been changed recently. tires were rotated and rebalanced last oil change and are at 7/32nds. brakes only have about 5;000 miles on them. tow hitch attached to front so its ready to be towed behind an rv!#private sellernot a dealer,8838.06287098
6234322254,2017-07-24 18:22,orlando,FL,honda,crv,3900,2003,173000,https://spacecoast.craigslist.org/cto/d/2003-honda-cr-small-suv-crv/6234322254.html,2003 honda cr-v small suv crv,VIN: 1HGCM72204A027189#condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 173000#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00202_9xHXq9t4F7l_600x450.jpg,this 2003 honda cr-v looks to have been well taken care of; it has the famous honda 4 cylinder 2.4 liter engine (same as accords); known for their performance; low maintenance costs & longevity.  this little suv runs; rides & drives just like it should on like new tires w/ brand new brakes on all 4-wheels.  this cr-v has cold air; a 5 speed automatic transmission; power brakes; steering; windows; locks; multi adjust seats; cruse control and am/fm radio cd player.  the blue exterior is in great shape w/ the exception of some chips on the front hood (see pics); the gray interior is in great shape; no rips; tears or stains; the dash and console are perfect; has fold away drink tray between front seats; rear seats fold down and spare mounted on tailgate to create a surprising amount of room for a small suv.#very nice car for the money; everything works; no check engine or warning lights on dash. the car has only 178;000 miles and a lot more to go; i see hondas all the time with 250;000 or 300;000 miles still running#i started in the car business at 12 years old detailing cars for my brother in law. i have kept my hand in it for over 46 years. the reason i started this new venture is my son got a new job and after working a week had a car accident (no injuries) and totaled his car; we started out trying to buy a car for him for around $3500.00 cash; i looked for weeks and was shocked & amazed by the crap people were trying to sell me. many times they misrepresented the car or neglected to mention major issues that became obvious after driving for an hour to look at it. for instance: the car will not go over 50mph; the steering wheel vibrates viciously over 40 mph or my personal favorite it makes so much noise you cant hear the radio (he thinks it just needs a new tires). so i decided to open a cash only dealership with nice car that i hand pick & test drive for a fair price.,3621.18951919
6242818203,2017-07-30 17:00,orlando,FL,honda,crv,3000,1999,200000,https://spacecoast.craigslist.org/cto/d/1999-honda-crv-awd-5-speed/6242818203.html,1999 honda crv awd 5 speed rare,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 200000#paint color: green#size: mid-size#title status: clean#transmission: manual#type: SUV,https://images.craigslist.org/00o0o_h2m4pvsQL1p_600x450.jpg,1999 honda crv awd 5 speed manual transmission. runs great. new battery; new upper control arms. new ball joints; inner and outer tie rods and boots. new motor mounts. new pads and rotors. fresh oil and filter change. good tires; cold a/c; clean interior; paint in rough shape. $3000 obo or trade for truck preferably chevy silverado; toyota tundra. open to other trucks let me know what you have.,3275.58826159
6235778503,2017-08-02 11:15,orlando,FL,honda,crv,3800,1999,183000,https://spacecoast.craigslist.org/cto/d/1999-honda-crv-5-speed/6235778503.html,1999 honda crv  5 speed,fuel: gas#title status: clean#transmission: manual,https://images.craigslist.org/00k0k_gCRFB8vQTNn_600x450.jpg,1999 honda crv#5 speed#lifted#good tires#183k miles#ice cold ac#text for more info#3800 obo or trade#titusville,2518.43460528
6232311056,2017-07-29 12:03,orlando,FL,honda,crv,2300,2002,205000,https://orlando.craigslist.org/cto/d/honda-crv-2002/6232311056.html,honda crv 2002,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 205000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00j0j_amV1KhWxVIn_600x450.jpg,i have a red honda crv 2002 for sell. it has cold a/c and power window and locks. runs very good.  please texts or call#show contact info#please no low ball. i drive this car  every day.,3781.72821028
6235860002,2017-07-25 18:44,newjersey,NJ,honda,crv,16950,2014,50000,https://newjersey.craigslist.org/cto/d/2014-crv/6235860002.html,2014 crv,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 50000#paint color: custom#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00Y0Y_1tSPC09HBKL_600x450.jpg,urban titanium color 2014 honda crv for sale by owner.#car is garage kept in mint condition has 53000 miles all highway drive.,17051.6318954
6242365566,2017-07-30 11:37,newjersey,NJ,honda,crv,3500,2000,156890,https://newjersey.craigslist.org/cto/d/honda-crv/6242365566.html,honda crv,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 156890#paint color: black#size: mid-size#title status: clean#transmission: manual#type: wagon,https://images.craigslist.org/00h0h_cJjVU6tm7aZ_600x450.jpg,selling my 2000 honda crv has no issues,3259.46946715
6231346520,2017-07-22 16:07,newjersey,NJ,honda,crv,2800,2004,200000,https://newjersey.craigslist.org/cto/d/2004-honda-crv-ex-blue/6231346520.html,2004 honda crv ex blue,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 200000#paint color: blue#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00B0B_daFeztn1MrD_600x450.jpg,2004 honda cr-v ex blue sunroof 200k miles owned for many years healthy motor and transmission,2820.29266129
6245904510,2017-08-01 19:58,newjersey,NJ,honda,crv,7800,2009,151683,https://newjersey.craigslist.org/cto/d/2009-honda-crv-ex-one-owner/6245904510.html,2009 honda crv ex one owner,fuel: gas#odometer: 151683#title status: clean#transmission: automatic,https://images.craigslist.org/01515_77iAZALwJYG_600x450.jpg,2009 honda crv ex 151683 miles one owner excellent on gasoline. this crv run smooth you will fall in love once you drive it. 2 sets off keys and 2 alarms. call or text only if you are interested prices negotiable#show contact info,7660.32961718
6242439453,2017-07-30 13:50,newjersey,NJ,honda,crv,2050,2008,80000,https://newjersey.craigslist.org/cto/d/offered-by-first-owner-08/6242439453.html,offered by first owner - 08 honda crv with great music system,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00909_lzdav7d75OH_600x450.jpg,check out this 08 honda cr-v available for sale. its got a low mileage of 80xx0 miles and it works excellently. my selling price is 2050. the sport utility vehicle operates great; every little thing is working wonderfully; and its engine sounds superb. the vehicle does have minor marks on some areas as it is my daily driver but theres nothing major; and it is in great condition. ive got a clean title in hand; and it just  completed smog test. theres more of us now in the household and we thought of getting a bigger vehicle; thats the only reason this is even listed for sale.,1232.94244599
6232912058,2017-08-02 07:49,newjersey,NJ,honda,crv,7800,2009,151568,https://newjersey.craigslist.org/cto/d/2009-honda-crv-4wd-one-owner/6232912058.html,2009 honda crv 4wd one owner,fuel: gas#odometer: 151568#title status: clean#transmission: automatic,https://images.craigslist.org/00505_gqNtjG2gCeY_600x450.jpg,my amazing 2009 honda cr-v 4wd ex one owner 151568 miles. this crv is clean inside out. clean carfax one owner.this suv runs amazing 2 sets off keys. there is nothing wrong with the vehicle. call or text only if you are interested.#show contact info,7645.39992293
6240980047,2017-07-29 11:02,newjersey,NJ,honda,crv,2200,2000,60000,https://newjersey.craigslist.org/cto/d/honda-crv/6240980047.html,honda crv,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#paint color: blue#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00k0k_3Dndlj4PfNr_600x450.jpg,im selling a 2001 honda crv automatic with allwheel drive.  the engine had been replace with a jdm high rev engine with 60k miles on it (i have the paper work)..all the car needs is a tune up and a driver; extra clean inside and out a must see to believe the car is parked in staten island for now; asking 2200 obo serious people only contact me at#show contact info,3676.29091088
6238269210,2017-07-27 12:52,newjersey,NJ,honda,crv,9295,2010,133000,https://newjersey.craigslist.org/cto/d/2010-honda-crv-ex-4wd/6238269210.html,2010 honda crv ex -4wd,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00e0e_cyALfz8qGzM_600x450.jpg,2010 honda crv;ex model;4 cylinder ;4 wheel drive;automatic transmission  ; alloy wheels;4 new tires; sun roof; roof rack; factory alarm ;cd player ; air bags; rain guards;and more ; 133000 miles.sorry for night time picture i will try to get day time pictures soon.    call david#show contact info,8793.37030221
6232890939,2017-08-02 07:29,newjersey,NJ,honda,crv,3850,2001,138000,https://newjersey.craigslist.org/cto/d/2001-honda-crv-si-blue-low/6232890939.html,2001 honda crv si blue low miles awd,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00P0P_8gUxEqePuVl_600x450.jpg,bought this car not to long ago but its just not big enough for my family i need something with 3rd row seating or just a bigger 4 door suv or pick up#new distributor cap#spark plugs#wires#valve cover gasket#and oil and filter change#car only needs tires and maybe new front breaks sometime in the next few months.#runs and drives great and pretty rare color..... i bought it off the original owner and only has 138;000 miles. brand new inspection sticker till 2019#iam very flexible on the price but do not low ball me and iam also looking for a trade for something bigger but i do not need a project or something with crazy high miles.#if you are interested give me a call or text me at#show contact info,3661.28747861
6228765435,2017-07-20 20:48,newjersey,NJ,honda,crv,3200,2000,122000,https://newjersey.craigslist.org/cto/d/honda-crv-2000/6228765435.html,honda crv 2000,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 122000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/01414_4tY9KizqOUG_600x450.jpg,the suv is in good condition; engine and transmission work fine. it has 122;000 miles. hablo espanol and you can contact me via phone or text msg to#show contact info#the crv price is 3200 or best offer.,2576.67468242
6241484192,2017-07-29 16:09,newjersey,NJ,honda,crv,6500,2008,103000,https://newjersey.craigslist.org/cto/d/2008-honda-crv-4wd/6241484192.html,2008 honda crv  4wd,VIN: 5J6RE48398L042041#condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#paint color: white#size: compact#title status: clean#transmission: automatic,https://images.craigslist.org/00f0f_iYa0TH9yoXT_600x450.jpg,selling my one owner honda crv  4wd. car runs and drives has only 103k  original miles. no rust or major damage. interior is in great shape and needs nothing. firm on price email with phone number if you want to come test drive. clean title in hand.,8159.35282117
6236731088,2017-08-01 14:18,newjersey,NJ,honda,crv,7489,2008,109850,https://newjersey.craigslist.org/cto/d/2008-honda-crv/6236731088.html,2008 honda crv,condition: excellent#fuel: gas#odometer: 109850#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00808_2o4dhVG2VWZ_600x450.jpg,lx awd 4dr suv; clean carfax for more info contact adam#show contact info,8282.17355549
6232610073,2017-07-23 15:48,newjersey,NJ,honda,crv,18000,2014,15000,https://newjersey.craigslist.org/cto/d/honda-crv-lxmiles-only/6232610073.html,honda crv lx 2014;15000 miles only,VIN: 2HKRM4H36EH658790#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 15000#paint color: brown#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00f0f_h6Of1caBtm_600x450.jpg,honda crv lx 2014;15000 miles only,19012.0273865
6237098595,2017-08-02 07:09,newjersey,NJ,honda,crv,5495,2007,164000,https://newjersey.craigslist.org/cto/d/2007-honda-crv/6237098595.html,2007 honda crv,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 164000#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00f0f_gDF4pftQowm_600x450.jpg,2007 honda cr-v ex model grey with grey interior; 4-cylinder; 4x4; automatic; cruise; tilt; sunroof; air condition;power windows and locks; 164;000 miles for more info call#show contact info,5447.37050384
6228855782,2017-07-20 22:22,newjersey,NJ,honda,crv,5000,2004,128000,https://newjersey.craigslist.org/cto/d/2004-crv/6228855782.html,2004 crv,fuel: gas#title status: clean#transmission: manual,https://images.craigslist.org/00v0v_cmOXCTDrdXQ_600x450.jpg,hi im looking to trade my 2004 crv ...the crv is a 5speed 4wd with 128k miles and going up as its my daily..comes with rain window blockers;hood protector;running board; touch screen dvd radio; that has usb;sdcard slot;bluetooth also 2 12 kickers with a alpine amp.....ty,4668.67941871
6245689791,2017-08-01 16:35,newjersey,NJ,honda,crv,7800,2007,135000,https://newjersey.craigslist.org/cto/d/2007-honda-crv-exl/6245689791.html,2007 honda crv-exl awdoriginal owner,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 135000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00v0v_6uRGV1URu3j_600x450.jpg,outstanding 2007 honda crv exl; all wheel drive; automatic trans; heated leather seats; glass moon roof; all power options; bluetooth; 6 c/d with aux. jack;alloys with newer tires and brakes. garaged and well maintained; original owner;no accidents; no dents; garaged; runs and drives like new. call to see.#show contact info,7388.57835959
6234606972,2017-07-24 22:45,newjersey,NJ,honda,crv,12800,2011,60165,https://newjersey.craigslist.org/cto/d/honda-crv-se-2011-like-new/6234606972.html,honda crv-se 2011 like new,condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 60165#paint color: grey#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00D0D_e7yEf7yYzKE_600x450.jpg,all highway miles#great sound system#1st and 2nd row curtain head airbags#4-wheel abs brakes#abs and driveline traction control#audio controls on steering wheel#audio system security#braking assist#bucket front seats#2.4l 4 engines; all wheel drive; new brakes; just changed oil#great car in a like new condition; not to be missed!,13137.63152
6238250894,2017-07-27 13:17,newjersey,NJ,honda,crv,3900,2004,180000,https://newjersey.craigslist.org/cto/d/2004-honda-crv-4wd-perfect/6238250894.html,2004 honda crv 4wd perfect condition,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 180#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00M0M_zLwCodrjkY_600x450.jpg,2004 honda crv 4wd 4 cyl engine#automatic transmission with 180k miles.#power doors; power windows; power mirrors.#cruise control; manufacture alarm system.#2 set of keys and remote.#great a/c.#brand new battery.#4 new tires.#4 wheel drive.#looks and drives like new.#all service done perfectly.#clean title and very clean car.#text or call at#show contact info,3733.80574678
6230045450,2017-07-29 08:14,newjersey,NJ,honda,crv,3900,2002,177000,https://newjersey.craigslist.org/cto/d/honda-crv-02-5-speed/6230045450.html,honda crv 02  5 speed,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#paint color: brown#size: full-size#title status: clean#transmission: manual#type: SUV,https://images.craigslist.org/00y0y_jgOqnwuWJBc_600x450.jpg,for sale a honda crv ;have 177k original miles; was my daily#it is well taken care; have led headlamps;dvd radio;replaced the catalytic converter ($320);shocks and some other parts that i have done for maintenance; the only issue is the rear driver quarter;have some rust;its common on hondas;besides that everything is fine#if you are interested and serious to buy it please call or text#show contact info,3746.43472926
6231817129,2017-07-22 23:48,newjersey,NJ,honda,crv,17980,2013,20325,https://newjersey.craigslist.org/cto/d/honda-crv-2013-lx-4wd/6231817129.html,honda crv 2013 lx 4wd,condition: excellent#drive: 4wd#fuel: gas#odometer: 20325#paint color: black#size: mid-size#title status: lien#transmission: automatic#type: SUV,https://images.craigslist.org/00S0S_lWYv5s3GFi5_600x450.jpg,well maintained low mileage certified car#expiration miles:100;00 expiration year 2020,18341.3664449
6246273241,2017-08-02 02:40,newjersey,NJ,honda,crv,3800,2004,143000,https://newjersey.craigslist.org/cto/d/2004-honda-crv-dealer/6246273241.html,2004 honda crv dealer maintained original owner 5 speed,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 143000#paint color: green#size: full-size#title status: clean#transmission: manual#type: SUV,https://images.craigslist.org/00M0M_6GVuKXu0OjQ_600x450.jpg,for sale is my honda cr-v dealer maintained original owner#new clutch new front rotors and brakes it is 5 speed manual transmission,4139.58838844
6238887987,2017-07-27 19:54,newjersey,NJ,honda,crv,3000,2002,120000,https://newjersey.craigslist.org/cto/d/2002-honda-crv-120k-miles/6238887987.html,2002 honda crv 120k miles,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 120000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: other,https://images.craigslist.org/01616_eZreaIfBvfN_600x450.jpg,one owner; non smoker no pets. clean title no accidents; runs great. have always gotten it serviced on time; regular oil changes etc. 4 cylinder; gets great gas mileage. majority of the miles are highway miles. clean interior and exterior.  great in winter conditions. cassette and cd player included. great ac and heat.  $3000 or best offer.#call or text preferred,4710.61988089
6238196673,2017-08-01 15:07,newjersey,NJ,honda,crv,7900,2008,151000,https://newjersey.craigslist.org/cto/d/2008-honda-crv-ex-w-navi-awd/6238196673.html,2008 honda crv ex l w/navi awd 4dr suv - clean title - clean carfax,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 151000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00606_h4BSVuKS5n5_600x450.jpg,for sale excellent condition 2008 honda crv ex l w/navi awd 4dr suv. great suv. burgundy with gray leather seating ; power windows ; locks ac cruise ; cd ; navigation ;newer tires and brakes. interior and exterior are immaculate. needs nothing. literally looks and drives great. it has 151k highway miles ; clean title on hand . for more information call mike :#show contact info,7665.12269503
6240411400,2017-08-02 18:44,newjersey,NJ,honda,crv,3999,2006,181000,https://cnj.craigslist.org/cto/d/2006-honda-crv-ex-auto-4x4/6240411400.html,2006 honda crv ex auto 4x4 must sell asap,VIN: JHLRD78836C025077#condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 181#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00n0n_93WWMYt4fow_600x450.jpg,hi selling a nice clean 2006 honda crv ex 4x4 runs and drives 100% very clean great on gas.  good tires no lights on dash just a nice good running suv. the truck has 181k miles thats nothing for this truck they last forever if you like to come and look at it call or txt 917-554-485two.,4799.04251155
6234241928,2017-07-29 11:08,newjersey,NJ,honda,crv,19300,2014,22497,https://newjersey.craigslist.org/cto/d/2014-honda-crv-ex-awd/6234241928.html,2014 honda crv ex-l awd,condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 22497#title status: clean#transmission: automatic,https://images.craigslist.org/00707_lYwwXvFbWvA_600x450.jpg,first owner#clean title in hands.#in great condition#runs perfectly.#fully loaded.#(moon roof; heated seats; bluetooth; eco drive; leather seats; and etc)#if you want to test drive#mileage : 23;000#call or text#show contact info,18054.747579
6234104687,2017-08-02 13:37,newjersey,NJ,honda,crv,2800,2003,180000,https://newjersey.craigslist.org/cto/d/2003-honda-crv/6234104687.html,2003 honda crv,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00c0c_ftDY3R15Qqc_600x450.jpg,runs and drives like new. new cv joints. ice cold ac. extremely clean inside and out. needs nothing turn key car. awd. auto. clean open title in hand. 180k miles. call or text#show contact info,2784.69949245
6229248619,2017-07-31 09:33,philadelphia,PA,honda,crv,5900,2006,159000,https://southjersey.craigslist.org/cto/d/2006-honda-crv-awd-suv-clean/6229248619.html,2006 honda crv - awd suv; clean title,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00G0G_2sLvHGo5L4N_600x450.jpg,2006 honda crv -all wheel drive - automatic; clean title...159k miles - 4 cly; aluminum wheels; sunroof. i bought directly from a bank repossession company that i deal with... no issues; drives well. take the time to call and come see. reliable seller and car. excellent fuel economy. very comfortable and safe. come see and drive. located in sewell; nj 08080. pa clean title - no issues getting registration.#(610) eight 42 3638,5133.83633507
6247302433,2017-08-02 18:29,philadelphia,PA,honda,crv,2900,2001,138000,https://lancaster.craigslist.org/cto/d/2001-honda-crv/6247302433.html,2001 honda crv,fuel: gas#title status: clean#transmission: manual,https://images.craigslist.org/00y0y_apun3xfkBl0_600x450.jpg,5 speed;#gas sipper.#new inspection.#interior like new.#only 138k miles.#runs and drives great.#excellent vehicle.#$2900.#lebanon...#show contact info,3393.1587316
6228083550,2017-07-26 08:56,philadelphia,PA,honda,crv,4000,2003,92180,https://allentown.craigslist.org/cto/d/2003-honda-crv-awd-92k/6228083550.html,2003 honda crv awd 92k,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 92180#paint color: green#title status: rebuilt#transmission: automatic#type: SUV,https://images.craigslist.org/01717_dbOdzWOGbTq_600x450.jpg,very reliable gas saver daily driven automatic sunroof clean in & out inspectiondate: 4/18#good to go!  open to trades.#(text only)!,3422.55020958
6247172021,2017-08-02 16:46,philadelphia,PA,honda,crv,1499,2004,313000,https://cnj.craigslist.org/cto/d/2004-honda-crv/6247172021.html,2004 honda crv,condition: fair#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 313000#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00101_5Bzx51cSpE8_600x450.jpg,2004 honda crv silver 4 door. one owner car and have all documents and records since 2004. car was in accident but runs and drives great. clean title as it was not reported to insurance. pictures say it all. $1499 or obo. text#show contact info#john.,-780.686954541
6244259086,2017-07-31 17:05,philadelphia,PA,honda,crv,800,2001,215000,https://philadelphia.craigslist.org/cto/d/2001-crv-4wd-automatic/6244259086.html,2001 crv 4wd automatic,cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 215000#paint color: silver#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00202_lSfJbTCoGso_600x450.jpg,this is a 2001 crv that needs an engine. the head is just about new with only 15k miles on it along with the timing belt and water pump which were also replaced at the time. new exhaust pipe. has 5 tires that are like new . body is in great shape. has a new bluetooth enabled radio as well.#selling the car as is and will be available to view on tuesday august 1st at 5:00 pm.  the local notary closes at 7:45pm and you are responsible for all notary fees and pa state taxes.  first one to bring cash takes the car.  we have title in hand.  car will need to be towed.  car does not need to be towed on tuesday.  please text me before you are coming. $800.,2649.46588836
6241719294,2017-07-29 19:15,philadelphia,PA,honda,crv,4000,2000,109474,https://southjersey.craigslist.org/cto/d/2000-honda-crv-4x4/6241719294.html,2000 honda crv 4x4,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 109474#paint color: silver#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00L0L_fZPf72YCjnE_600x450.jpg,2000 honda crv 4x4 clean title#109k miles; smooth & cold ac#great tires; factory cd player#trans serviced; new timing; water pump; valve cover gasket; intake & exhaust gaskets#fresh oil change#cash deals only#no trades,3164.93139639
6244243043,2017-07-31 17:13,philadelphia,PA,honda,crv,3000,2001,149000,https://lancaster.craigslist.org/cto/d/2001-honda-crv-clean-carfax/6244243043.html,2001 honda crv clean carfax,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00P0P_1WidRcyoCBw_600x450.jpg,i have a 2003 honda crv#automatic#has good inspections#new tires#has 149;000 original miles#no rust#has heat and ac#leather interior#cheap price#if interested please contact me at#show contact info#i want cash no checks#do not call to waste my time,3021.11825444
6240701612,2017-07-29 05:51,philadelphia,PA,honda,crv,6995,2005,118632,https://southjersey.craigslist.org/cto/d/2005-honda-crv-4-4-four/6240701612.html,2005 honda crv 4 x 4 four-cylinder excellent condition automatic,VIN: JHLRD78555C046565#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 118632#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00R0R_kk1tt22tDKM_600x450.jpg,2005 honda crv cloth interior 4 x 4 economical four-cylinder 118;632 original miles call#show contact info,5790.24718565
6239692128,2017-07-28 12:47,philadelphia,PA,honda,crv,4900,2006,120000,https://philadelphia.craigslist.org/cto/d/2006-honda-crv/6239692128.html,2006 honda crv,condition: good#fuel: gas#odometer: 120000#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00S0S_eoFeoCDqgxd_600x450.jpg,great car; and low mileage for a honda.,4791.7651085
