PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6229956034,2017-07-27 19:22,miami,FL,ford,taurus,2400,2004,89000,https://miami.craigslist.org/pbc/cto/d/2004-ford-taurus-se/6229956034.html,2004 ford taurus se,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 89000#paint color: silver#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00R0R_5Zz3ocpu0uy_600x450.jpg,selling a super clean ford taurus#low miles; 89;000#clean title#no accidents#cold ac#new tires#no mechanical issues#clean interior and exterior#runs great#please call chris @#show contact info,1713.41899357
6240331477,2017-07-30 21:06,miami,FL,ford,taurus,3100,2007,81074,https://miami.craigslist.org/pbc/cto/d/2007-ford-taurus-se-low-miles/6240331477.html,2007 ford taurus se- low miles; fwd,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 81074#paint color: silver#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00606_eDl4YV3RSGz_600x450.jpg,3.0l v6#for sale a 2007 ford taurus se. fwd; reliable and safe; just serviced; only 81k miles.#ice cold ac#power windows/locks#clean title#no repairs needed#ready to drive!#text or call and ask for sonja at#show contact info,2560.75490054
6249776055,2017-08-04 13:28,miami,FL,ford,taurus,1000,2003,140000,https://miami.craigslist.org/mdc/cto/d/ford-taurus-2003-excellent/6249776055.html,ford taurus 2003 excellent.,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 140000#title status: clean#transmission: automatic,https://images.craigslist.org/00M0M_dkf5PzGeS9z_600x450.jpg,motor y trasmision funsiona perfecto ; titulo limpio en mano ; a/c bien frio ;el auto corre bien; pintura e interior bien cuidado ;le funciona todo ; gomas nuevas.#engine; transmission and a/c works excellent. runs very good; paint and interior good; everything works; new tires; clean title in hand. $1000 firm no rebajas.#show contact info,1062.63370626
6225741268,2017-07-29 19:59,miami,FL,ford,taurus,900,2002,103000,https://miami.craigslist.org/mdc/cto/d/ford-taurus-2002-for-sale/6225741268.html,ford taurus 2002 for sale,VIN: 1FAFP53U62A152871#condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 103000#paint color: brown#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00y0y_joR5m07Euo4_600x450.jpg,se vende ford taurus 2002; excelentes condiciones; titulo limpio; mantenimiento al dia; 103.000 millas; full aire acondicionado; llantas y bateria nuevas. lo vendo por mudanza#estamos ubicados en downtown miami para citas#para mas informacion llama al#show contact info,1237.88536126
6245259344,2017-08-01 12:11,miami,FL,ford,taurus,2000,2006,159325,https://miami.craigslist.org/brw/cto/d/2006-ford-taurus/6245259344.html,2006 ford taurus,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01313_lM1F2Wa3rw3_600x450.jpg,2006 ford taurus sel v6#159;325 miles#in decent condition and drives great. has new battery; starter; rear brakes. tires in good shape.#cold ac; lots of interior and trunk room.#$2000 obo; call or text#show contact info,737.495268766
6244504332,2017-08-05 13:45,miami,FL,ford,taurus,1500,2000,120000,https://miami.craigslist.org/brw/cto/d/2000-ford-taurus-sable-le/6244504332.html,2000 ford taurus sable le,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 120000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00i0i_17bDqoOAAsA_600x450.jpg,2000 ford taurus sable le leather excellent condition runs perfect good tires ice cold air no disappointments first $1;500 buys it sorry i do not know how to text phone number#show contact info#thank you,418.680540361
6250867375,2017-08-05 09:45,miami,FL,ford,taurus,2000,2005,110000,https://miami.craigslist.org/pbc/cto/d/2005-ford-taurus-ses/6250867375.html,2005 ford taurus ses,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 110000#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00m0m_gq5ihBkovzh_600x450.jpg,2005 ford taurus ses power windows; locks; mirrors; leather interior; center console shifter; alloy wheels; ice cold ac; factory stereo with cd. $2;000#show contact info,1616.46758774
6251028652,2017-08-05 11:34,miami,FL,ford,taurus,2800,2005,87267,https://miami.craigslist.org/brw/cto/d/2005-ford-taurus-sel-87k-miles/6251028652.html,2005 ford taurus sel 87k miles,condition: excellent#fuel: gas#odometer: 87267#title status: clean#transmission: automatic,https://images.craigslist.org/00O0O_cO8GDHQ8ui0_600x450.jpg,selling my 2005 ford taurus fully loaded with leather interior it is spotless and very comfortable has sunroof and power windows; locks; keyless entry; etc. two set of keys with a clicker. low miles only 87k well maintained throughout the years#very spacious 4 door sedan#it is mechanically perfect no leaks of any kind. clean fl title no accidents#has ice cold a/c and brand new tires car looks great inside and outside its very reliable and great on gas awesome for road trips asking $2800 call or text me anytime today to come see it#show contact info#hablo espanol,2286.73295889
6236482702,2017-08-06 11:21,miami,FL,ford,taurus,1699,2003,111011,https://miami.craigslist.org/mdc/cto/d/2003-ford-taurus-lx-private/6236482702.html,2003 ford taurus lx (private owner with title in hand) (111k miles),condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 111011#paint color: brown#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00T0T_d9A2enEWVdP_600x450.jpg,2003 ford taurus lx in excellent conditions.#very low mileage.#very clean interior free of bad odors and stains.#fully loaded with all the toys and everything working perfect.#cold ac.#engine and transmission at 100%.#runs and drives perfect.#info (3-05)......5-----25.....8-44.....5.,1508.55611716
6249116976,2017-08-04 00:21,miami,FL,ford,taurus,1500,2006,108000,https://miami.craigslist.org/brw/cto/d/2006-ford-taurus/6249116976.html,2006 ford taurus,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00808_hcXKXhscgWW_600x450.jpg,car is in great condition. drives great . no engine or transmission problems. very cold ac . power everything with alarm system . very low mileage 108k,1653.28030388
6248206965,2017-08-03 12:16,miami,FL,ford,taurus,2800,2007,111000,https://miami.craigslist.org/brw/cto/d/07-ford-taurus-clean-111k/6248206965.html,07 ford taurus; clean; 111k miles,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00L0L_kIRoH9t2tIq_600x450.jpg,in great shape; super clean in and out; ice cold ac; all windows work; only 111k miles; clean title in hand#show contact info,2110.97808711
6238469511,2017-08-02 11:31,miami,FL,ford,taurus,1000,1997,95947,https://miami.craigslist.org/mdc/cto/d/1997-ford-taurus-gl-wagon/6238469511.html,1997 ford taurus gl wagon,VIN: 1FALP57U7VG306938#condition: fair#cylinders: 6 cylinders#fuel: gas#odometer: 95947#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00j0j_3lhyLbILG59_600x450.jpg,this is a gold/tan colored ford taurus station wagon. there are some known issues that need repair; such as a/c; emissions system; headlight weather seal. the engine is in good shape and the car exterior just has a few minor scratches and fading from age. this car has only about 96;000 miles on it. you can call or email for more information or to schedule to check out the vehicle.#asking $1000 or best offer.,51.6277365428
6228567745,2017-07-23 15:02,miami,FL,ford,taurus,3200,2003,94056,https://miami.craigslist.org/pbc/cto/d/2003-ford-taurus-sel/6228567745.html,2003 ford taurus sel,VIN: 1FAHP56SX3G238377#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 94056#paint color: grey#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00u0u_hj4FMGPIoAT_600x450.jpg,2003 ford taurus sel for sale. this car has only 94k miles on it!#features; power windows; power locks; am/fm stereo & multi disc cd player; a/c; cruise control; switch for adjusting pedals; abs brakes; traction control switch; 4 airbags; power mirrors; multi position power drivers seat. cloth interior in excellent condition.#clean florida title#make this car yours today#asking price is only $3;200. reasonable offers will be considered (i only accept cash)#call/text:#show contact info,1623.13915863
6236691352,2017-08-04 13:20,miami,FL,ford,taurus,1850,2005,149000,https://miami.craigslist.org/mdc/cto/d/2005-ford-taurus/6236691352.html,2005 ford taurus,drive: fwd#fuel: gas#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00u0u_kxvzjjvUkxh_600x450.jpg,i have for sale#2005 ford taurus#looks and drives good; ac blows cold#must see and drive to appreciate 149k miles#priced to sell quick feel free to call me at#show contact info,688.095992299
6232133566,2017-07-23 10:18,miami,FL,ford,taurus,16000,2011,71000,https://miami.craigslist.org/brw/cto/d/2011-ford-taurus-sho-twin/6232133566.html,2011 ford taurus sho. twin turbo awd,condition: like new#cylinders: 6 cylinders#fuel: gas#odometer: 71000#paint color: red#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00c0c_gki5wTO04tY_600x450.jpg,i am selling my 2011 taurus sho. it comes with a 3.5l twin turbo awd v6. it has 71k miles currently. the car is in near showroom condition. the leather in the seats has zero cracks and the paint has been well maintained (clay bar and wax a few months ago). the car comes with ford factory installed remote start; gps navigation; bluetooth; backup camera with cross traffic alerting system; adjustable pedals; ti ted windows; moonroof; paddle shifters; memory seats; push button start; touch pad keyless entry; blind spot detectors; automatic wipers; crash alerting system; smart cruise control; heated and cooled seats; automatic climate control; 19 alloy wheels; factory spoiler; automatic hid headlights; hd radio; satellite radio capable; dual lit vanity mirrors; and more. all 4 tires are brand new as well as the front brakes.#there are a couple of tasteful mods done to the car; all of which can be undone and restored to stock if desired. i replaced the fender enblems with the 2012 sho emblems (i still have the factory ones) it has a livernois tune that comes with 3 different tunes as well as factory tune (tuner comes the car). the rear mufflers have been removed to give it a slightly more aggressive sound; but is by no means loud. the car can be driven and you can easily have a quiet conversation inside the cabin. all resonators and cats are still in place and the factory mufflers will come with the car. lastly; the turbo blow off valves have been opened to vent to atmosphere. it is actually better for the turbo life as it prevents oil from blowing back into the turbos over time.#the car has been adult driven and very well maintained. please no low ballers or joy rides. serious inquiries only. contact robert at#show contact info#it is not ok for outside companies to contact me about selling the car.,13392.657824
6224455193,2017-08-04 18:28,miami,FL,ford,taurus,2150,2004,88000,https://miami.craigslist.org/pbc/cto/d/2004-ford-taurus-se/6224455193.html,2004 ford taurus. se,condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 88000#paint color: silver#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00G0G_5VBVUKtxaVt_600x450.jpg,heres a nice taurus se.#runs;like a champion#cold a/c.real low miles#only 88kmiles original#be the first one to see#this car.call now.#show contact info,2365.26262138
6233894279,2017-07-30 12:14,miami,FL,ford,taurus,7200,2013,118400,https://miami.craigslist.org/mdc/cto/d/2013-ford-taurus/6233894279.html,2013 ford taurus,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 118400#paint color: white#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00E0E_5LZHOWpYmlh_600x450.jpg,sale 2013 ford taurus good condition have 119k miles leather seats ;gps navigation;new tires and mor call#show contact info#price $7200 hablo espanol,9013.31079172
6251361082,2017-08-05 14:54,miami,FL,ford,taurus,1300,2002,113268,https://miami.craigslist.org/mdc/cto/d/2002-ford-taurus/6251361082.html,2002 ford taurus,condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 113268#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00909_iAjnvhfpWFl_600x450.jpg,nice car for sale#6 cylinders; automatic transmission#motor and transmission are excellent#113 k miles#ice cold a/c#very clean interior; this car runs amazing#clean title#call me 305 303 13 93,1334.65060326
6247688211,2017-08-05 05:48,miami,FL,ford,taurus,2400,2002,99200,https://miami.craigslist.org/brw/cto/d/2002-ford-taurus-lx-sedan-one/6247688211.html,2002 ford taurus lx sedan  one owner  low miles,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 99200#paint color: blue#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00U0U_6zEcoW8Thkg_600x450.jpg,this is a very nice one owner 2002 ford taurus with only 99k. the car runs great!! the engine is smooth; transmission shifts perfect. a.c is ice cold and all 4 new goodyear tires all around. overall; its an excellent and reliable transportation for anyone in a budget.#calls only#show contact info#se habla espanol.#low miles; one owner; cheap; 4 door;,2172.94863285
6250152450,2017-08-04 17:25,miami,FL,ford,taurus,1000,2003,140000,https://miami.craigslist.org/mdc/cto/d/ford-taurus-2003-excellent/6250152450.html,ford taurus 2003 excellent conditions a/c.,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 140000#title status: clean#transmission: automatic,https://images.craigslist.org/00Q0Q_4Ee36ev9BnF_600x450.jpg,motor y trasmision funsiona perfecto ; titulo limpio en mano ; a/c bien frio ;el auto corre bien; pintura e interior bien cuidado ;le funciona todo ; gomas nuevas.#engine; transmission and a/c works excellent. runs very good; paint and interior good; everything works; new tires; clean title in hand. $1000 firm no rebajas.#show contact info,1062.63370626
6239359623,2017-07-28 09:11,miami,FL,ford,taurus,2200,2003,152000,https://miami.craigslist.org/pbc/cto/d/ford-taurus/6239359623.html,ford taurus,VIN: 1FAFP55U83G258136#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 152#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01313_er4z1tldZMH_600x450.jpg,2003 ford taurus ses;silver with gray interior;automatic ;cold ac;new front tires;runs great;new lower ball joints;cold ac;new ac compressor and belt;p/w;p/l;keyless entry;clean car;152k miles;please call#show contact info#o calls after 9 pm thanks!,1152.43652933
6246633317,2017-08-05 11:49,miami,FL,ford,taurus,2950,2005,84000,https://miami.craigslist.org/pbc/cto/d/low-miles-2005-ford-taurus/6246633317.html,low miles! 2005 ford taurus sel leather sunroof,condition: good#fuel: gas#odometer: 84000#title status: clean#transmission: automatic,https://images.craigslist.org/00X0X_eHuAHxvZ3HK_600x450.jpg,this is the sel model. it is the best one with a lot of options. it has sunroof;leather and all the power options. i have all the service records! asking only $2950. located in west palm beach.#show contact info,1995.17415693
6248026080,2017-08-06 10:07,miami,FL,ford,taurus,2000,2005,110000,https://miami.craigslist.org/pbc/cto/d/2005-ford-taurus-ses/6248026080.html,2005 ford taurus ses,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 110000#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00g0g_jqzbF0xD0qY_600x450.jpg,2005 ford taurus ses 110k miles; leather; alloy wheels; power windows; locks; mirrors; ice cold ac; factory premium stereo with cd; center console shifter. drives and shifts perfect. only $2;000#show contact info,1610.20297447
6249426070,2017-08-04 10:25,miami,FL,ford,taurus,2000,1995,107000,https://miami.craigslist.org/pbc/cto/d/1995-ford-taurus-wagon/6249426070.html,1995 ford taurus wagon,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 107000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00I0I_7P5441Mg4tF_600x450.jpg,1995 ford taurus gl wagon#great condition for its age. will not find a better condition car for this price!#super low miles only 107000#just serviced#no crash history#3 owners#call or text for more info#show contact info#cheers,2497.01975442
6238615760,2017-07-27 16:44,miami,FL,ford,taurus,1000,2007,203500,https://miami.craigslist.org/pbc/cto/d/1000-ford-taurus-sel-2007/6238615760.html,$1000 ford taurus sel 2007,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 203500#title status: clean#transmission: automatic,https://images.craigslist.org/00k0k_3TiMXaXDfJ0_600x450.jpg,im selling my ford taurus sel 2007.#it is older and has been used but has never been in a car accident and is very reliable.#i have also had a lot of work done on it in the past year. in the past year it has had a new power steering pump put in; a new starter; a new radiator; a new oil chamber; new battery; brakes; windshield wipers; and tires.#the car runs well and gets on average 22-24 mpg.#it is an automatic and everything is powered and works.#i also replaced the radio unit so that it can have a functioning aux unit since this model did not come with one.#it has leather seats. the front two are a bit worn but you can also have my seat covers. i only use the ones for the backs of the car seat but i do have the covers for the bottoms as well that you are welcome to have with the car. living in florida; leather tends to get very hot fast so i covers them with fabric car seats.#the steering wheel is also covered with a faberic wheel cover because of the heat but is the same wood look as seen on the dash where the radio is.#i am asking for $1000 firm.#it has miles and some wear on the aesthetics but is a good running car with a lot of great features for the price and has had a lot of major parts replaced recently.#if you are interested please call me at#show contact info,637.879466581
6247254774,2017-08-02 18:16,miami,FL,ford,taurus,1800,2005,99000,https://miami.craigslist.org/brw/cto/d/2005-ford-taurus-runs-great/6247254774.html,2005 ford taurus runs great only 99k miles!,fuel: gas#odometer: 99000#title status: clean#transmission: automatic,https://images.craigslist.org/00909_cYiOMoJaozG_600x450.jpg,runs great ice cold ac; priced to sell; $1800 firm#call#show contact info,1544.51282286
6251705967,2017-08-05 19:00,miami,FL,ford,taurus,1000,2003,140000,https://miami.craigslist.org/mdc/cto/d/ford-taurus-2003-exellent/6251705967.html,ford taurus 2003 exellent conditions.,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 140000#title status: clean#transmission: automatic,https://images.craigslist.org/01616_9ZhGQzqLS29_600x450.jpg,motor y trasmision funsiona perfecto ; titulo limpio en mano ; a/c bien fro ;el auto corre bien; interior bien cuidado ;le funciona todo ; gomas nuevas.#engine; transmission and a/c works excellent. runs very good; interior good; everything works; new tires; clean title in hand. $1000 firm no rebajas.#show contact info,988.947616665
6247288492,2017-08-02 18:05,miami,FL,ford,taurus,2200,2004,89000,https://miami.craigslist.org/pbc/cto/d/2004-ford-taurus-se-89k-miles/6247288492.html,2004 ford taurus se 89k miles,condition: excellent#cylinders: 6 cylinders#fuel: gas#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00D0D_7RuXA37Czix_600x450.jpg,excellent condition! cold ac nice cloth interior. 89k miles. great condition,2212.80302613
6239830808,2017-08-03 07:52,miami,FL,ford,taurus,4500,2007,46000,https://miami.craigslist.org/pbc/cto/d/2007-ford-tauruslow-low-miles/6239830808.html,2007 ford taurus...low low miles!,fuel: gas#odometer: 46000#title status: clean#transmission: automatic,https://images.craigslist.org/00f0f_fCgiDX4oJVd_600x450.jpg,this was grandmas car before she lost her license;#car is like new in and out come see yourself#runs excellent ;#only 47;000 original miles (autocheck verified)#ice cold ac#new tires;and brakes#come get it!#show contact info,3639.69537171
6235960554,2017-07-25 20:07,miami,FL,ford,taurus,1000,2001,136836,https://miami.craigslist.org/mdc/cto/d/ford-taurus/6235960554.html,ford taurus,VIN: 1FAFP522211A270#condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 136836#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00E0E_gzckqR9X4O0_600x450.jpg,favor llamar a este nmero:#show contact info#;preguntar por reymundo.el carro funcin y tiene buen aire.,1832.21218266
6235823141,2017-07-25 18:16,miami,FL,ford,taurus,700,2004,164232,https://miami.craigslist.org/brw/cto/d/2004-ford-taurus/6235823141.html,2004 ford taurus,condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 164232#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00f0f_kmuf9hjpzu2_600x450.jpg,just bought a mini van. this car has a few issues but has been our daily driver for the last year. it runs good; and looks pretty clean going down the road. it does need a few things that im not willing to take the time to make the repairs since we dont plan to use it anymore. the drivers side window is out of the track but the electric motor works fine. engine needs an 02 sensor but still runs good. just chugs a little while at an idle; and the a/c may need a new condenser. other than the issues i listed car runs great and is ready to drive. repairs can be made slowly. theres nothing stopping it from being roadworthy. i understand that its a hassle to take care of the issues thats why i put it at such a low price. its actually a good buy for $700. call joe at#show contact info,602.258980211
6252541283,2017-08-06 13:25,miami,FL,ford,taurus,2800,2005,87000,https://miami.craigslist.org/brw/cto/d/2005-ford-taurus-87k-miles/6252541283.html,2005 ford taurus 87k miles,condition: like new#fuel: gas#odometer: 87000#title status: clean#transmission: automatic,https://images.craigslist.org/00e0e_jMRO34PsSY5_600x450.jpg,selling my 2005 ford taurus sel its the top package with leather power seats cruise control sunroof everything. has only 87k miles clean florida title never been in an accident. this car is wonderful and drives like a cloud. has new bf goodrich tires with less than 200 miles on them and a lot of maintenance has been done mechanically to keep it up to date#distributor#spark plugs and wires#alternator#valve cover gaskets#ac lines#battery with cleaned terminals#oil change#much more#never had any issues; like i said car runs excellent and is very clean. the body and the leather are in great condition as you can see from the pictures; and everything works all the windows locks lights gauges etc..#no issues whatsoever. no oil leaks or fluids leaks; no check engine lights or noises; i would easily get in and drive this car out of state if i wanted to with no hesitation. its very comfortable accelerates smooth automatic transmission shifts seamlessly suspension feels like new still. feel free to come see it anytime asking only $2800 for an sel thats a steal. its priced to sell fast i do not have space#show contact info#call or text me anytime thanks#se habla espanol,2136.74626496
6230682710,2017-07-22 09:09,miami,FL,ford,taurus,2700,2006,90000,https://miami.craigslist.org/pbc/cto/d/06-ford-taurus/6230682710.html,06 ford taurus,condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 90#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00V0V_2lxHv2IAR7f_600x450.jpg,06 ford taurus with 90k miles great car cold ac,2549.67161275
6230133647,2017-07-21 19:21,miami,FL,ford,taurus,1500,2003,135000,https://miami.craigslist.org/brw/cto/d/2003-ford-taurus-135k-mi/6230133647.html,2003 ford taurus 135k mi.,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 135000#title status: clean#transmission: automatic,https://images.craigslist.org/01313_dSUl9zWD7Ig_600x450.jpg,i have a 2003 ford taurus 135k mi.#runs great in good condition overall. would be a great investment for anyone looking for reliable transportation..#show contact info#kye-ricci,1047.94687224
6222735772,2017-07-16 20:47,miami,FL,ford,taurus,1599,2007,157000,https://miami.craigslist.org/mdc/cto/d/2007-ford-taurus-sedan/6222735772.html,2007 ford taurus - sedan - transportation car -,condition: like new#cylinders: 6 cylinders#fuel: gas#odometer: 157000#paint color: grey#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00X0X_iO22vTxjL7k_600x450.jpg,perfect transportation; works good; ice cold ac; recently oil changed; letter seats; clean in and out; tires in great  shape  extra tire free; leathers seats; great daily driver.#se habla espanol#perfecto para ser usado para ir a trabajar; funciona muy bien; ac enfria; cambio de aceite reciente; asientos de cuero; limpio dentro y afuera; los cauchos estan buenos y te regalo uno extra.,878.107423137
6251354122,2017-08-05 14:50,miami,FL,ford,taurus,2400,2001,125000,https://miami.craigslist.org/brw/cto/d/2001-taurus-sel/6251354122.html,2001 taurus sel,cylinders: 6 cylinders#fuel: gas#odometer: 125#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00101_hQAF6JFuzKE_600x450.jpg,it is in great shape overall cosmetically and excellent shape mechanically. the interior is in good shape and has power locks and windows which all work. the ac blows ice cold and has a working radio/cd player as well. it does not have any leaks or mechanical issues whatsoever. has a 6 cylinder engine that is strong and with125k miles. the last reported miles on the car were 115k miles so to be very clear its been very well taken care of by its owner. also has an automatic transmission that shifts great through every gear without an issue. tires are all in great shape as well and has a clean fl title. it has been very well maintained and is the perfect daily driver. please give me a call or shoot me a text if you want to come by and see the car or have any questions#show contact info,955.353463797
6224356641,2017-07-17 22:23,boston,MA,ford,taurus,3500,2008,153850,https://boston.craigslist.org/bmw/cto/d/2008-ford-taurus/6224356641.html,2008 ford taurus x,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 153850#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00V0V_izta3d7qrYz_600x450.jpg,selling my ford taurus x. good condition. clean title. 153k miles. fold down 3rd row seating. brand new tires  new spare tire. automatic car starter; keyless entry and numeric pad on drivers door.#cash only!!#no checks!#no money orders!#no delivery!,3442.37474023
6225352778,2017-07-18 15:40,boston,MA,ford,taurus,3400,2005,145000,https://boston.craigslist.org/sob/cto/d/2005-ford-taurus/6225352778.html,2005 ford taurus,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 145000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00T0T_39Oa28kidOO_600x450.jpg,05 taurus 145k easy miles; car is great ; 4 new tires;new front brakes& bearings. very smooth riding car v6 clean inside and out. oil changed every3k and new air filter. rear spoiler,1574.35784186
6243586206,2017-08-06 11:34,boston,MA,ford,taurus,1899,2003,136000,https://boston.craigslist.org/gbs/cto/d/2003-ford-taurus-well/6243586206.html,2003 ford taurus  well maintained,condition: good#fuel: gas#odometer: 136000#title status: clean#transmission: automatic,https://images.craigslist.org/00S0S_jYZVU9zzKki_600x450.jpg,2003 ford taurus well maintained#mileage only 136k#lot of new parts: new battery;new front passenger side ball joint;replaced rear strut;oil changed;ac re-charged!#for more info please call#show contact info,1146.58914823
6251706059,2017-08-05 19:00,boston,MA,ford,taurus,1100,2002,117468,https://providence.craigslist.org/cto/d/2002-ford-taurus/6251706059.html,2002 ford taurus,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 117468#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00T0T_1gVHpRQgW5f_600x450.jpg,runs good and drives good needs a good cleaning inside asking 1100obo fell free call or text with any questions#show contact info#thanks shawn,1533.00804803
6232876164,2017-07-23 19:25,boston,MA,ford,taurus,21000,2015,53000,https://boston.craigslist.org/sob/cto/d/ford-taurus-2015-sel-awd-53k/6232876164.html,ford taurus 2015 sel awd 53k,condition: excellent#drive: 4wd#fuel: gas#odometer: 53000#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00i0i_2IqwBaPFze9_600x450.jpg,getting posting started; not many photos at the moment; but will be putting a lot more up.  looking to sell my car because of new job.  great condition; brand new tires plus spare.  i plove the car just need to sell it because it doesnt make sense financially to pay for car because new job gave me a work truck.  email me for more information/ if youre interested.  serious inquires only.,19395.5697678
6247017320,2017-08-02 14:58,boston,MA,ford,taurus,2895,2006,94846,https://boston.craigslist.org/gbs/cto/d/2006-ford-taurus-se/6247017320.html,2006 ford taurus se,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 94846#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00N0N_l6Cmwu0aMAO_600x450.jpg,runs great - has been very reliable and driven daily but i just bought a new car. silver with grey cloth interior. exterior has a few nicks and scratches and the interior is in very good shape. owned by a non-smoker. a/c works great. also has cruise control; power windows/locks; stereo/cd player and newer tires.,2708.6084236
6228541765,2017-07-20 17:44,boston,MA,ford,taurus,2000,2007,99760,https://boston.craigslist.org/sob/cto/d/2007-ford-taurus-grey/6228541765.html,2007 ford taurus grey,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 99760#paint color: grey#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00B0B_fVUpWF6sj8L_600x450.jpg,selling 2007 ford taurus just under 100k; (99760) on it as of now. always maintained; oil changes ; tire rotation; etc. there are a few dings and scratches on the car but nothing significant. cold ac/ and hot heat. this car drives and handles amazing. asking 2000 but willing to take offers. email if interested.,2078.61711022
6238354291,2017-07-27 13:43,boston,MA,ford,taurus,995,1995,124000,https://boston.craigslist.org/nos/cto/d/1995-ford-taurus-sho/6238354291.html,1995 ford taurus sho,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 124000#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00303_jt6tbD7lk8T_600x450.jpg,i am selling a 1995 sho.silver with gray leather int.in good shape.runs very well.has 124000 miles on it.lots of new parts on it. has a noise coming from engine when idleing.selling for parts or fix. email;call or text me at#show contact info#names john.,1949.71426532
