PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6218375835,2017-07-13 19:09,philadelphia,PA,dodge,charger,6000,2006,34000,https://southjersey.craigslist.org/cto/d/dodge-charger-low-miles/6218375835.html,2006 dodge charger low miles,condition: excellent#cylinders: 6 cylinders#fuel: gas#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00d0d_31xper6WDkC_600x450.jpg,2006 dodge charger#34000 miles#clean title#no check engine light#power windows#cold air#runs great#show contact info#no low ballers,6080.47354579
6231470067,2017-07-22 17:37,philadelphia,PA,dodge,charger,7000,2007,91723,https://southjersey.craigslist.org/cto/d/dodge-charger-sxt/6231470067.html,2007 dodge charger sxt,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 91723#paint color: blue#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00909_35WA0eEo18P_600x450.jpg,im selling my 2007 dodge charger sxt. as much as i love my car i need to let it go for something that has 4wd.#-v6#-3.5l motor#-cold a/c#-hot heat#-cd player#-fm/am radio#-cruise control#-traction control#-good condition tires#-low original mileage#-clean interior#-no frame rust#-some exterior scratches and minor interior tears#there is no problem with my car. it runs great; drives well; and always has. no accidents. my car is reliable and has been taken very good care of for the six years that ive had it. let me know if you are interested and want to test drive the car.#im open to fair trades as well. im looking for a 4wd suv with low original mileage.,3856.13363941
6234673190,2017-07-24 23:47,philadelphia,PA,dodge,charger,5500,2006,156000,https://philadelphia.craigslist.org/cto/d/dodge-charger-rt-very-fast/6234673190.html,2006 dodge charger rt v8 5.7 very fast!!!,condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 156000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00N0N_d4IUA9UGlIo_600x450.jpg,2006 dodge charger rt v8 clean tittle!#needs radio; front driver control arm & driver seat motor your welcome to bring a mechanic and get car checked before purchase serious inquiries only $5500 obo!#cold air intake h.i.d lights heated leather seats sunroof no lights on dash 156k miles,7182.11250295
6212115337,2017-07-09 17:51,philadelphia,PA,dodge,charger,23000,2013,47494,https://delaware.craigslist.org/cto/d/dodge-charger-sxt/6212115337.html,2013 dodge charger sxt,VIN: 2C3CDXJG1DH666716#condition: new#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 47494#paint color: white#size: full-size#title status: lien#transmission: automatic#type: sedan,https://images.craigslist.org/00r0r_g1Qjc1UAkk2_600x450.jpg,2013 dodge charger sxt -   6 cylinder - factory alarm &  remote start.-  keyless entry- 8 speed auto stick transmission - color  white -#black leather interior - heated & cooled  8 way powered seats -  moon roof - 19 alloy wheels - traction control & abs -hi performance brakes -  8.4n beats radio with navigation  cd; dvd & mp3 player  blue tooth & voice command - power adjustable pedals - heated & cooled cup holders - tilt & telescopic power steering wheel - self dimming mirrors - back up camera - dual zone temperature controls - pass thru rear seat - car is loaded - negotiable - car is mint and must be seen!,20470.2085185
6204798007,2017-07-04 18:16,philadelphia,PA,dodge,charger,6500,2008,141000,https://philadelphia.craigslist.org/cto/d/dodge-charger-police-package/6204798007.html,2008 dodge charger police package,condition: good#cylinders: 8 cylinders#drive: rwd#fuel: gas#paint color: black#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00Q0Q_7xWACSJzD98_600x450.jpg,police performance package v8 hemi. 141k miles which may go up as i continue to it.#cool things about this car:#this is not your typical former beater cop car...in fact i dont know what it was used for. maybe a supervisors car or a its seems to have never been marked; no evidence of a cage; full carpet (not rubber floor) rear seat matches front seats.#when i bought it- it had one small red/white flashing light around rear view mirror (see pic) and a red/blue light bar across the back window.. i removed front light; and put rear light in trunk and removed main controller (see pic) . sirens etc worked when i removed controller. this car can be back in police; fire police; security duty; or movie set ready; etc in about a 15 mins.#no wigwags...unless i could not figure out how they worked....#full pa system#police console#cold air intake#working spotlight#more good things:#new front pads and rotors (last inspection)#new starter (earlier this year)#new flex coupler in exhaust (a few weeks ago)#i had it since 117k miles and changed oil every 5k; mobil 1#black beauty! shines well; but some scratches; dings from normal use. no rips in seats. runs very well. shifts nice.#what it needs:#check engine light is on p0404-egr valve#slight oil leak coming from back of intake manifold#airbag light is on. when i disconnected police lights i blew the fuse that controls police equipment. i changed it and airbag light came on....#i may fix these things.. putting this for sale now to see if somebody will take as is#please:#i dont need to sell and wont give it away#i will not negotiate price via email... you need to see car first... some people just want a good deal more than they want the car ...i prefer to work with people that want the car as equally as wanting a good deal#i prefer to interact via email. so please dont email your phone number asking me to call you. i can be hard to reach sometimes and ive dealt with all kinds of crazy craiglisters.....ill give you my phone number once i know you are serious and sincerely interested...#thanks!,6345.48481874
6233851602,2017-07-24 14:58,philadelphia,PA,dodge,charger,2500,2007,40000,https://philadelphia.craigslist.org/cto/d/dodge-charger-srt-m-selling/6233851602.html,2007 dodge charger srt8 i m selling my sedan,cylinders: 8 cylinders#fuel: gas#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00T0T_bgo6nmQ5Gn0_600x450.jpg,i m selling my sedan ;dodge luxury 1 owner with 40k miles on it .#my sedan engine is a 6 cyl with automatic transmission also,7924.88224121
6227714340,2017-07-25 19:54,philadelphia,PA,dodge,charger,6500,2012,190000,https://delaware.craigslist.org/cto/d/dodge-charger-sxt/6227714340.html,2012 dodge charger sxt,condition: good#fuel: gas#odometer: 1900009#title status: clean#transmission: automatic,https://images.craigslist.org/00X0X_7j9iVDGgVCK_600x450.jpg,very nice car runs great v6  fully loaded touch screen; sunroof; push start to much to list has it all! high highway miles 190k miles always serviced no issue. call for more info#show contact info,5839.13221192
6215380229,2017-07-24 22:39,philadelphia,PA,dodge,charger,10450,2012,54212,https://philadelphia.craigslist.org/cto/d/clean-dodge-charger/6215380229.html,clean dodge charger,condition: good#fuel: gas#odometer: 54212#paint color: black#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00i0i_3JwhlwA8PtG_600x450.jpg,clean dodge charger! runs great!!,9870.06146896
6212310317,2017-07-09 20:24,philadelphia,PA,dodge,charger,6500,2006,121000,https://delaware.craigslist.org/cto/d/dodge-charger/6212310317.html,dodge charger,fuel: gas#odometer: 121000#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/01313_5l747jBDfWt_600x450.jpg,2006 dodge charger 121000 car runs very good and very clean#6500.00 obo call#show contact info,5042.11910337
6206439633,2017-07-05 21:12,philadelphia,PA,dodge,charger,5000,2008,133000,https://delaware.craigslist.org/cto/d/dodge-charger-for-sale/6206439633.html,dodge charger for sale,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 133000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01414_hF8OBrRsVJY_600x450.jpg,dodge charger for sale 2008 one owner. 5000 obo. run great!#show contact info,4151.01696387
6221792815,2017-07-24 12:39,philadelphia,PA,dodge,charger,1500,2006,83654,https://philadelphia.craigslist.org/cto/d/dodge-charger-srt-for-parts/6221792815.html,2006 dodge charger srt8 for parts,fuel: gas#odometer: 83654#paint color: black#size: full-size#title status: parts only#transmission: automatic#type: sedan,https://images.craigslist.org/00707_iBKSWZw1R2G_600x450.jpg,2006 dodge charger srt8 parts#motor and tranny gone#srt8 steats#flow master exhaust#air bags#dash#what u need tell me ill let u know if its still available,4696.06124156
6233076725,2017-07-23 22:59,philadelphia,PA,dodge,charger,5500,2010,129000,https://philadelphia.craigslist.org/cto/d/white-dodge-charger/6233076725.html,2010 white dodge charger,condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 129000#paint color: white#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00808_92AITBa5CcS_600x450.jpg,im selling my 2010 white dodge charger. it runs great and drives great! it has keyless entry;power windows;power locks;power mirrors;ice cold a/c;alloy wheels;cruise control;cd player;power seats;leather seats and much more! its a very powerful car with a v6 engine. ive never had a problem with it; just needed a bigger car. it has a clean title and is ready to go. im looking for $5500 or best offer. if youre interested and wanna look at it contact me at#show contact info,4600.94702215
6229414519,2017-07-21 11:44,philadelphia,PA,dodge,charger,5000,2007,170000,https://southjersey.craigslist.org/cto/d/dodge-charger/6229414519.html,2007 dodge charger,condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 170000#paint color: white#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00a0a_luKkj9snDek_600x450.jpg,2007 dodge charger; v6 fully loaded; new tires; sensors; touch screen radio; had a paint job and tint. this was my sons every day driver. he just bought his first new car and we need to sell this for college funds. it has been well taken care of and has no problems. all features work and please only call if interested. no trades; no low ballers; no tire kickers. if interested bring money or we wont even start the car. there is nothing wrong with this car.#call or text#show contact info,4690.96853564
6210686365,2017-07-19 06:12,philadelphia,PA,dodge,charger,4200,2009,143300,https://philadelphia.craigslist.org/cto/d/dodge-charger/6210686365.html,dodge charger,condition: excellent#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00D0D_lM4fqfcnXO8_600x450.jpg,very nice car running 100% no problems no check engine light#143300 miles its year 2009#need 4200 firm price#??,3421.88474913
6194891288,2017-06-27 11:20,philadelphia,PA,dodge,charger,8196,2008,101331,https://delaware.craigslist.org/cto/d/dodge-charger/6194891288.html,2008 dodge charger,fuel: gas#odometer: 101331#title status: clean#transmission: automatic,https://images.craigslist.org/00J0J_iEB0LDXGXt9_600x450.jpg,2008 dodge charger has 101;331 miles. clean vehicle runs great and we also offer financing as low as $500 down.#show contact info,5393.72124714
6159576788,2017-06-29 11:24,philadelphia,PA,dodge,charger,6999,2009,100000,https://southjersey.craigslist.org/cto/d/dodge-charger-rt-police/6159576788.html,2009 dodge charger rt police package,fuel: gas#odometer: 100000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00202_hUR5CXdmeMv_600x450.jpg,beautiful dodge charger w/ police package. 5.7l hemi#just hit 100k miles. car has lots of power and speaks for itself.#the body is in great condition. the interior is very clean as well. the only issue is the middle console which has paint chipper which is an easy fix. the rear seats are leather and the front seats are cloth. no stains or rips. all is good to go!#for more information please call/text#show contact info#or shoot me an email.#-jeff,3626.57029233
6230777426,2017-07-23 11:47,philadelphia,PA,dodge,charger,5700,2009,70000,https://philadelphia.craigslist.org/cto/d/dodge-charger-se-only-miles-l/6230777426.html,2009 dodge charger se only 70k miles! v6 2.7l,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00000_2O8Fowtff0q_600x450.jpg,2009 charge with 70k miles; runs no problems at all. v6 with 2.7l engine#just got all brakes and rotors done all around; new control arms as well. cost me more than $1;000 for the work. car is a bit scratched up from the sides from previous owner.#only contact if serious; cash only#856 336 856five,5413.58378343
6214005397,2017-07-10 21:57,philadelphia,PA,dodge,charger,6000,2006,34000,https://southjersey.craigslist.org/cto/d/dodge-charger-low-miles/6214005397.html,2006 dodge charger low miles,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 34000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00D0D_i4eYOEjAx4f_600x450.jpg,2006  dodge charger#34000 miles#no chech engine#no lights#clean title#text or call#show contact info#6000 or best offer,6188.77684557
6194902256,2017-06-27 11:28,philadelphia,PA,dodge,charger,9796,2006,117508,https://delaware.craigslist.org/cto/d/dodge-charger-t/6194902256.html,2006 dodge charger r/t,fuel: gas#odometer: 117508#title status: clean#transmission: automatic,https://images.craigslist.org/00S0S_jIVugB39KFJ_600x450.jpg,2006 dodge charger r/t has 117;508 miles. clean vehicle runs great and we also offer financing as low as $500 down.#show contact info,8191.49843349
6206798324,2017-07-06 07:57,philadelphia,PA,dodge,charger,16000,2014,39000,https://philadelphia.craigslist.org/cto/d/dodge-charger-rt-miles/6206798324.html,14 dodge charger rt 39 miles,condition: new#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 39000#paint color: white#size: full-size#title status: rebuilt#transmission: automatic#type: SUV,https://images.craigslist.org/00t0t_k8WH3wjSrNe_600x450.jpg,sellin my 14 charger rt fully loaded navigation touchscreen beats system with built in subwoofer sunroof cloth seats white beautiful and runs brand new no lights on dash r title due to fender everything was done correctly car is near perfect#show contact info#or#show contact info#john,17020.4429847
6202544043,2017-07-05 10:56,philadelphia,PA,dodge,charger,3900,2007,165500,https://southjersey.craigslist.org/cto/d/dodge-charger-rt-hemi/6202544043.html,2007 dodge charger rt hemi,condition: good#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 165500#paint color: red#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00p0p_7AObmWyKtdA_600x450.jpg,hello i am selling my 2007 dodge charger rt hemi with 165500 miles. these is my favorite car & im sad that i have to pass it on; no known problems.#more then 75% tread on all 4 tires#new brakes pads#new aftermarket custom radio installed: bluetooth; aux input; dvd player; backup camera; 320 watts etc...#new egr valve installed#new thermostat installed#please send me your offers price will be discussed; no lowballers ridiculous offers will be declined or no response.#open to trades:#requirements: most be a newer year(2008 & up). i will also trade for a motorcycle with cash included(maybe the trade has to definitely be worth it).,5551.52400936
6196454324,2017-06-28 12:52,philadelphia,PA,dodge,charger,10000,2012,66000,https://delaware.craigslist.org/cto/d/dodge-charger/6196454324.html,dodge charger,cylinders: 6 cylinders#drive: 4wd#fuel: gas#paint color: black#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00w0w_jg6lllHf68g_600x450.jpg,nice! black monster mopar engine edition! 66k miles 10k$$$  flawless obo,10247.676882
6232969327,2017-07-23 20:54,philadelphia,PA,dodge,charger,15000,2013,44000,https://philadelphia.craigslist.org/cto/d/dodge-charger-t-sport/6232969327.html,2013 dodge charger r/t sport,VIN: 2c3cdxct9dh651312#condition: new#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 44000#paint color: white#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00D0D_fIDiRKJ4Kk_600x450.jpg,car is great conditions everything works perfect only 44k on the dash; leather; sunroof; navi; dr dre beats speakers & stereo system ; hemi 5.7 come check it out.,15836.1579478
6204483689,2017-07-04 13:40,philadelphia,PA,dodge,charger,6500,2008,90000,https://delaware.craigslist.org/cto/d/must-see-dodge-charger-miles/6204483689.html,must see 2008 dodge charger $6500.00 90k miles excellent condition,condition: excellent#fuel: gas#odometer: 90000#paint color: white#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00z0z_fsH2qu6guNV_600x450.jpg,2008 dodge charger with just over 90;000 miles. kept in excellent condition and has been kept very clean.#if youre interested; please call the contact number#show contact info#and ask for jose. we can set up a time and place for you to view the car for yourself.,5739.56460438
6191078446,2017-07-15 21:24,philadelphia,PA,dodge,charger,7200,2007,170000,https://lancaster.craigslist.org/cto/d/dodge-charger/6191078446.html,dodge charger 2007,cylinders: 6 cylinders#fuel: gas#odometer: 170000#paint color: red#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00t0t_l4qrihek8dM_600x450.jpg,good condition,6979.66598567
6203090434,2017-07-03 13:06,philadelphia,PA,dodge,charger,5000,2008,148000,https://allentown.craigslist.org/cto/d/dodge-charger-with-engine/6203090434.html,2008 dodge charger with engine warranty,fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00000_gR5sJSn97sM_600x450.jpg,2008 dodge charger#11/17 inspection#148k miles on body#90k on new engine with warranty#engine and trans 100%%#no check engine light on#r title .#5000 or best offer#show contact info,3968.22965927
6229541702,2017-07-21 12:56,philadelphia,PA,dodge,charger,8995,2010,84000,https://lancaster.craigslist.org/cto/d/dodge-vador-charger-black/6229541702.html,2010 dodge vador charger; black; 84;000 miles,VIN: 2B3CA9CV2AH316553#condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 84000#paint color: black#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00000_aNPqayR31SS_600x450.jpg,2010 dodge vador charger; ralley black#3.5 high output v-6 motor; automatic trans#84;000 miles#a touch of chrome#new tires#clean cloth seats;#tinted windows;#emissions & safety inspection til june 2018;#a good solid nice car#carsons southside tire & auto/ old glory motorcycle co.#820 hershey ave; lancaster; pa 17603#stop by check it out m-f 9 to 6; sat 9 to 2#call#show contact info#/ 509 8463; be for you come; to make sure its not sold,7562.23201167
6231294659,2017-07-24 19:02,philadelphia,PA,dodge,charger,6700,2010,162000,https://delaware.craigslist.org/cto/d/dodge-charger-sxt/6231294659.html,2010 dodge charger sxt,fuel: gas#odometer: 162000#title status: clean#transmission: automatic,https://images.craigslist.org/01111_kGaeJir2EOZ_600x450.jpg,very clean and ready; everything works; no issues; no problem; xtra clean; new tires; v6 3.5 engine .,5448.86850869
6226105018,2017-07-19 06:24,philadelphia,PA,dodge,charger,13500,2006,44000,https://southjersey.craigslist.org/cto/d/dodge-charger-rt-daytona/6226105018.html,2006 dodge charger rt daytona,condition: like new#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 44000#paint color: yellow#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00e0e_16Y0ppQw4ls_600x450.jpg,2006 dodge charger rt daytona special edition (1674 of 4000 top banana).#you will not find another one on craigslist; its the best there is. special special addition.#adult owned old original owner. babied and garage kept. only 42;000 original miles. auto; all power. like a brand new car. asking 13;500; its time to move on its been a great 10 years with this special car. all recall services have been completed; including the airbags.#but it today take to a show and win awards this weekend.,13884.9291674
6200893066,2017-07-01 13:55,lasvegas,NV,dodge,charger,10900,2007,110000,https://lasvegas.craigslist.org/cto/d/dodge-charger-t/6200893066.html,2007 dodge charger r/t,fuel: gas#odometer: 110000#title status: clean#transmission: automatic,https://images.craigslist.org/00Q0Q_k4tW1YxMI4t_600x450.jpg,2007 dodge charger r/t#only has 110k miles#power windows#power door locks#power steering#power abs brakes#tilt wheel#cold air conditioning#am/fm/cd/cassette#good brakes#good tires#just serviced#current smog certificate#call me at 702-four 9 eight- seven 6 seven 7,6282.57632545
6212180716,2017-07-09 15:48,lasvegas,NV,dodge,charger,14500,2013,86000,https://flagstaff.craigslist.org/cto/d/dodge-charger-se/6212180716.html,dodge charger 2013 se,VIN: 2C3CDXBG0DH582708#condition: like new#cylinders: 6 cylinders#fuel: gas#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01010_a0FGNK2qAtc_600x450.jpg,dodge charger 2013 se#clean title#only 86xxx miles.#serious buyers only. text only at#show contact info,11411.8313433
6234199964,2017-07-24 14:00,lasvegas,NV,dodge,charger,5200,2010,106000,https://lasvegas.craigslist.org/cto/d/dodge-charger/6234199964.html,2010 dodge charger,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00y0y_72i4usnYhc7_600x450.jpg,2010 dodge charger#106k miles#clean title#sits on 22#recently did oil change#automatic transmission#obo#need gone today#contact me at#show contact info,4901.03889788
6228703220,2017-07-24 14:38,lasvegas,NV,dodge,charger,5000,2010,86404,https://lasvegas.craigslist.org/cto/d/owner-financing-charger-sxt/6228703220.html,owner financing 10 charger sxt,fuel: gas#odometer: 86404#title status: clean#transmission: automatic,https://images.craigslist.org/01515_ed1s0qJeNBf_600x450.jpg,selling my 2010 dodge charger sxt#all wheel drive; automatic 3.5v6#86k miles. one owner. clean title. great car for student or first time buyers. asking 1500 down and 250#a month. 34six seven7nine#eightyseven thirtynine,6795.6002261
6203775518,2017-07-21 15:03,lasvegas,NV,dodge,charger,6800,2009,110000,https://lasvegas.craigslist.org/cto/d/dodge-charger/6203775518.html,2009 dodge charger,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00707_9TednaSRMgC_600x450.jpg,car is in excellent conditions motor transmission with no probloms....clean title... no body damages; or scratches...has 110;000 miles... asking price is out the door $6800.. no other hidden fees all prices are last prices.. we also have other options interested please call#show contact info#se abla espanol#finance available#finaciamento available#visit our web page www.arreautosales.com,4524.04640511
6171101974,2017-07-06 12:43,lasvegas,NV,dodge,charger,7000,2010,98000,https://lasvegas.craigslist.org/cto/d/dodge-charger/6171101974.html,dodge charger,VIN: 2BBCA3CV1AH226601#condition: like new#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 98000#paint color: red#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01212_kMt9np99IKv_600x450.jpg,2010 dodge charger very clean new suspension no leaks no problems low miles obo#show contact info#need gone asap moving out of town,6768.60097005
6225874566,2017-07-20 19:57,lasvegas,NV,dodge,charger,8500,2006,152123,https://lasvegas.craigslist.org/cto/d/dodge-charger-t-intakeexhausts/6225874566.html,dodge charger r/t--intake/exhaust/24s,condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 152123#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00i0i_3wZHKa96VUu_600x450.jpg,2006 dodge charger rt#intake--exhaust--24s#clean title--smog#$1500 up front gets you into it!#$8500 cash sales price#show contact info,6943.8977725
6226558911,2017-07-21 11:33,lasvegas,NV,dodge,charger,3500,2007,59000,https://flagstaff.craigslist.org/cto/d/dodge-charger-runs-great/6226558911.html,dodge charger 2007 runs great,condition: good#cylinders: 8 cylinders#fuel: gas#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00W0W_cCB53jDSwMl_600x450.jpg,2007 dodge charger srt sedan for sale..clean title..cruise and tilt steering.. power windows and locks.. automatic transmission.. 59k miles.. runs great,5557.32945564
6194297367,2017-06-26 17:59,lasvegas,NV,dodge,charger,5400,2008,106000,https://lasvegas.craigslist.org/cto/d/dodge-charger/6194297367.html,2008 dodge charger,condition: new#cylinders: 6 cylinders#fuel: gas#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00F0F_1jkxRBFegJb_600x450.jpg,2008 black dodge charger for sale#6 cylinders#106k miles#clean title#5400 obo#no trade#no payments#cash only#english:#show contact info#spanish:#show contact info,4261.34058355
6216967409,2017-07-12 17:26,lasvegas,NV,dodge,charger,6000,2007,35000,https://lasvegas.craigslist.org/cto/d/dodge-charger-chopper-edition/6216967409.html,2007 dodge charger chopper edition,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00P0P_5jUA2TfmLoI_600x450.jpg,im firm on the price. i bought it in 2007 brand new from towbin dodge. i have a rebuilt 2.7 liter v6 motor done by dodge with 35;000 miles. the transmission however has 159;000 miles. the rims are 22 inch devinos on nitto tires all in good shape. text or call me for information. serious inquires only.#show contact info#chase,5944.52466566
6189449829,2017-07-07 08:07,lasvegas,NV,dodge,charger,2800,2007,92000,https://palmsprings.craigslist.org/cto/d/dodge-charger-miles/6189449829.html,dodge charger 2007 92k miles,fuel: gas#odometer: 92000#title status: clean#transmission: automatic,https://images.craigslist.org/00t0t_5pmbahPPkaG_600x450.jpg,2007 dodge charger r/t look 92k miles looks  like brand new  rear wheel drive ice cold ac custom radio  pioneer  bluetooth  22 rims ( the car stop running it needs an engine#fix and flip why not or keep it to ur self i recently change upper and lower hose radiator tuneup and  fix the ac and more#i find a motor if u like to buy the car and the motor let me know the motor is 1400$ i can provide u the company and there number  ur mecanic is going to install i dont know how much thy charge you but is 300$ up to 500$ depends of your mechanic#$$$$$$2800$$$$$$ obo#ask for art  preferred text  714/393-zero 498#or 818/720-44 one 5,3244.41221786
6231713396,2017-07-22 18:27,lasvegas,NV,dodge,charger,3250,2008,112000,https://mohave.craigslist.org/cto/d/dodge-charger/6231713396.html,dodge charger,condition: fair#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 112000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00d0d_7SYAz43dDZA_600x450.jpg,08 dodge charger with 110k miles#v8 hemi#previous police interceptor#runs n drives great#engine and trans are sound#very fast n strong motor completely services few months back#wrecked into 2 walls;#needs passenger door and rear bumper and tail light#also can t find keys so may need to be rekeyed#leather with 20 inch wheels and new tires#dependable car#get repaired easily with new door and bumper and taillight.,5628.06567436
6175255525,2017-07-07 09:42,lasvegas,NV,dodge,charger,14000,2006,77500,https://palmsprings.craigslist.org/cto/d/dodge-charger/6175255525.html,2006 dodge charger,condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 77500#paint color: black#size: full-size#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00101_8v0uvaeLnbP_600x450.jpg,06 dodge charger#hemi engine runs fantastic#custom wheels#custom stereo system with 2 amplifiers#custom exhaust#recently replace all fluids#new spark plugs#new engine mounts#excellent condition#$14;000#call@#show contact info,7824.40398155
6203423626,2017-07-21 11:08,lasvegas,NV,dodge,charger,15900,2013,85000,https://lasvegas.craigslist.org/cto/d/dodge-charger-se/6203423626.html,dodge charger se 2013,fuel: gas#odometer: 85000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00606_59GslYciHI3_600x450.jpg,se vende por el balance de cuenta de banco. 85;000 millas buena oportunidad. urge venta buenas condiciones.,14191.0950275
6188095847,2017-06-26 09:54,lasvegas,NV,dodge,charger,11500,2007,89000,https://lasvegas.craigslist.org/cto/d/dodge-charger-srt/6188095847.html,2007 dodge charger srt8 6.1,condition: good#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 89000#paint color: red#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00H0H_dIGEkC6CBt6_600x450.jpg,hi i got a 2007 dodge charger srt8 6.1 hemi  for sale it has 89k miles clean title clean carfax 24 inch rims 90% life thread on tires runs really good im asking for $11;500 dlls my phone number is#show contact info#tnks,9785.93985311
6174890159,2017-06-28 09:16,lasvegas,NV,dodge,charger,23000,2015,33700,https://lasvegas.craigslist.org/cto/d/dodge-charger-sxt/6174890159.html,2015 dodge charger sxt,condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 33700#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/01212_1tlyBIVfC24_600x450.jpg,2015 dodge charger sxt in excellent condition. still has factory warranty 5 year 100k on motor and transmission. extended bumper to bumper coverage also available. alpine factory audio system. 8 touch screen display. dual climate control with rear passenger a/c. heated seats. uconnect system with voice recognition. bluetooth; satellite radio. automatic start with led running head lamps. 22 staggered wheels and tires. fresh oil change from chapman dodge. no sales tax; dealer recon fees or any fine print add ons. 23000 firm out the door. very beautiful well maintained dodge charger. if interested call clay at#show contact info,21527.712424
6210639824,2017-07-25 20:46,lasvegas,NV,dodge,charger,15900,2013,85000,https://lasvegas.craigslist.org/cto/d/dodge-charger-se/6210639824.html,dodge charger se 2013,fuel: gas#odometer: 85000#title status: clean#transmission: automatic,https://images.craigslist.org/00909_dvQ8KX8XXRt_600x450.jpg,like new. clean title. only 85;000 miles. call if you are interested.,13853.5680125
6169188928,2017-07-01 09:02,lasvegas,NV,dodge,charger,5700,2006,145000,https://lasvegas.craigslist.org/cto/d/dodge-charger-fully-loaded/6169188928.html,06 dodge charger fully loaded,condition: excellent#cylinders: 6 cylinders#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00u0u_kEShMzb7pZx_600x450.jpg,06 charger#145k miles#clean grey cloth interior#blue & blacked out#touch screen radio#like new tires#runs awesome#no engine lights no problems#cold ac#clean title & smog done#show contact info,5588.3476793
6225807922,2017-07-22 06:22,lasvegas,NV,dodge,charger,16800,2008,64000,https://lasvegas.craigslist.org/cto/d/dodge-charger-daytona/6225807922.html,2008 dodge charger/daytona,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00w0w_62f1y33Zzuf_600x450.jpg,for sale is my 2008 dodge daytona. very clean inside and out. adult owned always garaged and all scheduled maintance. pictures speak volumes about this car but in person it is amazing. under 64;000 miles. limited addition car. call joe at#show contact info#asking 16800#and please i dont need help to sell my car.,8430.76075701
