PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6250822890,2017-08-05 07:06,denver,CO,ford,escape,3750,2006,181000,https://fortcollins.craigslist.org/cto/d/2006-ford-escape/6250822890.html,2006 ford escape,condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#paint color: red#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00d0d_2UfzgIdqIK0_600x450.jpg,this escape has been very well maintained 181000 miles  runs and drives great new brake rotters and pads leatherseats have normal wear no tears.sun roof tires are fair.blue book is 5775.00 clear title.have most of the maintance records.no low ballers!!!!,3724.14047687
6249862727,2017-08-04 12:19,denver,CO,ford,escape,11950,2012,83850,https://denver.craigslist.org/cto/d/2012-ford-escape/6249862727.html,2012 ford escape,VIN: 1FMCU9D71CKC56326#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 83850#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00W0W_66HU9Wdjm7i_600x450.jpg,2012 ford escape xlt 4wd#body type suv#mileage 83;850#engine 4 cylinder 2.5 liter#transmission automatic 6-speed#white exterior#beige upholstered interior#seats 5#4-door/rear hatch#traction control#advance trac#abs 4-wheel awd#keyless entry#air conditioning#power windows#power door locks#cruise control#power steering#tilt wheel#am/fm stereo#sirius xm satellite radio#front air bags#side air bags#head curtain air bags#brakes: front/disc; rear/drum#child safety rear door locks#keyless entry#mirrors: power driver/passenger#seats: front/bucket#seats: rear/pass thru#power front seat#reading lamps: front/rear#privacy glass#rear window defogger#wipers variable speed intermittent#custom bumper#roof rack#chrome cover/alloy wheels,11344.324016
6249653641,2017-08-04 10:17,denver,CO,ford,escape,2500,2002,175000,https://denver.craigslist.org/cto/d/02-ford-escape/6249653641.html,02 ford escape !!!!!!!!!!!,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 175000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01414_bsI1xGfWNiq_600x450.jpg,im leaving for college and wont be needing my car anymore! there are some exterior issues such as crack in the bumper (you can see it in the photos above) and the drivers side window doesnt work. the window is a super easy mechanical fix i just never had the time or care to fix it! as for the engine; its in pretty good shape. the car runs as best as it can for her age and does pretty well! it could use some tlc but has plenty more life in it. the speaker system is really great; it has bluetooth and usb connect. there is a sunroof and lots of space in this car!!! all the seats in the back lay really flat so camping or packing the car is really easy. my asking price is $2500 but im open to offers; dont low ball though. the car will be sold as is with a clean title in hand. thanks!,3210.29052619
6241741096,2017-07-29 17:48,denver,CO,ford,escape,2200,2002,235133,https://denver.craigslist.org/cto/d/ford-escape/6241741096.html,ford escape,VIN: 1FMYU04152KD23327#condition: fair#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 235133#paint color: white#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00Q0Q_8nhDWAOaGf9_600x450.jpg,2002 ford escape for sale. asking $2;100 or best offer.#4 wheel drive; sun roof; v6 engine; roof rack; automatic transmission; 235;000 miles#this suv has served me well for years; but its time for an upgrade. for an suv this old; the gas mileage is pretty decent (usually get 20 mpg on the highway).#the good:#-replaced transmission in july 2016.#-replaced all spark plugs in september 2016.#-replaced front brakes & changed oil/oil filter in july 2017.#-ive got as good as 25 mpg on the highway on some road trips.#-ac still works#the bad:#-has a few dents from the may hail storm - because most of the dents are small and the vehicle is white they are barely noticeable.#-the check engine light is on; but it seems to run well.#-there is a little groaning noise when turning the wheel sometimes - im guessing tie rods and/or ball joints probably need to be replaced within the next year.#-tires need to replaced soon.#-my dog was a frequent passenger; so despite best efforts there is still some dog hair in the interior.#-theres a dent in one roof rack bar.#-the paint is beginning to peel in some locations.#-a bolt on the back window broke off; the window stays on when latched; but the bold will have to be replaced to open just the window instead of the whole back hatch.#-a piece of fender is missing on the drivers side front after i was backing up to close to a retaining wall. i have the plastic cover; it just needs put back on.#this vehicle is by no means perfect; but for its price and what it is its not a bad deal for someone who needs something to get them around town and occasionally into the mountains with the understanding that it will need some extra maintenance from time to time (it is 15 years old; after all).#call or text for more details/questions/test drive/offers:#show contact info,2420.85477217
6243733602,2017-07-31 09:52,denver,CO,ford,escape,4500,2005,169200,https://denver.craigslist.org/cto/d/2005-ford-escape/6243733602.html,2005 ford escape,condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 169200#paint color: silver#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00606_6gOvW468wvr_600x450.jpg,2005 ford escape xlt#awd#sunroof#cloth seats#power seats#roof rack#brand new snow-tires#cold ac#towing package#no mechanical issues#no accidents,4655.13016106
6244106683,2017-07-31 13:27,denver,CO,ford,escape,675,2006,202000,https://cosprings.craigslist.org/cto/d/2006-ford-escape/6244106683.html,2006 ford escape,condition: fair#fuel: gas#odometer: 202000#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00F0F_ajUMnyV9D5V_600x450.jpg,read the description please.#pros: it has barely used new tires; a brand new fuel pump and it does start and runs great.#cons: needs transmission; windshield and the alarm goes crazy sometime.#reason why it needs a new transmission is because when you start it and put it in drive it will not move.#has a windshield but is badly cracked and needs to be replaced.#202;000 miles#2wd#sorry i will not lower the price.,1890.05379149
6248494935,2017-08-03 13:13,denver,CO,ford,escape,10000,2009,60500,https://fortcollins.craigslist.org/cto/d/2009-ford-escape-xlt-4x4-60k/6248494935.html,2009 ford escape xlt  4x4  60k miles,condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 60500#paint color: blue#size: mid-size#title status: clean#transmission: other,https://images.craigslist.org/00101_grWl4ekIBaP_600x450.jpg,2009 ford escape 4x4 xlt keyless entry-- new tires-- car is in excellent condition-- never wre cked  ---- never any problems---$10;000.00--- blue ---6 cylinders,10067.291152
6246075018,2017-08-01 19:42,denver,CO,ford,escape,5000,2002,157000,https://pueblo.craigslist.org/cto/d/2002-ford-escape-4x4/6246075018.html,2002 ford escape 4x4,condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 157000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00d0d_6S5XD2uJ3Mv_600x450.jpg,2002 ford escape v6 4x4 for sale. the interior is immaculate condition. electric windows and door locks; sun roof; and key fob entry with anti-theft starting syatem. the engine is new with only about 25k miles. the odometer has 157k origional miles on it. the starter; alternator; water pump; and all major components were replaced new when the engine was replaced. brand new battery. all three catalytic converters are brand new. decent shape on the tread. i have all paperwork for the work done.#the vehicle needs a new transmission. it will move when in gear but doesnt when the vehicle is warm. i hate to get rid of it but dont have the time or money to put a new transmission in it right now and hate to see it just sit there. there is a dent in the drivers fender and has some hail damage.#$5000 obo. if interested please contact ken at 7one99two46four03.,4411.8526943
6238970300,2017-07-27 19:12,denver,CO,ford,escape,5500,2005,183048,https://denver.craigslist.org/cto/d/2005-ford-escape-hybrid-4wd/6238970300.html,2005 ford escape hybrid 4wd,VIN: 1FMCU96H85KE41725#condition: like new#drive: 4wd#fuel: hybrid#odometer: 183048#paint color: red#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/01616_dZ4Jcs1T57H_600x450.jpg,2005 ford escape hybrid 4 wheel drive awd 4 x 4#we bought this for our daughter for hs/college; and picked a champ. this is a great reliable vehicle and especially in the snow.#super on gas mileage and the interior and exterior are in great shape. garage kept.#we are private sellers looking for a good buyer that needs a great family smaller suv that is 4 x4 and ready to drive now. my daughter just bought a new element so this one sadly will go.#there nothing needed. this is not a junk auction car. this is great on gas mileage and amazing in the snow.#new stuff:#brand new at destination tires all around. (the best in the snow and they last a long time)#new pioneer stereo (usb; blue tooth; auxiliary; remote)#brakes are good#wipers good#new battery#serviced; oil filter; wipers; and all the fluids. (all checks out great)#clean title in hand.#passes emission fine.#insured and registered#there is some mileage but this is the car that will last. i know vehicles and when you get a good one that is taken care of; it will last. this is worth the investment long term. you can feel confidant about this car. this is not a junk auction car. we are private sellers looking for quality buyers.#we are not desperate to sell#we do not need help selling#do not call my cell for any other reason than to come look and possibly buy.#please do not contact me if you have not read the ad first.#no trades and cash only.#clean title in hand.#text; or email.#i will call you back since this is my business phone.#please do not contact me if you are not willing to drive to franktown down south to look at it.#no low ball offers.#tony/jenna#thank you.,5194.98505666
6231002123,2017-07-22 10:38,denver,CO,ford,escape,21950,2015,58000,https://denver.craigslist.org/cto/d/ford-escape-2015-new-condition/6231002123.html,ford escape-2015 new condition,condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 58000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00l0l_eGXqdbu9bid_600x450.jpg,this is the cleanest 2015 you will see.  this vehicle is truly in like new condition.  all of the miles have been easy highway cruising in good weather.  not only is this a highly optioned titanium model; it has the remainder of a 150;000 mile warrantee. even the windshield and tires are new.  so this is the best choice you can make if you wish to acquire a new ford escape; while saving big bucks in the process.  please no lowball offers.,19488.9461348
6235756543,2017-07-25 15:29,denver,CO,ford,escape,9500,2011,138500,https://pueblo.craigslist.org/cto/d/2011-ford-escape-xlt-4x4/6235756543.html,2011 ford escape xlt 4x4,VIN: 1FMCU9DG9BKB75251#condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 138500#paint color: white#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00i0i_jXBgTSsg1V9_600x450.jpg,2011 ford escape xlt 4x4 with the v6.  this escape has 138;500 miles yet it is in excellent condition and has been well taken care of.,8685.61834318
6246639103,2017-08-02 09:13,denver,CO,ford,escape,3300,2005,189000,https://denver.craigslist.org/cto/d/2005-ford-escape-xlt-all/6246639103.html,2005 ford escape xlt. all wheel drive . great running vehicle.,condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 189000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00404_lSA4ESbevNs_600x450.jpg,selling my 05 ford escape suv. runs very good; strong engine; runs great with no mechanical issues... i would rate the inside as good to fair condition;  could use a good interior detail job; the exterior i would rate as fair condition as it has its share of small scratches and pings here and there to be expected from a 12 year old vehicle but overall it is not to bad. still looks very nice. .  it has been maintained very well.  4 wheel drive works fantastic in the snow. heater works great as does the ac;the windshield has a large crack that i should have taken care of by now but just havent had the time.  come take a look if you are interested. i am asking $3300 which i believe is a very fair price for this vehicle.   i am firm on the price.  whoever buys it should be very happy with the purchase and have themselves a trouble free vehicle for quite some time.  i have a very rough work schedule which changes weekly so i will have some trouble setting time aside to show it but shoot me an email; text or call and i will do my best.#i am willing to also consider trading for a 2008 or newer 4 door jeep wrangler  rubicon 4x4 plus i can add up to $11;000/ it must be in very good shape; not a lot of miles and not have any mechanical issues .#i live in highlands ranch not far from c-470 and broadway area.#thanks.#303-74 eight 3 eight 13,3976.31927886
6243187058,2017-07-30 20:56,denver,CO,ford,escape,4250,2002,150000,https://denver.craigslist.org/cto/d/2002-ford-escape-for-sale/6243187058.html,2002 ford escape for sale - thornton; co,cylinders: 6 cylinders#fuel: gas#odometer: 150000#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/01212_iyOknhe1MYX_600x450.jpg,2002 ford escape xlt#149;000 miles#black exterior#gray leather seats#sun roof#running boards#4 wd#automatic#owned since 2007,4105.57487361
6230705512,2017-07-22 07:28,denver,CO,ford,escape,2500,2004,220000,https://denver.craigslist.org/cto/d/2004-ford-escape/6230705512.html,2004 ford escape,VIN: 1FMCU92174KA97537#condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 220000#paint color: blue#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00z0z_hhapgSRg4TP_600x450.jpg,bought new vehicle; selling the escape.#runs good! good tires!#this was my daughters car. has 220k miles. license plates expired on it and emissions were not up for renewal yet. runs and drives good and has never been in a wreck.,2892.80061374
6237473851,2017-07-26 18:40,denver,CO,ford,escape,3200,2003,214929,https://denver.craigslist.org/cto/d/ford-escapex4/6237473851.html,ford escape 2003 4x4,condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 214929#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/01010_lPAwtcACczS_600x450.jpg,vehicle runs great tune up and service always on time tambien hablo espanol#show contact info#call or text if i dont answer leave message i will call back si no contesto deje mensaje y marko patras,3079.90549026
6248695931,2017-08-03 15:26,denver,CO,ford,escape,3700,2003,178000,https://pueblo.craigslist.org/cto/d/2003-ford-escape/6248695931.html,2003 ford escape,condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 178000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00p0p_gap65S2BvYW_600x450.jpg,2003 ford escape with 178;000 miles good condition no major dents or problems.  4x4 with towing package,3783.46138339
6233698980,2017-07-30 11:01,denver,CO,ford,escape,2200,2003,240000,https://pueblo.craigslist.org/cto/d/2003-ford-escape/6233698980.html,2003 ford escape!,condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 240000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00m0m_1Jk94iqESa_600x450.jpg,2003 ford escape v6 4 wheel drive great running vehicle and its great in snow. clean interior. it has the tow package running bords and grill gaurd. open for trades let me know what you got...,3126.9586007
6252809002,2017-08-06 14:35,denver,CO,ford,escape,9000,2010,99455,https://denver.craigslist.org/cto/d/2010-ford-escape-xlt-flexfuel/6252809002.html,2010 ford escape xlt flexfuel,VIN: 1FMCU9DG5AKB80378#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 99455#paint color: red#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00k0k_iUbqQfE8J0R_600x450.jpg,red 2010 ford escape xlt flexfuel for sale. in excellent condition for the year and mileage. have had zero repairs done to the vehicle. normal maintenance through ford dealership. brakes replaced last year; tires in good condition; custom weathertech mats throughout. minor scratches on the outside of car. clean title as we were the only owners.#mileage: 99;455#leather seats#sunroof#mpg: up to 21 city / 28 highway#towing capacity: 1;500 lbs#curb weight: 3;332 to 3;477 lbs#horsepower: 171 to 240 hp#fuel tank capacity: 16.5 gal#engine: 2.5 l 4-cylinder; 3.0 l v6,8196.06870219
6236081896,2017-07-25 20:03,denver,CO,ford,escape,28000,2016,17000,https://denver.craigslist.org/cto/d/2016-ford-escape-titanium/6236081896.html,2016 ford escape titanium,VIN: 1FMCU9J94GUC92060#condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 17000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00u0u_gH9aKvFdjyb_600x450.jpg,this car has all the bells and whistles including a pristine navigation system; blind spot warnings; and a very large panoramic moon roof! driven less than 1 year. we are relocating internationally and must sell asap. financing can be done through a third party if needed. contact me for a test drive!,23064.4891676
6239078888,2017-08-04 23:40,denver,CO,ford,escape,2900,2006,160000,https://denver.craigslist.org/cto/d/2006-ford-escape-awd/6239078888.html,2006 ford escape awd,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00I0I_dFoTlKVABYB_600x450.jpg,-2006 ford escape#-3.0 v6#-all wheel drive#-160;000 miles#-runs and drives great#-hail damage#-power windows doors and locks#-clean colorado title#-good titles#-new windshield#-clean colorado title#call or text:72o-244-4o74,3734.61018331
6233880903,2017-07-24 11:53,denver,CO,ford,escape,18000,2016,25500,https://cosprings.craigslist.org/cto/d/2016-ford-escape-se-fwd/6233880903.html,2016 ford escape se fwd,condition: excellent#drive: fwd#fuel: gas#paint color: grey#title status: lien#transmission: automatic#type: SUV,https://images.craigslist.org/00y0y_4osJSYQI6Jb_600x450.jpg,selling this like new ford escape because i would like to buy my dream car. bought new under 25;500 miles on it.#serious inquiries only; 18k or best offer.,19659.4410348
6250866224,2017-08-05 07:44,denver,CO,ford,escape,3750,2006,181000,https://fortcollins.craigslist.org/cto/d/2006-ford-escape/6250866224.html,2006 ford escape,condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 181000#title status: clean#transmission: automatic,https://images.craigslist.org/00909_hfYNqXwAd4d_600x450.jpg,very well maintained 181000 tires are fair. new brake rotters and pads.leather seats have normal wear no tears. runs and drives very well. has sun roof.four more tires included.have most of the service papers.no low ballers!!!!,3047.82244833
6248528661,2017-08-03 13:35,denver,CO,ford,escape,10999,2012,77511,https://cosprings.craigslist.org/cto/d/2012-ford-escape-xlt-suv-low/6248528661.html,2012 ford escape xlt suv low miles,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 77511#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00S0S_h4cHIFzLLjT_600x450.jpg,excellent condition only 77k miles drives perfectly no problems,10736.4134989
6247274134,2017-08-02 15:54,denver,CO,ford,escape,15300,2014,19880,https://denver.craigslist.org/cto/d/2014-ford-escape-se-fwd/6247274134.html,2014 ford escape se fwd,VIN: 1FMCU0G99EUD81056#condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 19880#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00606_cZlpXIHnEvm_600x450.jpg,excellent condition 2014 ford escape 2wd with 2.0 l ecoboost engine; very low miles at 19880. premium wheels; mysync touch screen and rearview camera; grey cloth interior. this car is really great but our family is growing and we need something bigger. clean title; no accidents; owned since new within the family. cash or bank check only; thanks.,15933.2546351
6243682035,2017-07-31 10:22,minneapolis,MN,ford,escape,2200,2001,179000,https://minneapolis.craigslist.org/ram/cto/d/ford-escapex4/6243682035.html,ford escape 2001 4x4,condition: new#cylinders: 6 cylinders#fuel: gas#odometer: 179#title status: clean#transmission: automatic,https://images.craigslist.org/00e0e_4Il4cah1Znj_600x450.jpg,of mechanics no problem;v6. of painting as in the photo. oil and filter new..wheels aligned 2 weeks ago..179xxx miles power window power lock sunroof .. is in good condition inside and out... 2200 obo or trade clean title,3003.87959044
6242775128,2017-08-05 13:47,minneapolis,MN,ford,escape,6500,2008,126500,https://minneapolis.craigslist.org/hnp/cto/d/2008-ford-escape-limited/6242775128.html,2008 ford escape limited,condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 126500#paint color: black#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00m0m_ahsHT86bPIE_600x450.jpg,i am asking $6;500 for this black ford escape with 126;500 miles.#features include:#v6 3.0 liter#4wd#am/fm/cd stereo#tan interior#car includes automatic start#tow package.,6041.3422168
6242909072,2017-08-04 11:39,minneapolis,MN,ford,escape,11900,2013,45900,https://minneapolis.craigslist.org/wsh/cto/d/2013-ford-escape-titanium-awd/6242909072.html,2013 ford escape titanium  awd all options 45;900 miles,condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 45900#paint color: red#size: mid-size#title status: rebuilt#transmission: automatic#type: SUV,https://images.craigslist.org/00g0g_dHTgFny6wh0_600x450.jpg,this add is for a 2013 ford escape titanium awd with every option including navigation; rear view camera; panoramic sunroof; auto park; power lift gate; sync; tow package; running boards and all the usual options; 45;900 actual mileage ; 2.0 ecoboast with auto trans.. it runs and drives perfect with no warning lights displayed. the reason i am selling it so cheap is that it has an occasional thump mainly when turning hard right.  i can find no reason for it nor could bloomer ford. internet said it could be right engine mount; or torsion bar mount or rubber. i have bought a newer ford edge to replace this.  you fix and save thousands? $11900.00 firm cash or bank check from a local bank.,12577.2981363
6243045695,2017-08-05 15:16,minneapolis,MN,ford,escape,1600,2005,153000,https://minneapolis.craigslist.org/dak/cto/d/ford-escape/6243045695.html,ford escape,condition: fair#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 153000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00Y0Y_2MB7n4hqKNo_600x450.jpg,2005 ford escape xlt#power windows..locks..mirrors#auto v6#4 wheel drive#80% tread on tires#new radiator#153k#runs and drives#little damage on passenger side#cold ac#$1600#show contact info,2077.59141412
6240003011,2017-08-04 21:18,minneapolis,MN,ford,escape,2995,2006,175000,https://minneapolis.craigslist.org/ank/cto/d/2006-ford-escape/6240003011.html,2006 ford escape,condition: good#fuel: gas#odometer: 175000#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00b0b_64DbdLvAg4A_600x450.jpg,silver color; good tires; strong runner; good tranny; well maintained. come take it for a drive...,2349.41053558
6247499775,2017-08-05 14:33,minneapolis,MN,ford,escape,2450,2007,175845,https://minneapolis.craigslist.org/hnp/cto/d/2007-ford-escape-hybrid/6247499775.html,2007 ford  escape hybrid leather 175k,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 175845#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00N0N_d1EIp2kwT0M_600x450.jpg,2007 ford escape hybrid whit / gray leather runs very good; excelent on gas; miles are 175845 ; tires are 60% thread; ac is ice cold; front wheel drive . asking $2450 . call or text#show contact info,3001.62350652
6250054592,2017-08-04 15:19,minneapolis,MN,ford,escape,4300,2005,153000,https://eauclaire.craigslist.org/cto/d/2005-ford-escape/6250054592.html,2005 ford escape,fuel: gas#odometer: 153000#title status: clean#transmission: automatic,https://images.craigslist.org/00i0i_jHPz0IfwPAc_600x450.jpg,2005 ford escape. 4 wheel drive. am/fm/cd.  6 cd changer. sun roof. dark privacy tint windows. tow hitch. newer tires. new brakes. fresh oil change. rides and drives great.,3185.56608766
6246855812,2017-08-02 12:21,minneapolis,MN,ford,escape,9800,2012,71010,https://minneapolis.craigslist.org/ank/cto/d/2012-ford-escape-limited/6246855812.html,2012 ford escape limited.,VIN: IFMCU9E70CKC08220#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 71010#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00x0x_iD9fQiJomhO_600x450.jpg,for sale:  2012 ford escape limited.  very good shape.  excellent vehicle and well maintained.  tires have less than 5k miles. leather interior; ford sync; luggage rack.  see original vehicle sticker for vehicle details in pics.  $9;800 cash only.   call or text at seven 6 three 5 one 6 one 8 nine 8.  it is not okay for others to contact the seller about other services; products or commercial interests.,9467.5198753
6244204383,2017-07-31 15:29,minneapolis,MN,ford,escape,1800,2004,197000,https://minneapolis.craigslist.org/dak/cto/d/2004-ford-escape-all-wheel/6244204383.html,2004 ford escape all-wheel-drive,fuel: gas#odometer: 197000#title status: clean#transmission: automatic,https://images.craigslist.org/00N0N_dTzobPJAFOG_600x450.jpg,04 ford escape 4wd/awd#197000 miles. body in good shape for age of vehicle. minor rust. all fluids changed last month.#safe vehicle for family or new driver.,1818.85172609
6234455955,2017-07-24 19:07,minneapolis,MN,ford,escape,1200,2000,200000,https://masoncity.craigslist.org/cto/d/01-ford-escape-v6-ac-ice-cold/6234455955.html,01 ford escape v6 ac ice cold,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00a0a_aQcjpqVx69Z_600x450.jpg,great car. v6 towing package. new brakes. good car for the price. 200xxx miles but drives good,1264.51686001
6249329959,2017-08-04 07:32,minneapolis,MN,ford,escape,1500,2005,182300,https://minneapolis.craigslist.org/ank/cto/d/2005-ford-escape-xlt-project/6249329959.html,2005 ford escape xlt project - clean title!,condition: salvage#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 182300#paint color: black#size: full-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00k0k_akSiycBOMNa_600x450.jpg,i have a 2005 ford escape that was in a fender bender. doors open and close fine; glass is intact; and the vehicle starts runs and drives. title is clean. i just dont have the time to take this project on. $1500 obo,297.311895684
6247194164,2017-08-02 16:00,minneapolis,MN,ford,escape,4000,2009,154960,https://minneapolis.craigslist.org/csw/cto/d/2009-ford-escape-for-sale/6247194164.html,2009 ford escape for sale,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 154960#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00A0A_lsBVXC96U9O_600x450.jpg,hi! im trying to sell my 2009 ford escape. ive had it for 4 years and i just got a new car so its time to let it go. it was an amazing first car for me. the heat works excellent but just recently the ac went out. a few years ago i backed into my boat causing the dent on the back right but nothing else. has a little rust on the passenger side door but not much else. roughly 155;000 miles on it.,4592.09669173
6247995082,2017-08-03 09:03,minneapolis,MN,ford,escape,17500,2014,51000,https://minneapolis.craigslist.org/wsh/cto/d/2014-ford-escape-titanium/6247995082.html,2014 ford escape titanium,VIN: 1FMCU9JX5EUA76178#condition: excellent#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 51000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00A0A_clFk7yp9R4U_600x450.jpg,selling our 2014 ford escape titanium as we are looking for a car with a third row. we have owned the care for one year and have been very happy with it; unfortunately due to a growing family we need something with more room. the car is in great condition and very clean smoke free family. see the car specs noted below and in photo...#engine: 1.6l 4 cyls#transmission: automatic 6-speed#4 wheel drive#roof rack#back up camera#automatic locks and windows#push button start - keyless ignition#fuel economy: epa hwy (mpg) 30 and epa city (mpg) 22#remote start#leather seats#heated seats#privacy tinted glass#reclining rear seat#wireless phone conectivity,17237.1253924
6206192522,2017-08-03 11:44,minneapolis,MN,ford,escape,17500,2014,42000,https://stcloud.craigslist.org/cto/d/2014-ford-escape-titanium/6206192522.html,2014 ford escape titanium sport,fuel: gas#odometer: 42000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00D0D_bWIviRFIDHs_600x450.jpg,2014 ford escape titanium sport#loaded up has all the bells and whistles#asking $17500 or best offer#42;000 miles#4-cup ecoboost 2.0l#awd#heated leather seats#navigation#sync#panorama sun roof#park assist#back up camera#parking sensors#roof rack#towing package#keyless entry#push button start#selling because we are looking for a truck#this vehicle comes with a rebuilt title#it was involved in the passenger side#it was involved in a minor passenger side collision when it had 7000 miles on it and i put 35000 miles on it since it was repaired all repairs have been done by a licensed dealer#if you are interested you can call or text me at#show contact info,12957.3006447
6246056366,2017-08-01 20:23,minneapolis,MN,ford,escape,900,2002,180719,https://minneapolis.craigslist.org/wsh/cto/d/2002-ford-escape/6246056366.html,2002 ford escape,condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 180719#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00w0w_aC1aMG9aZRF_600x450.jpg,great condition has many miles left with a few repairs and a little tlc.#just put 2 new front tires on#needs a rack and pinion and some exhaust work,2326.0136886
6249753924,2017-08-04 12:15,minneapolis,MN,ford,escape,800,2006,169000,https://minneapolis.craigslist.org/hnp/cto/d/2006-ford-escape-hybrid-for/6249753924.html,2006 ford escape hybrid for parts or whole,cylinders: 4 cylinders#drive: 4wd#fuel: hybrid#odometer: 169000#paint color: red#title status: clean#transmission: automatic#type: SUV,https://images.craigslist.org/00U0U_afjARvkV2RC_600x450.jpg,this escape hybrid was in a front end accident. it does not currently run. i have most of the parts to put it back together. the accident ruined the radiators; condensor; and intake manifold. the lower radiator support is bent. the car has 169;000 miles and a clean title. it has 4 wheel drive. i will consider selling individual parts if there is enough interest but would rather see the whole car go away. i just dont have the time to put this back together.#only inquiries that include a phone number will receive a response.,3310.01055703
