PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6179390079,2017-06-16 12:02,detroit,MI,chevrolet,malibu,1400,2000,156000,https://detroit.craigslist.org/mcb/cto/6179390079.html,2000 chevy malibu,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 156000#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00808_4tKcMn8ANkd_600x450.jpg,selling my malibu for 1400. there is a few rust spots around the wheel and a couple very minor spots on the hood. apart from that everything else runs and drives perfectly fine. selling because i decided to lease a newer car. i bought it for 1400 so i would like to get it back; but again; the car is just sitting here now so ill work with you on a price. text is better because i work long and weird hours at work; but if you have to call; feel free; ill get back with you if i dont answer. if you need any more information dont hesitate to ask.,1275.61497472
6179353336,2017-06-16 11:41,detroit,MI,chevrolet,malibu,1600,2000,150000,https://detroit.craigslist.org/mcb/cto/6179353336.html,chevy malibu,condition: excellent#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00p0p_jU0O7ulLpl4_600x450.jpg,chevy malibu ; starts right up .#runs & drives great !#no problems at all ; just looking for a newer car .#150;000 miles on it .,982.691114668
6178673450,2017-06-15 20:25,detroit,MI,chevrolet,malibu,4200,2010,108000,https://detroit.craigslist.org/mcb/cto/6178673450.html,2010 chevy malibu lt,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 108000#paint color: white#size: mid-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/01313_cbrJWixbU7P_600x450.jpg,2010 chevy malibu lt#transmission: automatic#mileage: 108k miles#runs and drives well.#car is 7 years old and is in average condition for the year. feel free to check it out if youre in the market for a nice car.#sold as is.#4200 or best offer. no trades.,4794.10404886
6178559488,2017-06-15 18:33,detroit,MI,chevrolet,malibu,3600,2010,91000,https://detroit.craigslist.org/mcb/cto/6178559488.html,buyer beware(2010 blue chevy malibu),fuel: gas#odometer: 91000#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00000_2rwaBAhlZK_600x450.jpg,somebody is posting a 2010 blue chevy malibu with 91k miles. they will answer to text; but wont reply once you try to look a the vehicle!!! their location says dearborn. i just dont want anyone else wasting their time like i did.,5851.39358896
6149779776,2017-06-12 02:54,detroit,MI,chevrolet,malibu,1500,2004,192384,https://detroit.craigslist.org/mcb/cto/6149779776.html,2004 malibu maxx,condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 192384#paint color: red#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/00l0l_3Xg6sMeZBZw_600x450.jpg,04 chevy malibu maxx (sterling heights area) runs and drives good;#very reliable vehicle#1500 or best offer; for more information on this vehicle text me#show contact info#please no text messages or calls after 7:30pm,1974.81621944
6173590857,2017-06-15 11:28,detroit,MI,chevrolet,malibu,1500,2002,166000,https://detroit.craigslist.org/mcb/cto/6173590857.html,2002 chevy malibu 1500 obo great deal,condition: excellent#fuel: gas#odometer: 166000#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00G0G_h5LVf9TO6lp_600x450.jpg,2002 chevy malibu#167;000 miles#runs great!!!#this car was owned by a mechanic very well taken care comes with a full tank of gas.#power windows#power mirror#remote keyless entry#automatic starter#heat and ac perfect#no leaks very clean#everything is in great working condition.#newer tires#tinted windows#oil changed. good to go.#call asap wont last#joe#show contact info#yours today!!!,784.486817933
6131193922,2017-06-11 14:55,detroit,MI,chevrolet,malibu,800,2003,140000,https://detroit.craigslist.org/okl/cto/6131193922.html,2003 chevy malibu,cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 140000#paint color: green#title status: clean#transmission: automatic,https://images.craigslist.org/00202_34XbczliEy8_600x450.jpg,2003 chevrolet malibu with around 140k on the body. just dropped a newer engine with only 90k in it; but now it is overheating and i already purchased a new vehicle. newer tires with lots of life left. brake lines have been done. perfect for a mechanic who has time to fix it.,2094.62140684
6194904729,2017-06-27 11:29,detroit,MI,chevrolet,malibu,1500,2004,265000,https://detroit.craigslist.org/wyn/cto/6194904729.html,04 chevy malibu lt v6,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 265000#paint color: brown#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00L0L_lwtFo4lP0P0_600x450.jpg,needs minor work.runs n drives great.has exh leak not too loud needs flex pipe.gona need front stuts soon alignment n font tires.has new rack n pinion n all new tie rod ends has sunroof n leather has new water pump n t stat.interior needs good cleaning.high mileage 265000,1601.78031226
6177313414,2017-06-14 21:23,detroit,MI,chevrolet,malibu,8500,2009,115000,https://detroit.craigslist.org/mcb/cto/6177313414.html,chevy malibu,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 115000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00r0r_eG0U5ldtDRZ_600x450.jpg,in great condition,6598.50892148
6177247943,2017-06-14 20:20,detroit,MI,chevrolet,malibu,6000,2010,89857,https://detroit.craigslist.org/okl/cto/6177247943.html,malibu,VIN: Xxxxxxxx#condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 89857#paint color: custom#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00808_3RMXs9f61Qb_600x450.jpg,2010 malibu 89 miles running perfect  very clean#show contact info,6536.4015318
6157857699,2017-06-14 16:31,detroit,MI,chevrolet,malibu,800,2003,198000,https://detroit.craigslist.org/okl/cto/6157857699.html,03 chevy malibu,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00T0T_bFXK9eJjdlJ_600x450.jpg,2003 chevy malibu. v6 engine and 198000 miles. runs and drives as good as when bought. lil rusty underneath with small scratches here and there. dent on passenger side. good to go.#email,941.938782067
6179303081,2017-06-16 11:11,detroit,MI,chevrolet,malibu,12000,2013,120000,https://detroit.craigslist.org/wyn/cto/6179303081.html,2013 malibu,condition: excellent#drive: fwd#fuel: gas#odometer: 120000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00000_99eKeTrSnX_600x450.jpg,small tear in drivers side seat upholstery but besides that its a beautiful car. all the gadgets work including heat and ac; bluetooth; cd player; reverse camera; automatic windows; and internet radio.#text or call to come look at it! this car is a steal!,8546.75588544
6136992638,2017-06-16 11:53,detroit,MI,chevrolet,malibu,2000,2002,90000,https://detroit.craigslist.org/wyn/cto/6136992638.html,2002 chevy malibu-low miles,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00a0a_gs6uvoEhfhi_600x450.jpg,90k miles...automatic...v6...air...runs perfect-no issues...call jim at#show contact info,1108.49800525
6167170664,2017-06-07 23:05,detroit,MI,chevrolet,malibu,15500,2016,14800,https://detroit.craigslist.org/okl/cto/6167170664.html,2016 malibu ls - 14;800 mi,VIN: 1G1ZB5ST3GF215376#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 14800#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00C0C_1DbQJdfO41K_600x450.jpg,looking to directly sell my 2016 chevrolet malibu ls. the car is in great shape. i bought it from the dealership on july 3; 2016 so it hasnt even been a year yet. i have been the only owner.#the ls trim is the base trim; yet the car over performs for what the price is; in my opinion.#car info:#seats: jet black cloth; 6-way mechanically adjustable (up/down; forward/backward/ lumbar support in/out)#a/c: dial adjusted (settings: eco or always on)#instrument panel supports android auto and apple carplay - awesome feature! especially for long drives or travelling to any place where youd like to display the map on the instrument panel screen.#my mileage has always performed above the 27/37 mpg. travelling at constant 70mph gets you between 43-48 mpg depending on grade over a long-distance.#i could go on and on about the car; but bottom-line is that i have loved the car. i am only looking to sell because id like to drop the monthly bill and i am okay with driving my beater car for a while.,15311.5639729
6152391781,2017-06-16 03:26,detroit,MI,chevrolet,malibu,6850,2013,41000,https://detroit.craigslist.org/wyn/cto/6152391781.html,2013 chevy malibu 41000 miles only,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 41000#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/01111_3gOoJNjssle_600x450.jpg,2013 chevy malibu has 41;000 miles on it rebuilt title backup  sensor new tires drive smooth no any mechanic issues come take it for tast drive if u have any questions call me or text me it 313#48#58666,7932.9240896
6172765882,2017-06-11 21:33,detroit,MI,chevrolet,malibu,1000,2003,68000,https://detroit.craigslist.org/mcb/cto/6172765882.html,2003 chevy malibu,cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 68000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00404_bLfs2QWVJ3R_600x450.jpg,i have a 2003 malibu with 68;000 miles on it. since i have bought the car i have replaced the oil and added a additive because the car has a lifter tick from sitting but will go away after being driven constantly and coolant flush. the last major rust area is the gas cap i have the patch panel for it in the car. the brakes need to be slightly adjusted in the rear. the hood and fender pull just need to be shot white rather than the body its a good overall car im asking $1000 obo.,2655.40363273
6172688712,2017-06-11 20:06,detroit,MI,chevrolet,malibu,600,2003,178000,https://detroit.craigslist.org/okl/cto/6172688712.html,2003 chevy malibu,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 178000#paint color: brown#title status: clean#transmission: automatic,https://images.craigslist.org/00Z0Z_9Jhpbjgw6lJ_600x450.jpg,2003 chevy malibu. great running car. cosmetic is rough; only thing that needs to be done is getting the rotors turned. new shoes; calipers; drums and hardware. $600 or best. needs to be gone by monday. leaving town and need the money,1969.26727597
6178518622,2017-06-15 18:02,detroit,MI,chevrolet,malibu,750,2003,175000,https://detroit.craigslist.org/wyn/cto/6178518622.html,2003 chevy malibu $750,VIN: 1G1ND52JX3M507409#condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 175000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00101_ehisp2u4wHz_600x450.jpg,just bought a new car and need to get rid if this baby. she has treated me well. brand new alternator. missing 1 hub cap; has a crack in the fender; windshield is cracked; and check engine light is on for exhaust leak. i would recommend getting an oil change and the breaks done aswell soon. comes with free sony aftermarket radio and jumper cables along with anything else i decide to not take out. text me at#show contact info,602.050773936
6171882800,2017-06-11 09:31,detroit,MI,chevrolet,malibu,19000,2016,8200,https://detroit.craigslist.org/okl/cto/6171882800.html,2016 chevy malibu lt,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: black#size: mid-size#title status: lien#transmission: automatic#type: sedan,https://images.craigslist.org/00w0w_9qVKODzdaMZ_600x450.jpg,for sale is 2016 chevy malibu with 8200 miles.  very clean car.  only selling because i now need a truck for my motorcycle.  oil just changed 2 weeks ago with 97% life left and two more free ones left. no major repairs have been needed. the vehicle is 100% stock except for the tint and professionally installed hid led hi/low beam bulbs. there is still a lien on it from msgcu credit union so place of meet will be one if their locations in oakland. email or text with any questions.,17186.1578258
6168719630,2017-06-09 00:47,detroit,MI,chevrolet,malibu,3450,2011,169000,https://detroit.craigslist.org/wyn/cto/6168719630.html,2011 chevy malibu lt,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 169000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00c0c_la3WWd0cYMA_600x450.jpg,up for sale a chevy malibu that drives excellent; remote starter; alloy wheels and great tires; power windows; power mirrors; power locks; cd player with aux port; ac works great.#clean title with 169k miles#please contact gus#show contact info,4311.24191453
6168499389,2017-06-08 20:31,detroit,MI,chevrolet,malibu,5500,2009,95000,https://detroit.craigslist.org/wyn/cto/6168499389.html,2009 chevy malibu ltz,VIN: 1G1ZB59F233865#cylinders: 4 cylinders#fuel: gas#odometer: 95000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/01616_pv6vgADndr_600x450.jpg,very nice looking clean 2009 chevrolet malibu ltz fully loaded runs excellent has no issues everything works great has 95000 miles asking. for $5500.00 or best offer.,3956.74946155
6168290566,2017-06-08 17:40,detroit,MI,chevrolet,malibu,750,2006,239000,https://detroit.craigslist.org/mcb/cto/6168290566.html,malibu 2006,fuel: gas#odometer: 239#paint color: brown#title status: clean#transmission: automatic,https://images.craigslist.org/00g0g_gxBtL4xqv4X_600x450.jpg,2006 chevy malibu drives great. 239xxx miles#gas meter is broken#it needs struts#the driver side door handel is missing. it does open up from inside.#the car is my daily driven car and the a/c does work.#taking reasonable offers. no low ballers,1182.09495081
6124765359,2017-06-08 13:37,detroit,MI,chevrolet,malibu,2400,2005,119000,https://detroit.craigslist.org/wyn/cto/6124765359.html,2005 chevy malibu,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 119000#paint color: black#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00j0j_1mbYWBBtYA4_600x450.jpg,2005 chevy malibu has 119 k miles... super clean interior & exterior ( power locks; power windows; heat; ac; radio; cd player)....#for more information please call#show contact info,2550.21410944
6146192802,2017-06-09 10:48,detroit,MI,chevrolet,malibu,1200,2001,150000,https://detroit.craigslist.org/wyn/cto/6146192802.html,2001 malibu,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00a0a_aGOCLYE2ywz_600x450.jpg,runs and drives#solid body#clean int#150;000 miles#good tires#green title#no trades#$1200#show contact info#...no texts,1421.02532278
6166856850,2017-06-07 18:37,detroit,MI,chevrolet,malibu,5500,2011,91000,https://detroit.craigslist.org/wyn/cto/6166856850.html,2011 chevy malibu ltz 91k,cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 91000#paint color: custom#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00Z0Z_4NIAIaNThnL_600x450.jpg,exterior color: magna steel metallic#interior color: black leather w/wood panel#engine: v4 gasoline fuel#mileage: around 91k#transmission: automatic#title: rebuilt#drive type: front wheel drive#this 2011 chevy malibu ltz is a clean simple car to get you where you want to go comfortably. the heat and air condition is fantastic. it comes with heated seats; and bluetooth to make calls through the car. speakers are a factory set bose system. also; there is an electrical outlet; like the one inside your house. all oil changes were on time if not early; trans and brake fluid was regularly replaced/checked. a close friend of mine works at an oil change; so he made sure my car was always in excellent condition. wheels are not plastidipped; rather painted. and thread thickness is fairly good. grill is also painted professionally. i already have bought a replacement bumper; it is currently in the process of being painted. i also will include a brand new chrome chevy malibu exhaust tip. this will also be put on before the car is sold. i have a front bumper license plate holder; you can stick your favorite logo or another copy of your license (also included with the car purchase). the car is a beauty; check it out if your interested.#before the car gets sold:#rear bumper will be replace with a new; painted; bumper.#front bumper paint will be touched up#chrome exhaust tip will be put on#comes with spare key#if ad is up; car is available,5542.6110242
6168677978,2017-06-08 23:43,detroit,MI,chevrolet,malibu,2500,2005,126000,https://detroit.craigslist.org/mcb/cto/6168677978.html,2005 malibu 2500 obo,condition: good#fuel: gas#odometer: 126000#paint color: white#size: compact#title status: clean#transmission: automatic,https://images.craigslist.org/01212_lVZkCsuSnl9_600x450.jpg,must go asap#great for a first car#runs great in freeway#126;000 miles#recently serviced under the hood (oil change tune up new filters and fluid changes) heat and ac works well#i needed immediate transportation and bought this car two months ago but im leaving state and dont need it any more. contact aeriel#show contact info,2108.07498731
6148099765,2017-06-10 10:23,detroit,MI,chevrolet,malibu,5500,2010,73000,https://detroit.craigslist.org/wyn/cto/6148099765.html,2010 chevy malibu,condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 73000#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00B0B_jtFiJED2PqQ_600x450.jpg,runs like new no issues reliable car fresh breaks new tires ac and good heat strong motor and transmission cloth seats clean title everything 100% come on out and test drive 78;000 miles call ben#show contact info,6405.29592384
6168278903,2017-06-08 17:31,detroit,MI,chevrolet,malibu,9500,2012,55450,https://detroit.craigslist.org/okl/cto/6168278903.html,2012 chevy malibu for sale,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 55450#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00x0x_5RsdFcTb2ZC_600x450.jpg,priced reasonable and well below kbb; fuel efficient and affordable! one owner; silver with grey cloth;  onstar ready; power drivers seat; power mirrors; bluetooth connection; auxiliary audio in/usb; cd player; steering wheel audio control; 17alloy wheels; tire pressure monitor system; power windows and locks; cruise control and tilt steering; automatic;#all scheduled maintenance ; always garaged; excellent condition; looks & drives great; mostly highway miles; must see; no accidents; non-smoker; one owner; seats like new; very clean interior; well maintained; car looks new; must see!#call 248-eight-zero-4-4263 to see and or for more details.,8577.0730448
6208154425,2017-07-06 23:10,stlouis,MO,chevrolet,malibu,5700,2010,140000,https://stlouis.craigslist.org/cto/6208154425.html,chevrolet malibu,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 140000#title status: clean#transmission: automatic,https://images.craigslist.org/00505_kDCeGFY9c9Z_600x450.jpg,im selling my super clean chevrolet  malibu  with 140000  miles on it its super clean anterior and exterior nothing wrong with it new tires no chick engine light on clean title in hand drive smooth everything is working great if you are interested text me my number#show contact info,5765.44414846
6196681300,2017-07-06 15:11,stlouis,MO,chevrolet,malibu,3400,1997,69588,https://stlouis.craigslist.org/cto/6196681300.html,1997 chevrolet malibu with 69;588 original miles,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00X0X_jHvhKLogIoR_600x450.jpg,for sale 1997 chevrolet malibu 3.1 v-6 with 69;588 original miles teal with gray cloth interior good tires a/c works good well cared for runs good.  $3400#show contact info,1946.65124862
6206238457,2017-07-05 17:28,stlouis,MO,chevrolet,malibu,10000,2012,91874,https://stlouis.craigslist.org/cto/6206238457.html,2012 chevrolet malibu for sale,fuel: gas#odometer: 91874#paint color: silver#title status: lien#transmission: automatic,https://images.craigslist.org/00R0R_6XXtMDOiuoc_600x450.jpg,2012 chevrolet malibu for sale. in great condition; has been well maintained. just under 92;000 miles. please contact via text or email if interested.,9891.45835037
6193190028,2017-07-05 07:28,stlouis,MO,chevrolet,malibu,6900,2011,79000,https://stlouis.craigslist.org/cto/6193190028.html,2011 chevrolet malibu 79k miles,condition: good#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00m0m_83DPEVG0w18_600x450.jpg,2011 chevrolet malibu 79;xxx miles; automatic; 4 cylinder; clean title ; power windows; locks and cruise; good condition..#show contact info#$6900.00,6547.64645663
6194183054,2017-07-03 10:36,stlouis,MO,chevrolet,malibu,9800,2014,91000,https://stlouis.craigslist.org/cto/6194183054.html,2014 chevrolet malibu lt,condition: like new#drive: fwd#fuel: gas#odometer: 91000#paint color: white#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00u0u_pqhhu5N290_600x450.jpg,2014 chevrolet malibu lt 2.5l sedan; 91k miles; power windows; power locks; power driver seat; keyless entry; cloth/leather combo interior; am/fm/cd/xm/bluetooth; newer tires; great shape inside and out.  only selling because we are in need of something bigger.,12355.4743275
6207405076,2017-07-06 13:23,stlouis,MO,chevrolet,malibu,800,2000,89000,https://stlouis.craigslist.org/cto/6207405076.html,2000 chevrolet malibu,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00a0a_4D9uzLbonHr_600x450.jpg,this malibu has only 89;000 miles. runs and drives well ;but needs some tlc. call#show contact info#for more information.,2607.07571794
6188889955,2017-07-05 22:45,stlouis,MO,chevrolet,malibu,3950,2006,146407,https://stlouis.craigslist.org/cto/6188889955.html,2006 chevrolet malibu,fuel: gas#odometer: 146407#title status: clean#transmission: automatic,https://images.craigslist.org/00D0D_55kDwhUA0b0_600x450.jpg,nice malibu in great shape; runs and drives great with no issues! car has good tires; cold a/c; p/w; p/l; cd player. really a nice clean car; for more information please call#show contact info#no texts please!,4261.60338053
6178803581,2017-07-03 12:04,stlouis,MO,chevrolet,malibu,8500,2012,79000,https://stlouis.craigslist.org/cto/6178803581.html,2012 chevrolet malibu. low miles,condition: new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 79000#title status: clean#transmission: automatic,https://images.craigslist.org/00909_2mQqxCTtaHu_600x450.jpg,2012 chevrolwt malibu with low miles. 79k miles.#great vehicle just upgrading to something bigger.#good tires#good brakes.#oil changed every 5k miles with full synthetic oil.#gets 30-35mpg.#zero accidents.#excellent condition.#ls lt ltz,8794.55266493
6205593117,2017-07-07 16:30,stlouis,MO,chevrolet,malibu,1750,2005,249754,https://stlouis.craigslist.org/cto/6205593117.html,05 chevrolet malibu,fuel: gas#odometer: 249754#title status: clean#transmission: automatic,https://images.craigslist.org/00202_9kiUf2kiKW3_600x450.jpg,i have a good running 05 malibu.  v6 engine with automatic transmission. body and interior nice condition. power windows and doors. everything works.  cold ac. good transportation.  clean title#show contact info,2866.52304579
6200619857,2017-07-01 12:23,stlouis,MO,chevrolet,malibu,12800,2015,24420,https://stlouis.craigslist.org/cto/6200619857.html,2015 chevrolet malibu ls low miles,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 24420#paint color: brown#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00n0n_kfyGbrc9O7D_600x450.jpg,2015 malibu ls; pw;ps;ac; cloth seats. beige color; clean car..#gets great gas mileage with the 2.5 4 cyl engine. i average 30-31 city and 33- 35 hwy.,14063.0467595
6195338315,2017-06-27 14:51,stlouis,MO,chevrolet,malibu,8325,2011,105000,https://stlouis.craigslist.org/cto/6195338315.html,2011 chevrolet malibu lt,VIN: 1G1ZC5E10BF241126#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 105000#paint color: brown#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00x0x_dwwyXmB2KdS_600x450.jpg,for sale:  2011 chevrolet malibu lt#one owner! very well maintained!! no accidents or fender benders!! i have made all the oil changes on time with a full synthetic grade oil.  tires were recently purchased and only have 9;000 miles of wear.  maintenance and tire rotations completed on time.  i have maintenance records and receipts.  it has been kept garaged at home and work.  the paint and exterior is in very good condition.  no rust.  the interior has no damage.  adult driven.#options include:#bluetooth for phone interface package; power sunroof; remote start; power 6-way drivers seat with power lumbar; cruise; power windows and locks; am/fm/xm with cd player; rear defrost; premium floor mats; usb port; rear 110v outlet; premium trunk mat; compact spare tire; rear split folding seats; xm radio; 17 bright aluminum wheels; power mirrors; rear child seat latch system; telescopic steering wheel; 2 remote keyless entry key fobs#excellent gas mileage.  22 city mpg and 33 highway mpg 2.4l ecotec dohc wt 4cyl engine - 105;xxx miles.#original msrp $25;605 - current nada retail value $8;325#asking price $8;325.,7622.8106869
6192775166,2017-06-25 18:04,stlouis,MO,chevrolet,malibu,10999,2011,43999,https://stlouis.craigslist.org/cto/6192775166.html,best value2011 chevrolet malibu low mileage!,condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 43999#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00e0e_hvEKkWfwXKx_600x450.jpg,2011 chevrolet malibu#condition: excellent#drive: rwd#fuel: gas#odometer: 43999#paint color: black#size: compact#title status: clean#transmission: automatic#type: sedan#im selling my 2011 chevy malibu. 43k miles. clean title. one owner. no accdient. v6 3.6l. avg 25mpg. heated front seat. remote start. blue tooth. 18 wheel,10550.118302
6201426015,2017-07-02 02:53,stlouis,MO,chevrolet,malibu,750,2000,130000,https://stlouis.craigslist.org/cto/6201426015.html,2000 chevrolet malibu ls,condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 130000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00D0D_5THSZWGJ0zr_600x450.jpg,needs engine work/wont run. dent in front fender; otherwise body is straight. new tires and brakes. $750 obo,2271.49673288
6190158190,2017-06-23 18:18,stlouis,MO,chevrolet,malibu,2100,1999,184000,https://stlouis.craigslist.org/cto/6190158190.html,1999 chevrolet malibu,cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 184000#paint color: grey#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/01515_aeXLIq04LDX_600x450.jpg,1999 chevrolet malibu excellent condition inside and out many new parts; brakes; starter; alternator;new tires;new battery;mechanically sound runs and drives great very cold a/c;#call for details . ph:#show contact info,2689.17843724
6181374286,2017-06-30 12:42,stlouis,MO,chevrolet,malibu,7400,2009,121000,https://stlouis.craigslist.org/cto/6181374286.html,2009 chevrolet malibu lt2,condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 121000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00x0x_aWIb1eHKReX_600x450.jpg,car is in excellent condition; road ready; super clean.. features new tires; leather; heated seats; 3.6 l v6 dohc; privacy glass; 18 inch chrome wheels; sun roof; 121k miles;bluetooth; xm radio ready; keyless entry;remote start;deiver information center; inside review mirror with compass and onstar; electric seats;power windows and locks; cd player.. and much more.. no low ball offers.. i know what ive got and what they sell for.. three 1 4 five 3 6 4 nine 9 three,7476.4655867
6208892163,2017-07-07 12:33,stlouis,MO,chevrolet,malibu,8100,2010,102000,https://stlouis.craigslist.org/cto/6208892163.html,2010 chevy malibu lt,cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 102000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00909_dR3TCMXqaF9_600x450.jpg,clean 2010 malibu lt. this malibu has around 102;000 miles on it. very clean interior. dark window tint. regular maintenance has always been performed on this vehicle. this vehicle is very reliable with great gas mileage! this malibu is equipped with the 2.4l 4 cylinder ecotech engine which gives it that great gas mileage! it also is equipped with the optional tap shift automatic/manual transmission. asking $8;100 for this vehicle but willing to negotiate. please contact tyler at#show contact info#or carla at#show contact info#with offers or questions. thank you!,7251.31272002
6162963026,2017-07-03 09:45,stlouis,MO,chevrolet,malibu,6800,2008,98600,https://stlouis.craigslist.org/cto/6162963026.html,2008 chevy malibu lt,cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 98600#paint color: blue#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00y0y_cFKFTxLESc_600x450.jpg,2008 chevy malibu lt v6 auotmatic with under 99k miles! power windows; power locks; power and heated seats; power moonroof; cold a/c; cruise control; tilt steering; cd and aux; power mirrors; and key fobs. located in saint james; asking $6800. call 573-578-5four75 for more info or with any questions.,6512.43361954
6200407565,2017-07-04 07:40,stlouis,MO,chevrolet,malibu,3995,2003,147000,https://stlouis.craigslist.org/cto/6200407565.html,2003 malibu gold,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: custom#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00A0A_jCkCTMZjUaj_600x450.jpg,2003 malibu--automatic:#147kmiles#great mechanical condition.#new tires; fuel pump; brakes...,2448.30229341
6209513111,2017-07-07 19:14,stlouis,MO,chevrolet,malibu,2500,2006,113000,https://stlouis.craigslist.org/cto/6209513111.html,2006 malibu,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00X0X_60TMrI1raHH_600x450.jpg,i have a 2006 chevy malibu 6 cylinder  runs and drives good it has around 113xxx miles they will go up since i drive it it does have an airbag light on but doesnt affect it also no check engine light on i have clean title text me at#show contact info#im asking 2500 obi,4114.46957557
