PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6214073848,2017-07-11 00:28,detroit,MI,chevrolet,camaro,21000,2014,39300,https://detroit.craigslist.org/mcb/cto/d/black-camaro-convertible/6214073848.html,2014 black camaro convertible,condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 39300#paint color: black#size: full-size#title status: clean#transmission: automatic#type: convertible,https://images.craigslist.org/00o0o_lBFl5MaY0tW_600x450.jpg,2014 black camaro convertible for sale runs perfect everything works only 39k miles!! sexy car perfect for this summer!! need to sell to get a family car; serious buyers only!! will only meet at my bank and get a check through my bank!! no cashiers checks or pay pal accepted!! text or call#show contact info#ask for miranda,17748.7915077
6206281183,2017-07-23 17:33,detroit,MI,chevrolet,camaro,17000,2002,26700,https://detroit.craigslist.org/okl/cto/d/chevrolet-camaro-ss-th/6206281183.html,2002 chevrolet camaro ss 35th anniversary,VIN: 1ZVBP8JS1C5234266#condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 26700#paint color: red#title status: clean#transmission: automatic#type: convertible,https://images.craigslist.org/01414_aveN1qV7efp_600x450.jpg,for sale is a very clean 2002 chevrolet camaro ss 35th anniversary; 2nd owner car is in excellent condition everything works; garage kept since owned in 2003; any questions please call.,14230.77505
6218291708,2017-07-16 15:43,detroit,MI,chevrolet,camaro,12500,2013,53500,https://detroit.craigslist.org/okl/cto/d/camaro-black-out/6218291708.html,camaro black out,VIN: 2G1FA1E37D9146674#condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 53500#paint color: black#title status: lien#transmission: automatic#type: coupe,https://images.craigslist.org/00t0t_d8GHIzipTbf_600x450.jpg,bad-ass looking camaro ls with all chrome removed and tinted windows. attracts attention everywhere! everything is blacked out except the beauty rings on the wheels.#but the fun part is that its economical because of its dohc v6 engine! this makes it very light and fast; and an excellent road car.#black sport cloth interior. has automatic shift but also paddle shifters if you want fun.#abs braking system with traction control; stereo xm ready radio with mp3 and usb ports! onstar! air conditioning; dual power outside sport mirrors; power windows; power door locks; tilt steering & cruise control.#has square hitch mount but has never pulled a trailer; strictly used to hold my bike rack.#moulded duraliner all weather floor mats.#carfax will show a replaced front bumper from minor parking lot damage only. absolutely no other damage now; or ever.#a great car! sorry but no trades.,15391.0190092
6224330251,2017-07-24 13:48,detroit,MI,chevrolet,camaro,3500,2000,124000,https://detroit.craigslist.org/wyn/cto/d/camaro/6224330251.html,2000 camaro,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 124000#size: mid-size#title status: clean#transmission: automatic#type: hatchback,https://images.craigslist.org/01313_kLJk3P42HzY_600x450.jpg,2000 camaro v-6 124;000 runs and drives perfect everything works as it should cold air good heat t-tops leather interior with not a rip factory 8speaker system good tires interior is very clean one owner my wifes grandma great car just bought it from her to drive while i put an engine in my truck.,2703.99665809
6223256561,2017-07-17 10:30,detroit,MI,chevrolet,camaro,8700,1999,45536,https://detroit.craigslist.org/okl/cto/d/chevy-camaro-owner/6223256561.html,1999 chevy camaro 1 owner,drive: rwd#fuel: gas#odometer: 45536#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/01313_9kxJ3p0QY4F_600x450.jpg,1999 chevy camaro#1 owner (i bought it new)#never driven in winter. (no salt)(no rust)#ground effects.#45;536 original miles.#runs excellent.#3800 series ii#removable t-tops.#automatic#keyless entry#8 way power drivers seat.#monsoon am-fm-cd player(factory installed)#hot heat.#cold air conditioning.#all gauges.#power windows.#power locks.#power mirrors.#cruise.#tilt steering wheel.#pulse wipers.#needs nothing.#clean title.#never wrecked.#great dream cruise car.#$8700. or best offer.#call 98nine-475-3002,10234.3541932
6201895975,2017-07-15 10:48,detroit,MI,chevrolet,camaro,34250,2016,13000,https://detroit.craigslist.org/wyn/cto/d/chevrolet-camaro-ss/6201895975.html,2016 chevrolet camaro 2ss v8,fuel: gas#title status: lien#transmission: automatic,https://images.craigslist.org/00G0G_47H1HANkRQF_600x450.jpg,2016 camaro 2ss 455hp!#navigation#heated and cooled seats#moonroof#heads up display#leather#13;000 miles#still in warranty#10 speed auto fastest stock american car on the market besides the vette.#looking to blow mustangs and challengers away? this is the car for you!#firm price#no joy rides; only test drives with cash in hand#please do not waste my time if you arent qualified and ready to buy.#i do not need to sell,27504.0527968
6215631219,2017-07-11 23:41,detroit,MI,chevrolet,camaro,4800,1995,95019,https://detroit.craigslist.org/mcb/cto/d/camaro-convertible-for-sale/6215631219.html,1995 camaro convertible for sale,condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 95019#paint color: red#title status: clean#transmission: automatic#type: convertible,https://images.craigslist.org/00404_eh49ly9zTad_600x450.jpg,1995 camaro convertible for sale. has new battery; new tires; runs excellent. only 95k original miles. clean title.,3110.8101472
6205405729,2017-07-05 10:19,detroit,MI,chevrolet,camaro,33500,2013,5000,https://detroit.craigslist.org/okl/cto/d/ss-camaro/6205405729.html,2013 ss camaro,condition: new#cylinders: 8 cylinders#fuel: gas#odometer: 5000#paint color: red#title status: lien#transmission: manual#type: coupe,https://images.craigslist.org/00000_j7UUpVDCj6a_600x450.jpg,2013 2ss/rs camaro for sale. 6 sp manual trans; 6.2 l motor; supercharged;  car has 550 hp. loaded with out sunroof. car has 5;000 actual miles and is just like new. $33;500.00. thanks.,32978.9688693
6230509713,2017-07-25 12:33,detroit,MI,chevrolet,camaro,9200,2010,53000,https://detroit.craigslist.org/wyn/cto/d/chevy-camaro-lt-speed-manual/6230509713.html,!!@@2010 chevy camaro lt 6-speed manual@@!!,cylinders: 6 cylinders#fuel: gas#odometer: 53000#paint color: orange#title status: rebuilt#transmission: manual,https://images.craigslist.org/01616_fk6eQJW16Ss_600x450.jpg,im selling my 2010 chevy camaro lt#has 53k miles#rebuilt title due to damage on rear quarter panel which was fixed#leather interior#sunroof#heat#ac#6-speed manual#shifts great no kicks or slips#straight piped so its loud but not that crazy loud#tires are almost new it has the pirelli tires#no leaks or anything#costum air suspensions#k&n cold air intake#car drives very good#call or text 313-415- four three four nine,12199.1079425
6233072793,2017-07-23 22:46,detroit,MI,chevrolet,camaro,4000,2000,171934,https://detroit.craigslist.org/wyn/cto/d/chevy-camaro-very-clean/6233072793.html,2000 chevy camaro - very clean,condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 171934#title status: clean#transmission: manual,https://images.craigslist.org/00b0b_b72Q1uyencj_600x450.jpg,this s a good looking car! very dependable. starts right up. runs great! well taken care of. no mechanical problems. wife says it has to go. text or call for more info.#show contact info,2597.36404538
6222027996,2017-07-24 00:19,detroit,MI,chevrolet,camaro,2900,1995,107854,https://detroit.craigslist.org/okl/cto/d/camaro-convertible-or-trade/6222027996.html,95 camaro convertible $2900 or trade,condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 107854#paint color: purple#size: mid-size#title status: clean#transmission: automatic#type: convertible,https://images.craigslist.org/00n0n_1CpjdoIkXbI_600x450.jpg,95 camaro convertible . this car runs and drives great . new tires ;brakes ; brake lines ;fuel lines ; idler pulley and belt . top is in great condition . has ps ;pb ; power locks and windows and driver seat . all work as should . very clean body . all lights ; heat ; cruise ; radio work as should . $2900 or trade for truck ; jeep ;small suv. trade must be clean . no junk .,2576.68532487
6232596813,2017-07-23 15:38,detroit,MI,chevrolet,camaro,16500,2012,43000,https://detroit.craigslist.org/wyn/cto/d/chevrolete-camaro-rs-th/6232596813.html,2012 chevrolete camaro rs 45th edition,condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 43000#paint color: black#title status: clean#transmission: automatic#type: convertible,https://images.craigslist.org/00i0i_ly5xlsLpda8_600x450.jpg,im selling my 2012 chevy camaro rs convertible. its very clean mechanically and cosmetically. runs great; no problems whats so ever; loaded with all the options.#it has 43;000 miles on it#clean title.#v6#323hp#please call/text 313:221-385two for further information.,16308.7135245
6195696650,2017-07-24 18:01,detroit,MI,chevrolet,camaro,4100,2000,152000,https://detroit.craigslist.org/wyn/cto/d/camaro/6195696650.html,2000 camaro z28,condition: fair#cylinders: 8 cylinders#drive: fwd#fuel: gas#odometer: 1520000#paint color: custom#size: compact#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00l0l_azK9gRPkTZM_600x450.jpg,i have a 2000 camaro z28 automatic ls1 5.7 152k miles#vehicle is reliable i drive it to and from work daily; i am motivated to sell this as long as i get reasonable offer.#paint color is satin black#5.7 ls1 engine has#- new valve cover seals#- new intake seals#- new injector seals#- new steam cross over seals#4l60e transmission has been built by godfather racing  in flint mi  supports about 550-650hp max#- bigger pump#- pro shift kit / tight tolerances (shifts nice)#- kevlar bands#- upgraded sand orbitals#- hardend pump rotor vane and new guide#- newer stall (unsure of stall size) with arp bolts#minor mods#- 1 7/8 longtube headers no egr ports#- 3inch y-pipe#- high flow maf sensor#- k&n filter with aftermarket lid#- oem y2k vette wheels gm stamp good tread left (was painted but been working at removing it) i have the center caps#new parts#- upper control arms#- steering rack#- power steering pump & lines#- outer tie rods (had alignment done at a shop)#- headlights & bulbs#- front wagner thermoquite brake pads#the bad#- driver side quarter panel is a little wavy looking#- y-pipe rattles against under-body (should be easy fix just havent had time)#- muffler has a hole in it (car is loud but sounds pretty good)#- rear hatch wont stay up (needs new strong-arms)#- interior has some issues but overall not that bad#thanks for your interest!#please text me i work a lot. 734-624-99 six six,3910.22574086
6197795727,2017-07-20 13:58,detroit,MI,chevrolet,camaro,23900,2011,51000,https://detroit.craigslist.org/mcb/cto/d/camaro-ss-zl/6197795727.html,camaro ss zl427,condition: excellent#cylinders: 8 cylinders#fuel: gas#odometer: 51000#paint color: orange#title status: clean#transmission: automatic#type: convertible,https://images.craigslist.org/00o0o_e9DKINiyinn_600x450.jpg,garage kept only driven in summer months ; dark orange metallic;  second owner; woman driven; non smoker; excellent condition; zl factory package..upgrade from normal ss.810nine31one389,22646.9235699
6220201716,2017-07-15 01:31,detroit,MI,chevrolet,camaro,3200,1995,125000,https://detroit.craigslist.org/wyn/cto/d/chevy-camaro/6220201716.html,95 chevy camaro z28,condition: good#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 125000#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00h0h_dXSvnK9mvtx_600x450.jpg,1995 chevy camaro 5.7l  z28 burgundy t-tops 125;000 miles clean body.  contact shawn#show contact info#3200,4862.42865614
6235554049,2017-07-25 15:53,detroit,MI,chevrolet,camaro,25990,2015,26000,https://detroit.craigslist.org/okl/cto/d/chevy-camaro-ss-rs-owner/6235554049.html,2015 chevy camaro 2ss rs 1 owner w/borla exhaust,cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 26000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00g0g_7PXpHHs7ELw_600x450.jpg,2015 chevy camaro 2ss rs. 1 owner; white with black leather; 26k miles. this car is equipped with a full borla exhaust; with headers. it has a custom rear spoiler; and a louvered hood.  it has automatic transmission; moonroof; navigation; 20 wheels. this car sounds fantastic. it runs and drives great with no issues. call rob#show contact info,29074.7442537
6186428042,2017-07-20 13:08,detroit,MI,chevrolet,camaro,5500,1999,170000,https://detroit.craigslist.org/mcb/cto/d/camaro/6186428042.html,1999 camaro z28,fuel: gas#title status: clean#transmission: manual,https://images.craigslist.org/00t0t_bRjS14CoTIF_600x450.jpg,please read whole ad. 170k miles; a/c blows cold; new egr valve; new radiator; cap; thermostat. new front calipers and front and rear ceramic brake pads. has slp loudmouth exhaust; interior is in good shape besides front seats are torn; 2 spots where clear coat is peeling. hood needs paint; had dings scratches. the car is 18 years old with 170k so know it isnt perfect; i drive daily. if its posted its still for sale so dont have to ask; if u wanna ask if ill trade please just send pics with your trade. only thing i will trade for is another car or truck; no boats; motorcycles etc. 5;500 o.b.o,4096.93500408
6232642246,2017-07-23 16:12,detroit,MI,chevrolet,camaro,10000,1998,41500,https://detroit.craigslist.org/wyn/cto/d/camaro/6232642246.html,camaro,fuel: gas#odometer: 41500#paint color: red#title status: clean#transmission: automatic,https://images.craigslist.org/00J0J_36tN9VnUsTs_600x450.jpg,camaro z28 41;xxx miles (clean green title) ls1 engine & a4 trans; bone stock except radio.#i will only accept trades for a 1989-1995 mustang built. or a 2008 or newer harley streetglide; ultra classic; electra glide; 2008 or newer hayabusa#$10;000 obo#show contact info#tags: harley; busa; mustang; ws6; muscle car; nitrous; pro charger; turbo;,12491.7704754
6187062883,2017-07-20 06:18,detroit,MI,chevrolet,camaro,12300,2011,96468,https://detroit.craigslist.org/okl/cto/d/firm-camaro-rsless-than-blue/6187062883.html,$12;300firm;2011 camaro rs;less than blue book;new $1200 pirelli tires,condition: like new#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 96468#paint color: black#size: mid-size#title status: clean#transmission: manual#type: coupe,https://images.craigslist.org/00O0O_406pfDdqmPN_600x450.jpg,2011 camaro rs for sale. excellent condition. drives great; new tires; tuneup; no work needed.#highlights:#traction control; power windows and seat; boston acoustics sounds system#new pirelli tires#rs option package with polished aluminum rims#regular oil changes with documentation#plugs just changed#mechanically sound; runs excellent#interior very clean and in excellent shape#6 speed manual transmission#new battery#power seats; windows etc....#for more information feel free to email me. showing by appointment only.,12181.451137
6209581633,2017-07-24 06:11,detroit,MI,chevrolet,camaro,11700,2000,45000,https://detroit.craigslist.org/mcb/cto/d/chevy-camaro-show-car-quality/6209581633.html,2000 chevy camaro z28 show car quality,VIN: 2G1FP22GXY216156#condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 45000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/01616_eTR8mzobJ0o_600x450.jpg,2000 chevrolet camaro z28. this is a very special classic car that has been well taken care of. never driven in winter weather. driven mostly to car shows and car crusies such as the woodward dream cruise. this car is a real head turner that looks and sounds amazing. with 48;000 miles on the vehicle and only 25;000 miles on the professionally built drive train.#the car was dyno tested with a result of 450 horse power at the rear wheels.#all engine upgrades were professionally installed at one of the best in the business livernois motorsports. i am selling my car due to not having the time to spend enjoying it due to my work. comes with stock t/tops; automatic transmission and cloth interior.#performance upgrades:#-livernois motorsports stage 2 cnc ported cylinder heads#-livernois motorsports stage 2 camshaft#-kooks long tube headers#-kooks y-pipe w/ hi-flow catalytic convertors#-corsa cat-back exhaust system#-detroit gearbox built 4l60e#-slp cold air induction#-slp 85mm maf#-42 injectors#-precision industries torque converter#-b&m transmission cooler#-3.42 richmond gears#-bmr subframe connectors#additional upgrades:#-custom painted ss fiberglass hood#-i still have the stock factory hood that will come with the car#-tinted rear window#-lund head/tail light covers#-nitto nt555 275 rear/245 front#-zr1 chrome 17 x 9.5#-i still have the stock factory z wheels that will come with the car,12902.1534223
6182678474,2017-07-11 20:35,detroit,MI,chevrolet,camaro,24000,2010,32000,https://detroit.craigslist.org/mcb/cto/d/camaro-ss/6182678474.html,2010 camaro ss,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00Q0Q_jRWnZj0QJDa_600x450.jpg,2010 camaro ss#transformers edition#automatic 6.2 405hp#bbk stainless steel headers#bbk full exhaust#new tires#32;000 miles#stores winters#adult owned#never raced#clean title in hand#please call rather than email#show contact info#or#show contact info,25261.4185523
6208683989,2017-07-20 15:18,detroit,MI,chevrolet,camaro,22900,2011,27000,https://detroit.craigslist.org/okl/cto/d/camaro-rs-loaded-miles-best/6208683989.html,2011 camaro rs - loaded; 27k miles; best looking camaro under $23k!!,VIN: 2G1FC1ED7B9101220#condition: like new#drive: rwd#fuel: gas#odometer: 27000#paint color: silver#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00A0A_7TA3HxQaoi5_600x450.jpg,we are buying a new home so i must separate from my toys#this is a must see - guaranteed to be the best looking camaro under $23k!#excellent; like new condition#gm certified with a bumper to bumper factory warranty and free oil change; tire rotation; etc.#new pirelli p-zero tires#new brakes#just serviced at dealer#30 miles per gallon#completely loaded with:#custom aerodynamic body kit#rs package#3.6l engine#automatic transmission#20 high polished wheels#moonroof#heads up display w/turn by turn navigation; speed; temp#heated leather power seats#remote start (either with keyfob or smartphone - great option from the office or mall)#halo hid headlamps#rear park assist#ambient interior lighting#clear; lien-free title in hand#no accidents#non smoker,20003.9406751
6220308194,2017-07-25 14:28,detroit,MI,chevrolet,camaro,5500,1998,125000,https://detroit.craigslist.org/wyn/cto/d/reduced-camaro-custom-paint/6220308194.html,reduced 1998 camaro z28 custom paint,condition: good#fuel: gas#odometer: 125#title status: clean#transmission: automatic,https://images.craigslist.org/00v0v_kper87Ox8ks_600x450.jpg,this car is a real head turner. if you want attention this ones for you.#reduced it to $5500#its a 98 z28 with a ls1#automatic transmission.#has 125;000 miles.#has approximately 400 hp#it has been repainted to a rattlesnake custom flip flop paint.#its not perfect but still shows very nice.#tan leather seats.#t-tops#cowl induction hood.#with very nice modifications.#has kooks long tube headers.#with a off road y-pipe.#has a electric cut out just before the rear axle.#you can go from quiet to loud with of a flip of the switch.#also has a flowmaster exhaust.#has a bbk 80mm throttle body.#lightly ported and polished heads.#msd plug wires#has a custom tune to match upgrades#wisper lid.#a/c delete.#has polyurethane motor mounts.#has around $2000 worth of sound equipment.  including 2 rockford fosgate amps.  flip up radio-dvd player. no sub.#it could use some rear brakes. but thats really all it should need.#has a small dent on the drivers side rear.#i still drive it on beautiful days.#with all the money that has been put into it. i really think $7500-8000 is a great deal for someone to purchase and have one of a kind camaro.#asking $7000 but reduced to only $5500#no shipping only meet in person. no checks scams. only cash. i do not need help selling it.#ss ws6 formula firebird fast mustang gt cobra trans am rs street race racing pontiac ford dodge ls2 ls6 6.0 6 speed manual,5387.45085885
6222938482,2017-07-25 10:16,detroit,MI,chevrolet,camaro,16950,2010,48000,https://detroit.craigslist.org/wyn/cto/d/chevrolet-camaro-ss-low-miles/6222938482.html,2010 chevrolet camaro 2ss low miles,condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 48000#paint color: black#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00707_2npt4YuEEYg_600x450.jpg,selling this one of a kind chevy camaro ss; beautiful 2 tone leather interior (red and black) spotless interior. runs and drives excellent no power train issues at all. has only 48k pampered miles; great sounding car with street racing x pipes and gm performance exhaust. this car has a rebuilt title due to minor damage to the driver quarter panel which was fixed correctly; i have all photos and documents of the damage prior to repairs; no trades if your interested please call or text me @#show contact info#thank you!,16249.3581465
6217685491,2017-07-13 11:49,detroit,MI,chevrolet,camaro,1500,1999,104600,https://detroit.craigslist.org/wyn/cto/d/chevy-camaro/6217685491.html,1999 chevy camaro,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 104600#paint color: grey#title status: clean#transmission: automatic,https://images.craigslist.org/00d0d_22nen1oDdfF_600x450.jpg,runs great power everything; alarm with keyless entry. drivers fender; and front number needs to be replaced. has new oil change; spark plugs; spark plug wires; 2 cool packs; air filter; new pads and rotors on the rear. t-tops; and great seals that dont leak. i have a fuel filter for it.,3122.984144
6216295403,2017-07-25 05:49,detroit,MI,chevrolet,camaro,12300,2011,96468,https://detroit.craigslist.org/okl/cto/d/camaro-rs-blue-book-is/6216295403.html,2011 camaro rs; blue book is 12800; selling for 12300,condition: like new#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 96468#paint color: black#size: mid-size#title status: clean#transmission: manual#type: coupe,https://images.craigslist.org/00909_bZ8O4VTqFSu_600x450.jpg,2011 camaro rs for sale. excellent condition. drives great; new tires; tuneup; no work needed.  not a motivated seller; or looking for lowball offers.  let me know your best reasonable offer.#highlights:#boston acoustics sounds system#new pirelli tires;#rs option package with polished aluminum rims#regular oil changes with documentation#plugs just changed#mechanically sound; runs excellent#interior very clean and in excellent shape#6 speed manual transmission ;clutch in excellent shape.#new battery#for more information feel free to email me. showing by appointment only.,11833.7202482
6225601368,2017-07-23 17:19,detroit,MI,chevrolet,camaro,20500,2016,8700,https://detroit.craigslist.org/okl/cto/d/chevy-camaro-hyper-blue/6225601368.html,2016 chevy camaro; hyper blue,condition: like new#cylinders: 4 cylinders#drive: rwd#fuel: gas#odometer: 8700#paint color: blue#title status: lien#transmission: manual#type: coupe,https://images.craigslist.org/00t0t_fZzhpbcj3dl_600x450.jpg,hi;#i am selling my 2016 chevrolet camaro. it is a 1lt with the ltg 2.0 turbo engine and 6-speed manual transmission. the car has 8700 miles on it and is in excellent shape. i purchased it new last summer and did not drive it in the winter at all. it has always stayed in the garage. the hyper blue metallic paint is brilliant like the day i bought it. interior is perfect. the car has the technology package so the touch screen is larger and it has bose speakers. the android auto and apple carplay are really convenient features.#i have always had its oil changed early. has camaro ss brembo front brakes and a cat-back mrt v3 exhaust. i have both the stock brake components and exhaust in good condition if desired.#please contact me with any questions.#-nate,26515.8429171
6183011309,2017-07-15 23:40,detroit,MI,chevrolet,camaro,10500,2011,76000,https://detroit.craigslist.org/wyn/cto/d/chevy-camaro/6183011309.html,2011 chevy camaro,condition: excellent#fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00L0L_8JWGW4GGHzm_600x450.jpg,this is a 2011 camaro that is in great condition. it only got 76k miles on it. early oil changes; great condition; brand new brakes; brand new tires! there is no issues with this camaro; and will not have to worry about the brakes or tires for a while since they are pretty much brand new with straight pipes sounds nice and 20 rims and moon roof  very clean in and out asking $10999 or best offer i also got pictures before and after contact me at#show contact info#or#show contact info,10618.4891245
6202218902,2017-07-24 23:08,detroit,MI,chevrolet,camaro,23500,2010,20500,https://detroit.craigslist.org/mcb/cto/d/camaro-ss-ls-speed-nice/6202218902.html,2010 camaro ss ls3 6 speed nice,VIN: 2G1FT1EW6A9149131#condition: like new#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 20500#paint color: white#size: compact#title status: clean#transmission: manual#type: coupe,https://images.craigslist.org/00u0u_4FBPIbTUonp_600x450.jpg,i am the second owner on this low mileage sweet camaro; 2ss rs;totally loaded except for the sunroof; 20k miles; always garage kept; well maintained; only additions are a full corsa exhaust and a k&n filter-charger; it has ss 427 emblems; and it looks great. i have all original parts to turn it back to showroom stock. this is a rare car as it was one of the last ones to have the gm badges(before they went into bankruptcy) and gm performance division emblems under the hood(before they dissolved the division). it is summit white with black stripes and black leather interior.  the only reason i am selling it is to upgrade to a z06; the car has never been driven past october or before april. this is one sweet camaro; i also have all the documentation; window sticker; i purchased the car three years ago with under 10k miles; now i have just pasted 20k. this is sure to become a classic; my price is just right at $23500 firm;  it is that nice with a factory gm cover included. let me know if you have any questions.#show contact info#or#show contact info#ask for greg.,24291.5283562
6223119715,2017-07-17 08:44,detroit,MI,chevrolet,camaro,26000,2014,21000,https://detroit.craigslist.org/okl/cto/d/chevy-camaro-ss-ss-rs-price/6223119715.html,2014 chevy camaro ss w 2ss rs price lowered,VIN: 2G1FK1EJXE916626#condition: like new#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 21000#paint color: black#size: full-size#title status: lien#transmission: automatic#type: coupe,https://images.craigslist.org/00z0z_cKkkIibIX2Y_600x450.jpg,up for sales is this awesome camaro. it only has 20;655 miles. there is a lien on the car.#price is $26;000 or best offer.#included is ally premier protection major guard $0 deductible which expires on 12/03/2022 or 55;579 miles; whichever occurs first.#the options include:#-6.2 liter v8 engine#-leather; dual power seats#-heated seats#-navigation#-rear back up camera#-park assist#-boston premium audio#-xm satellite radio#-bluetooth#-hid headlights#-led taillights (rs pkg. equipment)#-head up display#-6 speed auto w/tapshift#-moonroof#-jet black interior#has all your other average options like a.c. and keyless entry/remote start. power windows; locks ; cruise; tilt.#aftermarker includes;#borla exhaust / long tube headers/ k&n air filter,28336.5537985
6201399587,2017-07-15 23:40,detroit,MI,chevrolet,camaro,10500,2011,76000,https://detroit.craigslist.org/wyn/cto/d/chevy-camaro/6201399587.html,2011 chevy camaro,fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00303_7aC042rTG2u_600x450.jpg,2011 chevy camaro 2lt#condition: excellent#fuel: gas#title status: rebuilt#transmission: automatic#this is a 2011 camaro that is in great condition. it only got 76k miles on it. early oil changes; great condition; brand new brakes; brand new tires! there is no issues with this camaro; and will not have to worry about the brakes or tires for a while since they are pretty much brand new with straight pipes sounds nice and 20 rims and moon roof very clean in and out asking $10500or best offer i also got pictures before and after contact me at#show contact info#or#show contact info,10126.0484776
6228900462,2017-07-20 23:15,detroit,MI,chevrolet,camaro,16500,2011,34000,https://detroit.craigslist.org/wyn/cto/d/camaro-ss/6228900462.html,2011 camaro ss,fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00z0z_hxwZBVQgp3m_600x450.jpg,2011 camaro ss with 34;000miles;v-8 6.2 motor; rebuilt title asking $16;500obo! have before and after pictures#black leather seats#cd player#for more information call tom#show contact info,15692.0558546
6187416772,2017-07-20 06:18,detroit,MI,chevrolet,camaro,12300,2011,96468,https://detroit.craigslist.org/okl/cto/d/camaro-rs-selling-below-blue/6187416772.html,2011 camaro rs selling below blue book; great deal at $12;300 firm,condition: like new#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 96468#paint color: black#size: mid-size#title status: clean#transmission: manual#type: coupe,https://images.craigslist.org/00j0j_11Zqlbr6uUp_600x450.jpg,2011 camaro rs for sale. excellent condition. drives great; new tires; tuneup; no work needed.#highlights:#traction control; power windows and seat; boston acoustics sounds system#new pirelli tires#rs option package with polished aluminum rims#regular oil changes with documentation#plugs just changed#mechanically sound; runs excellent#interior very clean and in excellent shape#6 speed manual transmission#new battery#power seats; windows etc....#for more information feel free to email me. showing by appointment only.,12181.451137
6204504105,2017-07-21 14:04,detroit,MI,chevrolet,camaro,13500,2012,75000,https://detroit.craigslist.org/mcb/cto/d/camaro-ls/6204504105.html,2012 camaro ls,condition: like new#drive: rwd#fuel: gas#odometer: 75000#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/01414_dnqs6ye3a7p_600x450.jpg,this is a 2012 chevrolet camaro ls with only 71;000 miles on it. i am selling an adult owned and driven 2012 chevrolet camaro that needs nothing. the car receives 100 point inspections every time i have gone to get it checked out. this camaro has a 3.6-liter v6 engine that has been revamped with improvements. for 2012; there is a new cylinder head design with the integrated exhaust manifolds; improved intake ports; larger intake valves; longer-duration camshafts; a composite intake manifold; new fuel pump; optimized-flow fuel injectors; cylinder block enhancements; stronger and lighter connecting rods; and finally a cleaned up camshaft cap and throttle body. this new engine has 323 horsepower. new tires have just been input on the vehicle.#additional information: air conditioning; alarm system; am/fm; anti-lock brakes; automatic headlights; cd; cruise control; daytime running lights; driver airbag; driver multi-adjustable power seat; electronic brake assistance; front air dam; front side airbag; interval wipers; keyless entry; limited slip differential; passenger airbag; passenger multi-adjustable power seat; power locks; power mirrors; power seats; power steering; power windows; rear defroster; second row folding seat; side head curtain airbag; steel wheels; steering wheel mounted controls; tachometer; telematics system; telescopic steering column; tilt wheel; tire pressure monitor; traction control; trip computer; trunk anti-trap device; vehicle stability control system; voice activated telephone.#the price is negotiable.#- contact if you have any questions#show contact info,13771.1878657
6204174274,2017-07-04 09:45,detroit,MI,chevrolet,camaro,3200,1998,91000,https://detroit.craigslist.org/wyn/cto/d/camaro-rs-package/6204174274.html,1998 camaro rs package,condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 91000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00A0A_9rDLUYXOzcu_600x450.jpg,beautiful red camaro with black leather interior. t-tops; new tires; runs and drives like new. interior is mint with original paint; no rust; factory posi rear end.,3572.84370083
