PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6192145065,2017-07-16 08:01,houston,TX,nissan,sentra,4000,2005,93000,https://houston.craigslist.org/cto/d/nissan-sentra-spec-speed/6192145065.html,2005 nissan sentra spec v 6speed! trade! best offer,VIN: #########condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 93000#paint color: red#size: mid-size#title status: rebuilt#transmission: manual#type: sedan,https://images.craigslist.org/00000_43RKCBeqDEO_600x450.jpg,trade trade!!!truck!!!hi i have a 2005 nissan sentra 2.5l spec v 6- speed 93;000 miles  a/c heat sunroof power windows tint brimbo breaks new tires tags good till 12/17 ... it has stage 2 clutch 2j with 2j 10 pound flywheel front lower sway. bars fresh tune up plugs coils oil 2j side exhaust magnaflow it has new tranny up graded oil pump .. willing to trade!! trade!!! for truck best offer!!!,2452.72492855
6166736662,2017-07-07 12:36,houston,TX,nissan,sentra,5399,2010,84000,https://houston.craigslist.org/cto/d/nissan-sentra/6166736662.html,2010 nissan sentra,fuel: gas#odometer: 84000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/01212_b4I4TnEa465_600x450.jpg,im selling my 2010 nissan sentra#only 84 k miles#clean title#no accidents#4 door#ac works great#automatic#estoy vendiendo mi nissan sentra 2010#84 mil millas#ac trabaja super bien#economico#titulo limpio#no accidentes#carfax limpio,6045.17697778
6220813859,2017-07-17 12:57,houston,TX,nissan,sentra,4900,2011,86000,https://houston.craigslist.org/cto/d/nissan-sentra-excellent/6220813859.html,2011 nissan sentra; excellent condition; 40mpg; 86k miles; must see!!!,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 86000#paint color: red#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00M0M_8HiqY5lLUOp_600x450.jpg,this is a 2011 nissan sentra 4cyl 2.0l engine; with automatic transmission; this car is in great condition; good tires; engine; transmission; ac; heater; seats; radio;... and everything else are in perfect condition; no paint damage; no check engine; aux input; never had any problem with this car; everything is in like new condition with only 86k actual miles on it. this car is clean inside and out; it driver perfectly and smoothly; super comfortable; clean blue title in hand. new state inspection; oil was just changed. this car is ready to go. the gas economy is great on this car 35mpg average. if interested please contact me at#show contact info,6708.42775385
6221599309,2017-07-16 00:52,houston,TX,nissan,sentra,8400,2015,37000,https://houston.craigslist.org/cto/d/nissan-sentra/6221599309.html,nissan sentra 2015,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 37000#paint color: black#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/01010_b4LHATnRS3G_600x450.jpg,nissan sentra 2015 excellent conditions#37k miles#smart key; backup camera#$8;400 or better offer.#show contact info#nissan sentra 2015 excelente condicion#37k miles#llave inteligente; camara de reversa#$8;400 negociable,8584.90843925
6194951576,2017-07-16 14:26,houston,TX,nissan,sentra,5000,2009,93000,https://houston.craigslist.org/cto/d/nissan-sentra/6194951576.html,nissan sentra,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 93000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00808_311CNbaTWsy_600x450.jpg,2009 nissan sentra for sale ; i trade for bigger car or van as well $5990 obo#engine    4-cyl#transmission  automatic#if interested please text or call shaw#show contact info#no dealers no scam only serious buyers please,5583.55541691
6180723842,2017-07-17 06:14,houston,TX,nissan,sentra,4100,2011,50000,https://houston.craigslist.org/cto/d/nissan-sentra/6180723842.html,!!!!!! nissan sentra 2011 !!!!!!,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 50#paint color: blue#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00505_aMjy9IjvB6o_600x450.jpg,nice car#gas saver#only 50 k miles#4 cylinder#a/c cold#engine and transmission running good#for more info contact at 83251734seven8#thanks#hablo espaol,7433.63638923
6222002582,2017-07-16 12:05,houston,TX,nissan,sentra,9495,2016,6286,https://houston.craigslist.org/cto/d/nissan-sentra-sv-miles-like/6222002582.html,2016 nissan sentra sv - 6k miles - like brand new,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 6286#paint color: black#size: compact#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00P0P_7fO37doFQML_600x450.jpg,i am selling my extremely clean and mint condition 2016 nissan sentra sv; automatic transmission; black on black ; car have only 6k miles and it still run and drives like brand new.#great luxury and sporty drive on best fuel economy car; i have driven this car 450 miles on full tank.#kept in great condition; all required maintenance done on time.#all the additional feature are listed below.#year: 2016 nissan#model: sentra sv#tires: new condition#a.c: ice cold#exterior: metalic black#interior: black#key: 2 key-less remote available#serious buyer only. rebuild title - the car was involve in minor accident from rear. replace bumper and trunk only.#cash only - can not finance#taking a test drive wont make you regret.#the price is negotiable... any reasonable price will be accepted...#call me at my cell - 832-640-sixtytwo fiftytwo (bill)#engine size: 1.8 l (1798.0)#cylinders: 4 inline#compression ratio: 9.9#valves: 16 valves; variable valve timing#horsepower: 130 hp @ 6000#torque: 128 ft-lbs @ 3600#fuel type: gas; regular unleaded#drive train: front wheel drive,10287.2654695
6219448860,2017-07-14 13:37,houston,TX,nissan,sentra,6990,2011,86500,https://houston.craigslist.org/cto/d/nissan-sentra/6219448860.html,2011 nissan sentra,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 86500#paint color: black#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00h0h_7e1mnFLqRBl_600x450.jpg,2011 nissan sentra engine and transmission are in excellent condition cold air clean title. clean inside and out. interior and exterior are well maintained.#el carro est en excelentes condiciones el motor y transmision andan muy bien tiene titulo limpio. est limpio por dentro y fuera. interior y exterior est bien mantenido,6209.60684108
6222106470,2017-07-16 11:52,houston,TX,nissan,sentra,2300,2006,200000,https://houston.craigslist.org/cto/d/nissan-sentra/6222106470.html,2006 nissan sentra s,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 200000#paint color: white#size: compact#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00N0N_9lkbPzKAAEn_600x450.jpg,hi ; have for sale a 2006 nissan sentra 1.8 s ; 4cyl. special edition ; power windows locks;  2 sets of keys remote control  ; a/c ; nice sound system ; very reliable car no mechanic issues; nothing fancy but runs very strong ; i got the title in hand ; im asking $2300 or better offer ; if interested call me at#show contact info,1713.36594945
6219294033,2017-07-14 12:08,houston,TX,nissan,sentra,7800,2013,59000,https://houston.craigslist.org/cto/d/nissan-sentra-sv/6219294033.html,2013 nissan sentra sv -,VIN: 1N4AB7AP1DN908135#condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 59000#paint color: silver#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00V0V_czyIxYFo3po_600x450.jpg,2013 nissan sentra sv with 59k; one owner; clean car fax; aux port ; good tires runs and drive like new if interested  call or text me at#show contact info#.cash price $7800 plus ttl. financing available,8214.51486841
6195116379,2017-07-11 15:43,houston,TX,nissan,sentra,11785,2016,17500,https://houston.craigslist.org/cto/d/sentra-nissan/6195116379.html,sentra 2016 nissan,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 17500#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00r0r_ebBO0FZCORf_600x450.jpg,warranty 60k/3years#almost new sentra 16#low mileage 17k#clean title#clean carfax#one owner#drive and run like a new#new tires#all fluid and coolent flashed and refilled,11964.4521907
6221987217,2017-07-16 11:22,houston,TX,nissan,sentra,8995,2016,6286,https://houston.craigslist.org/cto/d/nissan-sentra-sv-miles-like/6221987217.html,2016 nissan sentra sv - 6k miles - like brand new,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 6286#paint color: black#size: compact#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00o0o_7VlazZVa5TJ_600x450.jpg,i am selling my extremely clean and mint condition 2016 nissan sentra sv; automatic transmission; black on black ; car have only 6k miles and it still run and drives like brand new.#great luxury and sporty drive on best fuel economy car; i have driven this car 450 miles on full tank.#kept in great condition; all required maintenance done on time.#all the additional feature are listed below.#year: 2016 nissan#model: sentra sv#tires: new condition#a.c: ice cold#exterior: metalic black#interior: black#key: 2 key-less remote available#serious buyer only. rebuild title - the car was involve in minor accident from rear. replace bumper and trunk only.#cash only - can not finance#taking a test drive wont make you regret.#the price is negotiable... any reasonable price will be accepted...#call me at my cell - 832-640-sixtytwo fiftytwo (bill)#engine size: 1.8 l (1798.0)#cylinders: 4 inline#compression ratio: 9.9#valves: 16 valves; variable valve timing#horsepower: 130 hp @ 6000#torque: 128 ft-lbs @ 3600#fuel type: gas; regular unleaded#drive train: front wheel drive,10287.2654695
6220720465,2017-07-15 11:35,houston,TX,nissan,sentra,4995,2010,100000,https://houston.craigslist.org/cto/d/nissan-sentra-sr/6220720465.html,2010 nissan sentra sr 2.0l,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 100000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00q0q_lHv9HOBWV4Q_600x450.jpg,for sale a nice and clean 2010 nissan sentra sr model; drive excellent; no leaks; nice white pearl color; tinted window all control on leather steering wheel; very good tires condition; very gas saver; clean blue title. if interested please call#show contact info,5543.31965407
6183363765,2017-07-13 09:26,houston,TX,nissan,sentra,5500,2010,72000,https://houston.craigslist.org/cto/d/nissan-sentra-sr/6183363765.html,2010 nissan sentra 2.0 sr,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 72000#paint color: black#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00n0n_biUIX9LFoBR_600x450.jpg,for sale 2010 nissan sentra 2.0 sr black on tan leather seats. 17 wheels; smoked headlights and taillights. pioneer radio system. automatic transmission. cold ac. ground effects and a rear spoiler . runs great. has 72k miles. blue title. for more info. please call me at#show contact info,6067.13030481
6222024351,2017-07-16 11:13,houston,TX,nissan,sentra,2950,2006,100000,https://houston.craigslist.org/cto/d/nissan-sentra-low-mileage/6222024351.html,2006 nissan sentra low mileage 100k..,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 100#paint color: black#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00R0R_73yJrRrOwZz_600x450.jpg,clean car in n out everything is working cold ac runs n drives like new call or tx to#show contact info#&#show contact info,4026.08578431
6222747300,2017-07-16 19:58,houston,TX,nissan,sentra,3000,2008,200000,https://houston.craigslist.org/cto/d/nissan-sentra/6222747300.html,2008 nissan sentra,condition: good#cylinders: 4 cylinders#drive: rwd#fuel: gas#odometer: 200000#paint color: red#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01111_d6eYPbh6oZG_600x450.jpg,new tires#car in good condition#engine is good never break down nothing#all service updated oil change everything#clean title,3248.33209097
6203659736,2017-07-17 11:25,houston,TX,nissan,sentra,7200,2013,71000,https://houston.craigslist.org/cto/d/nissan-sentragood/6203659736.html,2013 nissan sentra!good mileage!cheap!take a look!,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00G0G_eP1MeGuBMUS_600x450.jpg,2013 nissan sentra 71;000 milesautomatic v4 cylclean cloth interiorinfo:#show contact info#hablo espaol serious buyers pleaseonly cashno finance or trades,8028.41544163
6208242303,2017-07-15 13:45,houston,TX,nissan,sentra,2600,2005,198000,https://houston.craigslist.org/cto/d/nissan-sentra/6208242303.html,2005 nissan sentra,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 198#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Z0Z_jX4ibH3CgPo_600x450.jpg,2005 nissan sentra#power windows and locks#good and dependable#ac and heater work good#great motor and trans.#4 cylinder engine#automatic transmission#gets great gas mileage#has 198k miles#all fairly new tires#radio works good#could use tune up#slight rough idle#has a clean texas title#asking $2600 cash.#call or text thanks#281#706#5151,2435.25256588
6199433325,2017-07-10 15:42,houston,TX,nissan,sentra,8350,2014,47141,https://houston.craigslist.org/cto/d/nissan-sentra-sv/6199433325.html,2014 nissan sentra sv,VIN: 3N1AB7AP8EY278793#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 47141#paint color: blue#size: mid-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00H0H_g0eC7uEIJN6_600x450.jpg,2014 nissan sentra with only 47;141miles. this vehicle is in great condition; equipped with a gas saving 4 cylinder engine that does 42mpg. the transmission is smooth; and has many great features like steering wheel controls; led head lights and many more  features. this vehicle is a rebuilt title due to a theft recovery.  rebuilt title no trades or financing plus taxes & registration firm on price.,7854.28613241
6220903305,2017-07-15 13:20,houston,TX,nissan,sentra,11700,2016,2300,https://houston.craigslist.org/cto/d/nissan-sentra-sr-low-miles/6220903305.html,2016 nissan sentra sr ...low miles like new,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 2300#paint color: grey#size: mid-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00i0i_27E6y5jOX4K_600x450.jpg,2016 nissan sentra sr#2k miles#automatic transmission#push button start#keyless entry#xenon headlights#rear view camera#alloy wheels#heated seats#car runs and drives perfect just like a brand new car. gas savor . all airbags are good .has a rebuilt title due to a very minor damage to the driver side doors.#for more information contact :#show contact info,10443.9096779
6213265899,2017-07-10 12:33,houston,TX,nissan,sentra,500,2002,171450,https://houston.craigslist.org/cto/d/nissan-sentra/6213265899.html,2002 nissan sentra,condition: good#cylinders: 4 cylinders#drive: 4wd#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00Y0Y_6zkljOpbgAJ_600x450.jpg,selling a 2002 nissan sentra#171450 miles#clean title#gave up on me; and im not looking to fix it. must tow yourself.#please please please; dont ask whats wrong with it; i dont know. lowest i will sell is for 400 cash!#por favor no pregunten que fallas tiene porque no se. lo ms bajo que lo vendo es 400 cash!,1426.45506213
6207596325,2017-07-14 01:50,houston,TX,nissan,sentra,6995,2009,33945,https://houston.craigslist.org/cto/d/nissan-sentra-doorauto/6207596325.html,2009 nissan sentra 4 door;auto  33k miles only,condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 33945#paint color: silver#size: compact#title status: clean#transmission: automatic,https://images.craigslist.org/01616_d3cXkO9eh7_600x450.jpg,2009 nissan sentra for sale in excellent condition.#no accident;no damage of any kind.#clean blue title.#silver color.#ac;automatic;tinted glass.#good tires#super clean inside and outside.#must see to appreciate.#smoke free/pet free/kids free#all maintenance done at nissan dealership.#very low mileage.33945 miles#inspection good till 10/2017.#good for family or new graduates.#only reason for selling is we bought a suv.#if interested please text/call     2---8---1--85...7------306 two.   (9am-6pm)#thanks,7458.3577717
6222461855,2017-07-16 15:57,houston,TX,nissan,sentra,65000,2012,114000,https://houston.craigslist.org/cto/d/nissan-sentra-like-new-need/6222461855.html,2012 nissan sentra like new need to sell,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 114000#paint color: green#size: compact#title status: clean#transmission: automatic,https://images.craigslist.org/00z0z_9UKSGfCxTen_600x450.jpg,amazing gas saver; but i urge to sell it.,10014.9810638
6208545490,2017-07-17 10:07,houston,TX,nissan,sentra,2500,2006,105000,https://houston.craigslist.org/cto/d/nissan-sentra/6208545490.html,2006 nissan sentra,fuel: gas#odometer: 105000#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00G0G_2BCeCQzoRIL_600x450.jpg,4 cylinder.#178 k miles#cheap on gas#might need some shocks#reliable.#obo price#show contact info,2672.81106948
6220931841,2017-07-15 13:24,houston,TX,nissan,sentra,5800,2012,81000,https://houston.craigslist.org/cto/d/nissan-sentra-only-miles/6220931841.html,2012 nissan sentra only 81k miles,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 81000#title status: clean#transmission: automatic,https://images.craigslist.org/00o0o_iQrYRTGNlJd_600x450.jpg,2012 nissan sentry with only 81k miles in green condition inside and outside.  ac working great; tires and breaks are in good condition.  all maintenance up to date.  automatic; black outside and grey from inside.  clean title.  no accidents.  no trade in please.  if interested; please call me at#show contact info#.  aj,6161.39385658
6189306640,2017-07-13 09:06,houston,TX,nissan,sentra,1100,2002,157348,https://houston.craigslist.org/cto/d/silver-nissan-sentra/6189306640.html,2002 silver nissan sentra,condition: fair#fuel: gas#odometer: 157348#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00g0g_1RJzbreDhsC_600x450.jpg,2002 nissan sentra-silver#good running car with good interior#157k miles#$1100 cash plus tt&l#call#show contact info,1065.85025472
6218068212,2017-07-15 16:26,houston,TX,nissan,sentra,8495,2013,35131,https://houston.craigslist.org/cto/d/nissan-sentra-miles/6218068212.html,nissan sentra 2013 /35 k miles / excellent car,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 35131#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00S0S_iYwmO5pTCxw_600x450.jpg,great deal. nice reliable car.#engine and transmission in perfect shape.#clean carfax#low mileage 35k#at pplcars people cars; were about people first.honest and fair; always after the best deals and we pass on the savings to you and your family!#call adel --91seven--705--005one,10091.3251271
6204768643,2017-07-15 02:57,houston,TX,nissan,sentra,5500,2012,90000,https://houston.craigslist.org/cto/d/nissan-sentra-clean-title/6204768643.html,nissan sentra 2012 clean title 90k miles only,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Y0Y_fUMIKixA3n1_600x450.jpg,nissan sentra 2012#clean title#clean car fax with no accidents at all.#miles only 90k.#1 owner vehicle only.#new tires clean seats aux system ac cold everything working perfect.#condition excellent.#can be seen anytime.,6863.048672
6216317602,2017-07-14 13:34,houston,TX,nissan,sentra,10499,2014,38745,https://houston.craigslist.org/cto/d/nissan-sentra-sv-one-owner/6216317602.html,2014 nissan sentra sv one owner,VIN: 3N1AB7AP2EL669239#condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 38745#paint color: black#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00L0L_833bip2bv3o_600x450.jpg,2014 nissan sentra sv one owner#clean title#like a new#low mileage 38745#running excellent;a/c working excellent#for more details please call addi#show contact info,10266.0321811
6222650893,2017-07-16 18:30,houston,TX,nissan,sentra,2600,2005,113000,https://houston.craigslist.org/cto/d/nissan-sentra-millas/6222650893.html,2005 nissan sentra 113;000 millas originales,condition: like new#cylinders: 4 cylinders#fuel: gas#odometer: 113000#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00F0F_4z0z29fr0z9_600x450.jpg,2005 nissan sentra titulo limpio 113;000 millas originales segundo dueo muy buen carro#show contact info,3182.22099826
6204622175,2017-07-16 18:59,houston,TX,nissan,sentra,7900,2015,17000,https://houston.craigslist.org/cto/d/blue-nissan-sentra/6204622175.html,2015 blue nissan sentra,fuel: gas#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00l0l_4L3Z5nYmKbr_600x450.jpg,runs good no problems very clean and well maintained. black interior; cold ac; 17xxx miles; rebuilt title. interested text me at#show contact info#hablo espanol.,9066.03566115
6193582782,2017-07-16 21:05,houston,TX,nissan,sentra,2900,2004,89000,https://houston.craigslist.org/cto/d/nissan-sentra/6193582782.html,2004 nissan sentra,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 89000#paint color: black#size: compact#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/01414_elbjsKvyU2h_600x450.jpg,fresh paint; ac; everything works as it should.#pintura nueva; aire acondicionado; todo funciona.,3418.60638678
6218997403,2017-07-14 09:22,houston,TX,nissan,sentra,12000,2016,1900,https://houston.craigslist.org/cto/d/nissan-sentra-clean-title/6218997403.html,2016 nissan sentra clean title black color sedan car with very low mil,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00909_9Ym5TnJCE2V_600x450.jpg,selling sentra nissan sedan car black exterior and black interior#it only has 1900 miles so very low miles#and it has clean title#so contact#show contact info,11933.1004654
6216363184,2017-07-12 12:37,houston,TX,nissan,sentra,3800,2008,98000,https://houston.craigslist.org/cto/d/nissan-sentra/6216363184.html,2008 nissan sentra,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00N0N_dt9MrOyOlyD_600x450.jpg,i have a 2008 nissan sentra for sale im asking 3800 runs and drive exellent automatic transmission on has 98kmiles v4 all power windows and locks has ice cold ac for more info call me at#show contact info#hablo en espanol,4663.08988694
6190569407,2017-07-12 19:49,houston,TX,nissan,sentra,5400,2012,55135,https://houston.craigslist.org/cto/d/nissan-sentra/6190569407.html,nissan sentra 2012,condition: excellent#cylinders: 4 cylinders#fuel: gas#paint color: grey#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00z0z_3RxCLpawVSX_600x450.jpg,nissan sentra 2012;automatic ;ac 4door;4cylinder; stereo; amfm cd auxetc. 55135 miles; title salvage. $5400;obo,6161.11500094
6184851074,2017-07-17 07:28,houston,TX,nissan,sentra,7900,2012,52000,https://houston.craigslist.org/cto/d/nissan-sentra/6184851074.html,2012 nissan sentra,fuel: gas#odometer: 52000#title status: clean#transmission: automatic,https://images.craigslist.org/00s0s_jrCd1k02sdr_600x450.jpg,2012 nissan sentra#52000 miles#clean title#one owner#2.0 l 4 cylinders#automatic transmission#power windows#power locks#a/c cold#heater#spare tire#call or txt#show contact info#7900 or better offer,8235.65930709
6209506516,2017-07-14 14:46,houston,TX,nissan,sentra,2700,2005,184056,https://houston.craigslist.org/cto/d/nissan-sentra/6209506516.html,2005  nissan  sentra,VIN: 3N1CB51D25L545684#condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 184056#paint color: silver#title status: clean#transmission: automatic,https://images.craigslist.org/00Y0Y_1t91x529l80_600x450.jpg,-2005  nissan  sentra  1.8#-drives great - strong motor#- ice cold airconditionning#-1.8 liter 4 cyl. - 5 speed( standard shift#-clean title - $ 2850. --,2486.18136975
6223659967,2017-07-17 13:14,houston,TX,nissan,sentra,4800,2010,145011,https://houston.craigslist.org/cto/d/nissan-sentra/6223659967.html,2010 nissan sentra,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 145011#paint color: red#title status: clean#transmission: automatic,https://images.craigslist.org/00v0v_3Rt5hBZcTVa_600x450.jpg,2010 nissan sentra 4cyl auto#145xxxmils running good#$4800  1owner#show contact info#no text answering,4827.38888021
6219088584,2017-07-17 08:28,houston,TX,nissan,sentra,2595,2009,157000,https://houston.craigslist.org/cto/d/nissan-sentra/6219088584.html,2009 nissan sentra,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00M0M_jyhAS5PXl9F_600x450.jpg,this car is a good car the engine and transmission run great with no problems it has only 157;000 miles on it and its a clean title the a/c is ice cold in it. great car for a student or a family#if interested call or text me at#show contact info,4272.83837402
6219689782,2017-07-14 16:06,houston,TX,nissan,sentra,6199,2009,107331,https://houston.craigslist.org/cto/d/nissan-sentra/6219689782.html,2009 nissan sentra s,VIN: 3N1AB61E99L620523#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 107331#paint color: black#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00d0d_fpqZOPK38us_600x450.jpg,black 2009 nissan sentra s for sale in north houston. its black with 4 cylinders and cloth seats. drives good and has cold running a/c. call or email for more info,4837.11769365
6218021228,2017-07-13 14:38,houston,TX,nissan,sentra,3490,2007,165000,https://houston.craigslist.org/cto/d/nissan-sentra-se/6218021228.html,nissan sentra se-r 07,condition: good#cylinders: 4 cylinders#fuel: gas#odometer: 165000#title status: clean#transmission: automatic,https://images.craigslist.org/00g0g_kPv16pAfCss_600x450.jpg,2007 nissan sentra se-r for sale ; with 165xxx miles; automatic transmission shifts smooth; 4 cylinders with a powerful 2.5 engine; clean title ; cold ac; power locks; power windows; keyless entry ; sunroof; and clean in and out and everything work as it suppose to; the only thing it needs is the catalyst  which is not affecting anything.#for more info let me know.#cash price.#call; text:#show contact info,2752.81767391
6169793313,2017-07-08 11:49,houston,TX,nissan,sentra,5800,2011,72990,https://houston.craigslist.org/cto/d/nissan-sentra-title-blue/6169793313.html,2011   nissan sentra title blue clean 72k,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 72990#paint color: red#title status: clean#transmission: automatic,https://images.craigslist.org/00j0j_bR9A6JmnVNF_600x450.jpg,2011  nissan sentra; 2.0; automatic;72 k miles;blue title;clean; excellent condition;run and drive good ;interior like new; only cash.#esta en exelentes condiciones; todo funciona bien ;se maneja bien; esta como nuevo;bien mantenido.#show contact info#english#show contact info#spanish,6316.78119344
6183296671,2017-07-14 14:45,houston,TX,nissan,sentra,4800,2010,75000,https://houston.craigslist.org/cto/d/nissan-sentra/6183296671.html,2010 nissan sentra,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 75000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Y0Y_1BYLAtePnOY_600x450.jpg,nissan sentra#clean title#very good condition#leather seats#very nice rims#new tires#drive very good,5986.71892979
6205725714,2017-07-17 11:14,houston,TX,nissan,sentra,2600,2005,146000,https://houston.craigslist.org/cto/d/nissan-sentra-excellent/6205725714.html,2005 nissan sentra- excellent condition!,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 146000#paint color: black#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00k0k_8GqPOgbULX3_600x450.jpg,this car is in excellent condition and has a 4 cylinder engine. has zero problems and has been run through diagnostics and has no codes. made sure everything was working and passed inspection; the interior is very well maintained and has 146;000 miles on the engine. it comes in a sleek black color; and all paint is in great condition.#contact details:#address: 1718 hwy 6 s houston; tx 77077#phone:#show contact info#car details:#-excellent engine#-146;000 miles#-black color#-stereo#-a/c working cold#-great condition interior#-4 doors#-cd player#-automatic windows,2695.4483551
6223279948,2017-07-17 10:04,houston,TX,nissan,sentra,8495,2013,35400,https://houston.craigslist.org/cto/d/nissan-sentra/6223279948.html,2013 nissan sentra,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 35400#paint color: grey#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00202_2V5aWzhUeWC_600x450.jpg,amazing nissan sentra 2013 for sale.#clean title.#clean carfax.#low mileage; 35k only.#saving gas.#for more information call adel#show contact info#or sofian#show contact info,10322.6390675
6222144503,2017-07-16 12:56,houston,TX,nissan,sentra,3895,2006,92000,https://houston.craigslist.org/cto/d/nissan-sentra-low-miles/6222144503.html,06 nissan sentra; low miles.,condition: like new#cylinders: 4 cylinders#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00e0e_jrbGdu9GRUX_600x450.jpg,runs great; not  issues; only 92k miles; automatic; 4 cylinder; clean title and more....call me at#show contact info#riel; hablo espanol!,4406.64866257
6175476490,2017-07-13 13:54,houston,TX,nissan,sentra,2900,2004,120000,https://houston.craigslist.org/cto/d/nissan-sentra/6175476490.html,2004 nissan sentra 1.8 s,condition: excellent#cylinders: 4 cylinders#fuel: gas#odometer: 120000#paint color: silver#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00L0L_69sKengfAhY_600x450.jpg,im selling my 2004 nissan sentra  excellent condition very low miles celan blue title very nice car good ac power windows power luck 120 miles only call me please#show contact info#cash only,2470.86383569
