PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6219431566,2017-07-14 11:27,lasvegas,NV,ford,taurus,2400,2005,130000,https://lasvegas.craigslist.org/cto/d/ford-taurus-low-miles-clean/6219431566.html,05 ford taurus   low miles  clean car smog and title,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00B0B_ej0YsFe6Tw5_600x450.jpg,clean 2005 ford taurus with 130k miles  ;good gas miles ; well kept car ;no issues with this car and ac blowing super cold ;alloy wheels ; big size trunk#call or text for appointment (7o2) two seven three 628o#cash price is 2400 or payments#smog ready and option to add extended warrant,2237.55449081
6221949563,2017-07-16 08:01,lasvegas,NV,ford,taurus,1100,2000,190000,https://lasvegas.craigslist.org/cto/d/ford-taurus/6221949563.html,2000 ford taurus,VIN: 1FAFP5225YG218266#condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 190000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00e0e_1G6F8d64BvA_600x450.jpg,price negotiable. clean title. car has 190;000 miles but has been taken very good care of. needs fuel pump and gas cap. the ford dealership has the factory gas cap for $27 and autozone has the fuel pump and associated part for $160 including taxes. the puurfect auto i go to will do the labor for $100. im moving out of state and need to sell by thursday. if interested please call#show contact info#serious buyers only.,1546.18122979
6206005912,2017-07-05 13:36,lasvegas,NV,ford,taurus,8000,2010,128000,https://lasvegas.craigslist.org/cto/d/ford-taurus/6206005912.html,ford taurus 2010,VIN: 1fAHp2Fw6AG152983#condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 128000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00303_g3p6Z9hFKYv_600x450.jpg,se vende ford taurus 2010... ttulo limpio.. asientos de piel ...a/c muy fro ...tiene 128 mil millas ...motor y transmisin muy buenos lo doy en 8000 o mejor oferta....mi tel#show contact info,7476.26372498
6222185744,2017-07-16 10:45,lasvegas,NV,ford,taurus,500,2007,167000,https://lasvegas.craigslist.org/cto/d/ford-taurus-for-sale/6222185744.html,2007 ford taurus for sale,condition: fair#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00y0y_6XJqcjwiVYB_600x450.jpg,needs an alternator but other than that runs fine. will vacuum if anyone is interested. clean title. 167k miles.,864.020494836
6222249282,2017-07-16 11:42,lasvegas,NV,ford,taurus,10000,2015,20000,https://lasvegas.craigslist.org/cto/d/ford-taurus-sel/6222249282.html,2015 ford taurus sel,condition: like new#drive: fwd#fuel: gas#paint color: grey#size: full-size#title status: rebuilt#transmission: automatic,https://images.craigslist.org/00P0P_5DryuLuJHg8_600x450.jpg,2015 ford taurus sel#excellent conditions#new tires;tinted windows#rear view camera.#no problems at all#20k miles#smog in hand#verry nice and clean#automatic#30 days permit#asking#10;000#for more info call#show contact info,11441.901004
6172946638,2017-06-20 16:14,lasvegas,NV,ford,taurus,1000,1995,145000,https://lasvegas.craigslist.org/cto/d/ford-taurus-cheap-running/6172946638.html,1995 ford taurus - cheap running car - $1;000obo,fuel: gas#odometer: 145000#title status: clean#transmission: automatic,https://images.craigslist.org/00K0K_bUbIXIwnYA7_600x450.jpg,1995 ford taurus  $1;000 obo#145k automatic#good cheap running car - perfect for mechanic#been sitting for a while; but has newer battery in it#pass rear door doesnt open; and one of the door panels are off#show contact info,1318.22295441
6197861994,2017-07-16 18:35,lasvegas,NV,ford,taurus,2700,2007,139532,https://lasvegas.craigslist.org/cto/d/ford-taurus-se/6197861994.html,2007 ford taurus se,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 139532#paint color: custom#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01717_loN1jFJbSzo_600x450.jpg,for sale 2007 ford taurus se!!#the cars is in great condition and runs good; power windows; power mirrors; power locks; power seat; tilt; a/c; tinted windows; tires are in good shape; clean interior; clean title; radio; cd; nothing wrong with the car. if interested please call or text at#show contact info,2305.91805877
6210943798,2017-07-13 14:02,lasvegas,NV,ford,taurus,3000,2003,172000,https://lasvegas.craigslist.org/cto/d/ford-taurus-many-new/6210943798.html,03 ford taurus many new parts!runs strong,condition: fair#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 172000#title status: clean#transmission: automatic,https://images.craigslist.org/00808_7KKbe6DUbI1_600x450.jpg,have a great transportation vehicle for sale perfect for first time drivers. need extra cash for college so best cash offer will be appreciated. replaced almost everything on it . engine runs strong ..transmission good no slips or late shifting . it isnt exactly the coolest car on the road lol but it is reliable . good working a/c new compressor and hardware it has new alternator -new rack and pinion-new serpentine belt new starter ..new o2 sensors recently had wheel alignment new battery#new radiator and hoses  new power steering pump#new fuel pump new water pump basically everything#passenger seatbelt needs fixing (wont wind back up) paint faded . interior is ok some parts starting to come loose needs tlc and a tune up ..plugs and wires etc. but will get you anywhere also replaced radiator everything,1040.76797755
6194127892,2017-06-30 10:09,lasvegas,NV,ford,taurus,1750,2001,168000,https://lasvegas.craigslist.org/cto/d/ford-taurus/6194127892.html,2001 ford taurus,condition: good#cylinders: 6 cylinders#fuel: gas#odometer: 168000#title status: clean#transmission: automatic,https://images.craigslist.org/00S0S_4GEp3s4hzMg_600x450.jpg,ford taurus 168k miles. runs well; ac and heater work. passes smog; no check engine light. clean title call or text#show contact info,1729.15383302
6188942465,2017-06-25 15:39,lasvegas,NV,ford,taurus,1200,2002,150000,https://lasvegas.craigslist.org/cto/d/ford-taurus-ses-runs-cold/6188942465.html,2002 ford taurus ses runs  cold ac registered $1200obo,condition: excellent#fuel: gas#odometer: 150000#title status: clean#transmission: automatic,https://images.craigslist.org/00J0J_dNlHupfnr1B_600x450.jpg,runs fine#well maintained#good on gas#nice exterior no dents#nice interior#am/fm/cd player#ac blows cold#registered until next year#pink slip in hand clean title#im asking $1200obo ready to sale#ive notice that the idle is moving up and down and not staying steady as it should not sure whats causing this but overall still runs good,1191.91197157
6220819057,2017-07-15 10:51,lasvegas,NV,ford,taurus,2000,2001,91000,https://lasvegas.craigslist.org/cto/d/ford-taurus/6220819057.html,01 ford taurus,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00H0H_8nTUeBhWv9s_600x450.jpg,01 ford taurus in good conditions#91000 miles#clean tittle on hand#$2000 obo#show contact info#monica#hablo espaol,2106.635344
6197218702,2017-06-28 19:23,lasvegas,NV,ford,taurus,800,1997,96000,https://lasvegas.craigslist.org/cto/d/ford-taurus-gl-wagon/6197218702.html,1997 ford taurus gl wagon,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 96000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00D0D_jIx19qUjSJb_600x450.jpg,blown head gasket; radiator reservoir leak; no water in oil. clean tan interior; third row rear facing seats; 7 passenger;l; a/c; tinted windows; power windows and locks; automatic; everything works(except motor due to low compression from head gasket); 96k miles; 4k miles on rebuilt transmission. clean title. make me an offer.,1032.37877552
6219533817,2017-07-14 12:28,lasvegas,NV,ford,taurus,1800,2003,125000,https://lasvegas.craigslist.org/cto/d/ford-taurus/6219533817.html,2003 ford taurus,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/01212_j38xs5JZBEX_600x450.jpg,clean title. 125k miles; automatic. runs and drives great. dent on the rear left panel. cold a/c; tinted windows; cd. call david 702-eightonethree-1767. se habla espanol,2056.59763999
6191852423,2017-07-13 09:20,lasvegas,NV,ford,taurus,2000,2004,106900,https://lasvegas.craigslist.org/cto/d/ford-taurus-like-new-low/6191852423.html,2004 ford taurus / like new/ low miles,fuel: gas#odometer: 106900#title status: clean#transmission: automatic,https://images.craigslist.org/00h0h_icgdhw2wqCS_600x450.jpg,dealer special/ very clean ; like new / non smoker / 1 owner / low miles / great car .#fees included in price .#ask for#johnny#show contact info,2131.37440852
6178098114,2017-07-12 08:34,lasvegas,NV,ford,taurus,2200,2007,105200,https://lasvegas.craigslist.org/cto/d/ford-taurus-se/6178098114.html,2007 ford taurus se,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 105200#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00J0J_gwdXps6camy_600x450.jpg,for sale 2007 ford taurus se!!#the car is in good condition and runs  great but needs some cosmetic work; power windows power mirrors; power locks; tilt; a/c; radio; tires are in good shape;  clean interior; clean title. if interested please call or text at#show contact info,2458.07606795
6209585349,2017-07-07 18:31,lasvegas,NV,ford,taurus,1500,2004,200000,https://lasvegas.craigslist.org/cto/d/ford-taurus-or-best-offer/6209585349.html,ford taurus 2004 -1;500 or best offer,condition: like new#fuel: gas#odometer: 200000#paint color: white#title status: clean#transmission: automatic,https://images.craigslist.org/00u0u_5kiUdkAqev8_600x450.jpg,hi there; i am selling a ford taurus 2004. its a white car with high milage on the odometer. (person before me use to drive to utah and back daily with it.) all four wheels have been replaced; interior looks brand new; and a/c works great. car has an issue with radiator. willing to meet you in person ; feel free to bring a mechanic to check it out. bit of a project car but with enough love and attention it can be there for you. i am balancing school and work so i do not have time to put into it. looking to sell for 1500 ; but willing to drop down for the right buyer. call or prefer text#show contact info#ask for betty,1897.56231953
6188905017,2017-06-25 02:38,lasvegas,NV,ford,taurus,950,1998,88000,https://lasvegas.craigslist.org/cto/d/taurus-se-wagon/6188905017.html,98 taurus se wagon,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 88000#paint color: green#size: full-size#title status: rebuilt#transmission: automatic#type: wagon,https://images.craigslist.org/00e0e_11RCv7lSxZm_600x450.jpg,98 taurus se wagon#v6 3.0 dohc#88; miles very low for the year#no body dents but could use a paint job#interior is 9/10 condition#new alternator w/warranty#new battery w/warranty#fairly new tires all around still has lots of life#3 rows of seats fits 8 people ( 3 in front 3 in middle and 2 in back)#the dash kit was very hard to find but i did and installed aftermarket bluetooth radio and i also have stock radio as well#no mechanical problems#rebuilt title and current passed smog in hand#runs very strong and gives me no problems.#drive it away.#price reduced!!!!! $950 obo#lowballers not welcomed#text me for more pics; call to come see it,1086.28816065
6200481195,2017-07-08 07:48,lasvegas,NV,ford,taurus,500,2006,160000,https://lasvegas.craigslist.org/cto/d/ford-taurus-auto/6200481195.html,06 ford taurus auto $500,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00A0A_glb7J7YQGqZ_600x450.jpg,2006 ford taurus se very clean good tires auto 160k miles needs engine#ph#show contact info#$500,1802.93368759
6200760779,2017-07-01 11:52,lasvegas,NV,ford,taurus,17999,2011,34000,https://lasvegas.craigslist.org/cto/d/sho-ford-taurus/6200760779.html,sho ford taurus 2011,condition: new#cylinders: 6 cylinders#fuel: gas#odometer: 34000#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00T0T_9MmBgkYptIj_600x450.jpg,ready to sale.#2011 sho taurus#has all the bells and whistles#365 hp and 25 mpg,14186.5843445
6188921049,2017-06-22 20:34,lasvegas,NV,ford,taurus,8000,2010,127000,https://lasvegas.craigslist.org/cto/d/ford-taurus/6188921049.html,ford taurus 2010,VIN: 1fAHp2Fw6AG152983#condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 127000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00505_3W8BSst7hQA_600x450.jpg,fort taurus 2010 ..ttulo limpio asientos de piel ...motor 6 cilindros ...127000 millas......estoy pidiendo 8000 mi tel#show contact info,7687.27619166
6201173875,2017-07-15 19:42,lasvegas,NV,ford,taurus,2900,2006,128000,https://lasvegas.craigslist.org/cto/d/nice-and-clean-ford-taurus/6201173875.html,nice and clean 05 ford taurus 128k miles,condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 128000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00202_33UuTeeIv3Q_600x450.jpg,05 ford taurus se v6#excellent condition inside & out#clean gray cloth interior#ice cold ac#good newer tires#clean body no damage. mechanically solid; no problems. runs smooth; well maintained#clean title/ current smogged 128;000 miles#call or text sevenzerotwothreeseventhreezerooneeightseven#asking 2900 obo,2549.66677604
6182689370,2017-06-18 16:53,lasvegas,NV,ford,taurus,1000,2003,160000,https://lasvegas.craigslist.org/cto/d/ford-taurus-miles/6182689370.html,2003 ford taurus  160k miles,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00404_h5wkyY8ehrG_600x450.jpg,2003 ford taurus drives good no ac vehicle has 160;000 miles need motor mounts no overheating car will start right up and drive,1822.01583276
6219355114,2017-07-14 10:43,lasvegas,NV,ford,taurus,7800,2012,84000,https://lasvegas.craigslist.org/cto/d/ford-taurus/6219355114.html,2012 ford taurus,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00e0e_ada8MeuIL6r_600x450.jpg,4dr sedan v6 automatic with 84;000 miles clean title,8908.14436764
6182913536,2017-06-18 21:34,lasvegas,NV,ford,taurus,1800,2005,124000,https://lasvegas.craigslist.org/cto/d/ford-taurus-for-sale/6182913536.html,2005 ford taurus for sale,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 124000#paint color: green#title status: clean#transmission: automatic,https://images.craigslist.org/00l0l_fS7LilMBjDe_600x450.jpg,- a/c works great. will help during the summer heat.#- interior is very clean; no spots or spills.#- 6 cylinder#-car has a clean title.#- no dents on the outside.#a perfect car for first time drivers; or for anyone looking for an affordable vehicle.#more pictures will be posted later!!!#for a limited time only; $1800 or your best offer,2150.10983774
6176719154,2017-07-01 09:52,lasvegas,NV,ford,taurus,1400,2003,160000,https://lasvegas.craigslist.org/cto/d/ford-taurus/6176719154.html,2003 ford taurus,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00q0q_6svbI6Iiq8G_600x450.jpg,2003 ford taurus se clean title   good  condition   ac  power windows automatic  very reliable  160k miles serious buyer  dont need it anymore,1956.41757674
6187443468,2017-06-21 20:31,lasvegas,NV,ford,taurus,1000,1998,165000,https://lasvegas.craigslist.org/cto/d/ford-taurus-se-strong-engine/6187443468.html,1998 ford taurus se - strong engine,VIN: 1FAFP52S9WG201984#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 165000#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00202_6Su5yN48D6G_600x450.jpg,for sale: 1998 ford taurus se#features: power windows; power seat (driver side only); spoiler; extra large trunk space; rear folding seats#engine: 3.0l v6 dohc 24v fi#mileage: 165;000#vin: 1fafp52s9wg201984#price: $1;000 or best offer#notes: interior is clean with no rips/tears. paint damage to front quarter panel and front passenger door. vehicle drives in all gears and has never been in an accident; although motor has given out once. tires are in very good shape. clean title (az) in hand.,1166.86882396
6210833948,2017-07-08 15:29,lasvegas,NV,ford,taurus,8000,2010,129000,https://lasvegas.craigslist.org/cto/d/ford-taurus/6210833948.html,ford taurus 2010,VIN: 1fAHp2Fw6AG152983#condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 129000#paint color: black#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00v0v_bbYpAn8VuY4_600x450.jpg,se vende ford taurus 2010 ttulo limpio asientos de piel motor 6 cilindros a/c muy frio motor y transmisin muy bueno todo jala al 100 lo doy en 8000 o mejor oferta tiene 129 mil millas... mi tel#show contact info,7429.34456996
6212029440,2017-07-15 07:52,lasvegas,NV,ford,taurus,3850,2004,76226,https://lasvegas.craigslist.org/cto/d/ford-taurus-ses-cleanest/6212029440.html,2004 ford taurus ses;  cleanest one you will find!,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 76226#paint color: custom#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00E0E_f2NqsSAk68a_600x450.jpg,my 2004 ford taurus is by far the nicest one you will find out there; and it only has 76;226 miles. it is fully loaded and has the top of the line 24 valve duratec v-6 engine. it is stronger and more powerful than the standard v-6; yet gets amazing gas mileage. it has new michelin tires on factory alloy wheels. it also has an aftermarket sirrius radio and factory c/d changer. everything works as it should and i have a clean carfax and nevada title. no check engine light. you can call me at 7o2-3o5-31three9.,3551.96849876
6159128502,2017-07-01 22:29,lasvegas,NV,ford,taurus,2500,2001,141025,https://lasvegas.craigslist.org/cto/d/ford-taurus/6159128502.html,2001 ford taurus,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00q0q_4t1YFsDoGAn_600x450.jpg,2001 ford taurus ;new fuel pump; alternator ; starter and thermostat ;it has a/c that works it has 141025 miles on it runs good 24l-v6 engine; color gray.,1687.23506636
6222386460,2017-07-16 16:02,detroit,MI,ford,taurus,2650,2006,127000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-sel/6222386460.html,2006 ford taurus sel,fuel: gas#odometer: 127000#title status: clean#transmission: automatic,https://images.craigslist.org/00N0N_54x3uyQgIhI_600x450.jpg,selling 2006 ford taurus sel v6 has 127k miles clean title runs and drives great no issues clean inside and outside. sunroof,2223.4303826
6219863497,2017-07-14 19:07,detroit,MI,ford,taurus,3500,2008,143000,https://detroit.craigslist.org/mcb/cto/d/ford-taurus/6219863497.html,08 ford taurus,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 143000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01010_gSRN5rJ6Hzj_600x450.jpg,2008 ford taurus limited  fully loaded clean inside and out black leather interior really clean has no rips moon roof works doesnt leak  heat and air conditioning works no engine light  or warning lights of any kind runs and drives very good has had new water pump  coolant flush trans flush and new rear brakes all in the last six months  needs nothing has clean green michigan title#143k miles $3500 or best offer#show contact info,4221.0000781
6210341377,2017-07-08 12:45,detroit,MI,ford,taurus,1600,2000,146388,https://detroit.craigslist.org/mcb/cto/d/ford-taurus-se/6210341377.html,2000 ford taurus se,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 146388#paint color: green#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00e0e_eK0SvOUUxqM_600x450.jpg,this 2000 ford taurus is a great running car. it was my grandmothers but she doesnt drive anymore and i dont have room for it.#it has 146xxx miles and mechanically sound. some minor cosmetic damage but overall this car will start up and drive every time.#i need it gone asap $1600 obo#if you have any questions or would like more pictures; please call/text me at (5 8 6) 5 6 7 - 7 6 6 8 my name is eric.,2055.47596894
6196222881,2017-07-10 10:03,detroit,MI,ford,taurus,17500,2015,50000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-black-limited/6196222881.html,2015 ford taurus black limited,fuel: gas#odometer: 50000#title status: clean#transmission: automatic,https://images.craigslist.org/00z0z_1RX82OE55bQ_600x450.jpg,hello. im selling my sons 2015 ford taurus limited. this car is amazing!!! the comfort; ride; styling and handling of this vehicle is second to none!!! not to mention fords five star crash test rating!!! this car has everything you need in a car! it has a v-6; automatic transmission; am/fm cd; sync radio; heated and cooled seats; etc. this car has never been wrecked; smoked in or abused in any way. this car has the tst complete package; (paint protection; rust proof & undercoated). we have enhanced the factory sound system as well; with a few aftermarket components. we just installed brand new michelin tires last week! this car has been always serviced at the dealer. now for the only reason we are selling this car is that my son works for chrysler now; and he should be driving a chrysler product. this car has 50;000 miles and counting; which are all highway miles. we have a clean; lien free title in hand ready to go! serious buyers only! we do not need any help selling this car either. we are not interested in any trades; other than cash. thank-you.#please respond with a name and number for me to call you#i will not respond to anyone that request my information. look above! you must respond with a name and number for me to contact you. sorry; but do to all the scammers; spammers; its got to be this way. i will not give your contact info to anyone. this is a really nice car; and im not a dealer or a banker; so dont ask to make payments to me.#thank you.#the price for this car is $17;500.00.#this car is located in s.e. michigan; near toledo; ohio,15655.1757758
6212475006,2017-07-16 13:01,detroit,MI,ford,taurus,1500,2003,190000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus/6212475006.html,2003 ford taurus,fuel: gas#odometer: 190000#paint color: grey#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00a0a_dZh7on2xRrV_600x450.jpg,selling a 2003 ford taurus se automatic 3.0 liter runs and drives great still call or text#show contact info#located in dearborn heights.  1500.00 or best takes it clear green title.,1614.22991562
6210554290,2017-07-16 11:54,detroit,MI,ford,taurus,3900,2006,110321,https://detroit.craigslist.org/wyn/cto/d/ford-taurussellether/6210554290.html,2006 ford taurus;sel;lether; 110 k.miles;3.0l;clean title,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 110321#paint color: white#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00909_k7kAWD5wcFk_600x450.jpg,2006 ford taurus sel;v6;3.0l; power everything; leather interior;monroof;110k.miles;new tires;new rotors&;pads front and back; clean tittle; its a beauty; $$$ 3.900;;; obo call me at#show contact info#;today $$ 3.500;;;;cash;;;;;,2749.79336111
6211711269,2017-07-09 12:46,detroit,MI,ford,taurus,2300,2008,188611,https://detroit.craigslist.org/wyn/cto/d/ford-taurus/6211711269.html,2008 ford taurus,condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 188611#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00K0K_jzC6csj1m45_600x450.jpg,i have a 2008 ford taurus runs great real quiet 188611 miles on it .well maintain .needs tune up.a hood and grill,2355.49054026
6217569079,2017-07-15 11:13,detroit,MI,ford,taurus,2199,2003,114000,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-low-milage/6217569079.html,2003 ford taurus low milage,fuel: gas#odometer: 114000#title status: clean#transmission: automatic,https://images.craigslist.org/00T0T_SoiCC6D2aT_600x450.jpg,2003 ford taurus low miles has 114k no rust super clean one owner just replaced a.c compressor engine sounds excellent exhaust sounds excellent transmission shifts on the money and everything works including ac heat power sunroof needs no work tires are like brand new clean title status 3one3-6seven5-8559,1899.85916722
6173200748,2017-07-10 09:45,detroit,MI,ford,taurus,2300,2006,119312,https://detroit.craigslist.org/wyn/cto/d/ford-taurus-very-clean-car/6173200748.html,2006 ford taurus very clean car,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 119312#paint color: white#size: full-size#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00w0w_59gPX71o7gR_600x450.jpg,2006 ford taurus#very clean car#runs and drives great#new tires#new brakes#needs nothing#ac#heat#cd#call mike for more info#@#show contact info,1802.98528791
6191128492,2017-07-15 10:36,detroit,MI,ford,taurus,2500,2002,153585,https://detroit.craigslist.org/wyn/cto/d/ford-taurus/6191128492.html,2002 ford taurus,condition: excellent#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 153585#paint color: red#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00X0X_evSdKLgUOaB_600x450.jpg,2002 ford taurus se 4 dr sedan#fully loaded  fwd  6 cylinders#4 gears 3.0 l engine 155 hp#power brakes ; power mirrors/doors/window#anti-theft alarm system#clean interior; drives great!!!!,2294.12809479
6222585633,2017-07-16 18:34,detroit,MI,ford,taurus,1000,1999,146000,https://detroit.craigslist.org/okl/cto/d/ford-taurus/6222585633.html,1999 ford taurus,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 146000#paint color: green#size: mid-size#title status: clean#transmission: automatic,https://images.craigslist.org/00N0N_emMKY5bvcpC_600x450.jpg,1999 ford taurus; v-6; automatic transmission; power windows; seats; and locks; all work. a/c blows cold. only 146;000 miles on the car. leather interior. runs and drives great#new front and rear brakes; fresh oil change; tires are newer with 75% tread still on them.#asking $1000.00,1576.60437543
6211559496,2017-07-12 14:55,detroit,MI,ford,taurus,1500,2003,153000,https://detroit.craigslist.org/okl/cto/d/ford-taurus/6211559496.html,2003 ford taurus,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00C0C_72WiAv3tJvF_600x450.jpg,i have a 2003 ford taurus for sale. 153k miles. 1500 obo. txt for pics.#show contact info,1840.34422494
6202724193,2017-07-10 17:53,detroit,MI,ford,taurus,2300,2002,102129,https://detroit.craigslist.org/mcb/cto/d/ford-taurus/6202724193.html,2002 ford taurus,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 102129#paint color: brown#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Q0Q_27hGBWptLBA_600x450.jpg,ford taurus  2 owner great driving car.  cold air#call for details 586-876-six one six six   ed,1562.14541267
6217691714,2017-07-15 13:11,detroit,MI,ford,taurus,1200,2000,103000,https://detroit.craigslist.org/mcb/cto/d/ford-taurus-for-sale/6217691714.html,ford taurus for sale,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00t0t_iNTf8EsWaFy_600x450.jpg,hello i have a 2000 ford taurus for sale.#have 103k miles ; new brakes and calipers;  and battery#rides quietly no engine noises and shifts good.#will get you around with no problems.#no service lights on#no known mechanical problems#please serious inquiries only!!#show contact info#jeremy (text or call)#$1200. i really want that but will accept best offer,1826.00223802
6220970938,2017-07-15 14:48,detroit,MI,ford,taurus,9600,2013,57000,https://detroit.craigslist.org/mcb/cto/d/ford-taurus-sel/6220970938.html,13 ford taurus sel,VIN: -----------------#condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 57000#paint color: blue#title status: rebuilt#transmission: automatic#type: sedan,https://images.craigslist.org/00h0h_faHTRHlZJry_600x450.jpg,nice black ford taurus .. 6 speed automatic with 3.5 265 h.p. v-6; sunroof; power everything..runs great with no issues. heat and ac works great.four wheel abs. 57.00 miles only#multi cd changer interior color is gray lather exterior color is blue#power front seat; windows; door locks; steering alloy wheels.#anti-lock brakes steering wheel controls.#front and side air bags.#automatic transmission. remote start#for mor inf. call#show contact info,9794.86063304
6212809718,2017-07-10 09:16,detroit,MI,ford,taurus,1400,1997,139000,https://detroit.craigslist.org/okl/cto/d/ford-taurus-gl-sedan/6212809718.html,ford taurus gl sedan reliable,condition: good#fuel: gas#odometer: 139#paint color: custom#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00U0U_gi3N98bmgBg_600x450.jpg,selling our ford taurus gl for $1400#this car belonged to my parents who didnt drive it much. been in the family for years. 2 owners. no accidents or issues. low miles for the year. normal where and rust from michigan.#details:#ford taurus gl#miles: 139;000 miles#color: tercoise w/ grey cloth interior.  seats 6#front wheel drive#good running car; starts right up. great on gas.#engine & trans are good. no leaks of any kind.  huge trunk.#just replaced the alternator; has excellent air conditioning and heat; new spark plugs & wires.  battery is 2 years old. if you want a good reliable vehicle thats inexpensive  this is for you!#serious cash buyers can call me#@#show contact info#keyword search:#reliable vehicle; reliable car; great commuter; ford car; ford sedan; coupe; great college car; back to school; garage sale; yard sale; cars for sale; used car for sale,1072.78214977
6218633419,2017-07-13 23:34,detroit,MI,ford,taurus,4900,2002,87000,https://detroit.craigslist.org/okl/cto/d/ford-taurus-se/6218633419.html,2002 ford taurus se,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 87000#paint color: green#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00U0U_lmAL8i76q9j_600x450.jpg,2002 ford taurus se   2 owner with only 87;000 miles,2197.09069779
