PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6231839099,2017-07-22 23:24,minneapolis,MN,volkswagen,passat,1700,2001,144647,https://minneapolis.craigslist.org/wsh/cto/d/volkswagen-passat/6231839099.html,2001 volkswagen passat,condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 144647#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00X0X_g3QQEbIsIdS_600x450.jpg,posting my wifes 2001 volkswagen passat vr6. 144647 for mileage. heated leather seats power everything moonroof. good stereo. everything you need for the a to b commute. typical dings and dents for an 01 but pretty clean overall. only drawbacks are will need new cat converter or delete. and two of the tires have slow leaks so they need to be filled every other week or thereabouts. no trades. call or text  jeff at#show contact info,2491.76822179
6162235533,2017-07-03 15:26,minneapolis,MN,volkswagen,passat,4250,2004,105000,https://minneapolis.craigslist.org/hnp/cto/d/volkswagen-passat/6162235533.html,2004 volkswagen passat,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 105000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00b0b_5jQUAoB0qDH_600x450.jpg,2004 vw passat loaded with every option available has moonroof ice cold air leather interior alluminum wheels zero rust  brand new tires (bridgestones) 105;000 miles 1.8 litre turbo 4 cylinder with auto trans like new condition asking $4250.00 contact jeremy @#show contact info#thanks,3840.26680174
6168958921,2017-07-01 10:01,minneapolis,MN,volkswagen,passat,4900,2009,185000,https://minneapolis.craigslist.org/wsh/cto/d/volkswagen-passat-komfort/6168958921.html,2009 volkswagen passat komfort 2.0t tsi,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 185000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00C0C_fPswiasJkdv_600x450.jpg,2009 volkswagen passat komfort- very clean and well maintained passat with 2.0 turbo ccta engine (has a timing chain vs the timing belt) which is the preferred engine and not the problematic bpy engine. car is fully loaded heat seats; navigation system;#sunroof; leather interior; premium sound; ground effects and much more. it does have 185;000 miles on it which are highway miles it has been very well taken care of and maintained brakes have been done all the way around 35;000 miles ago with all vw rotors and pads; the oem parts easily last 100k. runs great selling due to being an extra vehicle.#tags: jetta; cc; golf; gti; tiguan;#passat;volkswagen; beetle; tsi;,4832.26519221
6232721390,2017-07-23 16:12,minneapolis,MN,volkswagen,passat,1800,2003,199000,https://minneapolis.craigslist.org/ank/cto/d/vw-passat/6232721390.html,2003 vw passat,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 199000#paint color: blue#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00M0M_1Ro6sEy1fkC_600x450.jpg,great commuter 30mpg 2 owner all power nice car good tires /brakesspare car timing belt and service all up to date,2639.74916981
6182338519,2017-07-18 02:04,minneapolis,MN,volkswagen,passat,2650,2004,170707,https://minneapolis.craigslist.org/csw/cto/d/vw-passat/6182338519.html,04 vw passat,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00606_2jpphX8Ya7b_600x450.jpg,very nice running 04 vw passat   is an automatic with 170707 miles on it    all power option except for power seats.    sunroof and like new tires     very nice car#am asking 2650 or best reasonable offer   call keith for more information or to arrange to see,2562.13382256
6202118990,2017-07-02 16:02,minneapolis,MN,volkswagen,passat,2200,2001,225000,https://minneapolis.craigslist.org/csw/cto/d/vw-passat-motion-fully/6202118990.html,2001 vw passat 4motion--fully loaded!,VIN: WVWDH63B61E004228#condition: excellent#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 225000#paint color: black#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00e0e_8s2dpQMr0E6_600x450.jpg,2001 vw passat gls 4 motion;  2.8l v6 in excellent condition! no rust anywhere; no warning lights on; runs and drives great! selling only because i purchased a newer car.#features:#power side mirrors#side mirror defroster#power windows#cruise control#tilt and telescopic steering wheel#12v cargo area power outlets#interior air filtration#a/c & heat#traction control; 4-wheel abs#remote anti-theft alarm system#special features:#4-wheel drive#cloth seats w/ seat heaters (itll cook you out!)#power sunroof w/ shade#wood-trim interior#2 key fobs#adjustable lumbar support,2713.41967381
6196533983,2017-07-07 13:17,minneapolis,MN,volkswagen,passat,6800,2010,63000,https://minneapolis.craigslist.org/wsh/cto/d/volkswagen-passat-kom/6196533983.html,2010 volkswagen passat kom,cylinders: 4 cylinders#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00B0B_6t9C2B2AyyA_600x450.jpg,croix valley auto-#2010 volkswagen passat#2.0t#63;000 miles#runs perfect all new oil change and battery; automatic with leather and heated seats touch screen and sunroof.#incredibly clean vehicle come test drive today!#$6800 firm,9229.01278386
6219284674,2017-07-14 12:02,minneapolis,MN,volkswagen,passat,1500,2001,181148,https://eauclaire.craigslist.org/cto/d/vw-passat-wagon/6219284674.html,2001 vw passat wagon,condition: good#drive: 4wd#fuel: gas#odometer: 181148#paint color: black#size: full-size#title status: clean#transmission: automatic,https://images.craigslist.org/00O0O_7aqUTiGVODs_600x450.jpg,2001 vw passat wagon;  181;148 miles. runs good;  $1500 obo,2520.68385951
6234856478,2017-07-25 07:57,minneapolis,MN,volkswagen,passat,1300,2003,131000,https://mankato.craigslist.org/cto/d/volkswagen-passat-gl/6234856478.html,2003 volkswagen passat gl 1.8l,condition: good#cylinders: 4 cylinders#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00L0L_8BEU6xMLhJW_600x450.jpg,2003 volkswagen passat; 131k miles; clean title; ac/heat; auxiliary; silver interior; charcoal exterior; runs and drive perfectly. passenger airbag sensor. for more information please visit d0natedcardeals .com,1601.8129711
6210765735,2017-07-08 16:11,minneapolis,MN,volkswagen,passat,1600,2004,185000,https://minneapolis.craigslist.org/wsh/cto/d/passat/6210765735.html,2004 passat,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 185000#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00j0j_aOaWKzoowXH_600x450.jpg,2004 volkswagen passat 1.8t auto trans. 185;000 miles. no rust. good tires. runs and drives perfect. drive 400 mile trips couple times a month. had a pioneer double din radio. with bluetooth aux and usb ports. interior is clean. leather heated seats. newer motor had 135;000 miles on it when installed last year. new cv shafts. new control arms and balljoints. and alignment. new mas air flow sensor. new spark plugs and coils. the transmission control modual was just replaced; along with a new wiring harness for it. power sunroof. a.c. does not work right now ( never fully refilled it after the motor swap. when i did the motor swap i also did a full trans fluid flush. along with filter. the only cons for this car are. 1: when you shut the car off you have to pull the shifter button out by had in order for the key to come out. 2: the air bag light is on right now. when i re wired the trans modual i had the passenger seat taken out and drove it around like that for a few days. just needs to be connected to a scanner to turn it off. i just dont care about the light being on. and dont have the time to get to a shop durring the day to get it done. you can research it if you want to know what i am talking about. brakes are good. runs and drives great. i just am looking for a smaller car. 1600 or trade for something else. either a smaller car. or a small suv for hunting. civic acura honda toyota nissan blazer pathfinder suzuki mazda mitsubishi scion celica corolla must be 4 doors or a hatch back if it is a car. call or text anytime 715-821-five zero two nine,2171.66214755
6230026651,2017-07-21 16:59,minneapolis,MN,volkswagen,passat,2985,2003,169000,https://minneapolis.craigslist.org/ank/cto/d/volkswagen-passat-gls/6230026651.html,2003 volkswagen passat gls,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 169000#paint color: silver#size: mid-size#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00B0B_6juOji2jDA9_600x450.jpg,very sharp well maintained vw passat. this car has excellent service records and has been looked after. comes with the 1.8t motor; great gas mileage; new tires; runs and drives perfect. carfax available. this is a must see if you are looking for a affordable reliable car.,3102.24960957
6158805212,2017-06-25 16:50,minneapolis,MN,volkswagen,passat,1200,1997,117000,https://minneapolis.craigslist.org/wsh/cto/d/wolfsburg-passat/6158805212.html,1997 wolfsburg passat,condition: fair#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 117000#paint color: green#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01212_7fYCAF4DrEN_600x450.jpg,premium rims and sound with 6 disc changer; powered windows and locks and mirrors; powered sliding sun/moon roof; heated leather seats; automatic transmission in good shape. two new tires; new battery; all coolant related plastic parts replaced. gasoline vr6 engine that gets  25mpg average.#needs heater core replacement (part and factory repair manuals included); driver door window rail replacement; and headliner replacement.#$1200 obo,2555.16887707
6178212314,2017-07-14 16:21,minneapolis,MN,volkswagen,passat,19500,2016,33000,https://eauclaire.craigslist.org/cto/d/vw-passat-r-line-sedan-very/6178212314.html,2016 vw passat 1.8t r-line sedan very nice,fuel: gas#odometer: 33000#title status: clean#transmission: automatic,https://images.craigslist.org/00Z0Z_8vE4GN4oaff_600x450.jpg,2016 vw passat r-line sedan.  i bought the car new and it is very nice with no accidents.  i have all original manuals and keys.#maintenance has been done above recommended.  still under full warranty.  black exterior with light grey cloth interior.  has been a great road car but buying new one.   gets almost 40 mpg hwy and still has more room for adults both front and back than i have ever had in a car.  i have full set of snow tires / wheels that will go along with it ($1;110 value from vw).#please call / text to set up time to see.  i do travel  so car may have few more miles.,16391.0864326
6226715214,2017-07-19 13:07,minneapolis,MN,volkswagen,passat,16500,2014,41500,https://minneapolis.craigslist.org/dak/cto/d/volkswagen-passat/6226715214.html,2014 volkswagen passat,cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 41500#paint color: grey#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00J0J_6UMcw3h1DeO_600x450.jpg,i have a 2014 volkswagen passat for sale. the vehicle is in great condition; with only 41;500 miles. the vehicle was serviced at the local dealership; the records can be accessed through the dealer. i have a transferable bumper to bumper warranty up to 60;000 miles. call me if you have any questions.#show contact info,15158.3944829
6232223089,2017-07-23 10:17,minneapolis,MN,volkswagen,passat,3800,2006,145000,https://brainerd.craigslist.org/cto/d/volkswagen-passat/6232223089.html,2006 volkswagen passat,fuel: gas#odometer: 145000#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00S0S_jVzAnmZasS5_600x450.jpg,2006 volkswagen passat#145;000 miles#leather heated seats#cold ac#fun to drive#average of 28 mpg!#dent on side of car#need sold this week so i have it at a low price#text me at 218-838-80eightseven,3618.87554914
6234223055,2017-07-24 16:15,minneapolis,MN,volkswagen,passat,3995,2004,128134,https://minneapolis.craigslist.org/dak/cto/d/volkswagen-passat/6234223055.html,volkswagen passat 2004,condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 128134#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01616_bLZB5AMZ03p_600x450.jpg,hi im helping my mom out were selling a 2004 volkswagen passat#mom got a new car does need this one anymore it has 128;134 miles; power everything (including moonroof); runs and drives excellent; no engine lights whatsoever; interior is very good condition for the year; exterior is in great condition ; no rust under the car nor on exterior#60% tread left on wheels.#overall great car for the price call/text me to set up a showing/test drive thanks#show contact info#4000$ or best offer. need gone asap,4103.08778944
6229406378,2017-07-21 10:39,minneapolis,MN,volkswagen,passat,3999,2003,143000,https://minneapolis.craigslist.org/hnp/cto/d/vw-passatt-very-good/6229406378.html,2003 vw passatt very good condition,VIN: wvwmd63b33e011118#condition: excellent#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 143000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00Y0Y_79uN8XntHah_600x450.jpg,car fax included this car is in very good condition with brand new battery just installed. have all repair records from 27k miles. front brakes & rotors done at 140k. 4 new tires have 15k miles on them. timing belt & water pump replaced at 113k. only selling because of company car.,3599.53828233
6214895340,2017-07-11 13:15,minneapolis,MN,volkswagen,passat,2000,2004,170000,https://minneapolis.craigslist.org/hnp/cto/d/volkswagen-passat/6214895340.html,2004 volkswagen passat,condition: good#fuel: gas#odometer: 170000#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00X0X_blVXTdogPyw_600x450.jpg,2004 volkswagen passat gls 1.8 turbo#- a little over 170k miles#- brand new ac#- excellent gas mileage#- automatic transmission#- oil light comes on at times but a full inspection has been performed and it runs well#feel free to email me if interested; we can set up a time for a test drive. thank you! :),2049.2611599
6230071209,2017-07-21 17:32,minneapolis,MN,volkswagen,passat,2850,2000,135000,https://minneapolis.craigslist.org/hnp/cto/d/vw-passat-gls-all-wheel/6230071209.html,vw passat gls all wheel drive,condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 135000#paint color: green#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00X0X_ficEHj1etl5_600x450.jpg,really nice vw passat gls sedan with 4motion all-wheel-drive and automatic transmission. car came from california and has zero rust. currently has 135;000 miles; we are the second owner. 2.8l v6 engine. black leather interior. power moonroof; power windows; locks; mirrors; 2 key fobs. excellent mechanical condition. new brake rotors and pads; and battery. timing belt; water pump; and all gaskets replaced at 115;000 miles. just replaced cam shaft tensioner - $700 part not including labor. runs fantastic; good gas mileage.,2305.03576112
6185866392,2017-06-29 12:01,minneapolis,MN,volkswagen,passat,3900,2007,151000,https://minneapolis.craigslist.org/ank/cto/d/vw-passat-motion-wagon/6185866392.html,2007 vw passat 4motion wagon trade for tractor,cylinders: 6 cylinders#drive: 4wd#fuel: gas#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00P0P_jvzU021sKSa_600x450.jpg,2007 volkswagen passat 3.6 vr6 4motion awd wagon. car had all rust fixed and everything but the roof was repainted this summer. has 151;xxx miles on it. since i have owned it i have replaced one cam sensor; spark plugs; one knock sensor; high pressure fuel pump; trans fluid and filter change and a few other small things.  about  $800 worth of parts and i have receipts.  the only thing wrong with the car is the blower motor for the heat went out and the check engine light is on but car runs fine. it does have aftermarket exhaust tips so it is louder than stock. overall a good clean car that has lots of life left.  $3900 is rock bottom as i have alot more invested in it than that. will consider trades for ford or international tractor with rear blade or front loader. prefer something industrial that is built heavy,4750.02527786
6206901714,2017-07-18 12:32,minneapolis,MN,volkswagen,passat,6500,2008,109104,https://minneapolis.craigslist.org/hnp/cto/d/vw-passat-wagon-manual-speed/6206901714.html,08 vw passat wagon 2.0t manual 6 speed,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 109104#paint color: blue#title status: clean#transmission: manual,https://images.craigslist.org/00O0O_77LuATMdLNJ_600x450.jpg,i have a very rare perfect running; 08 vw passat wagon 2.0t with the 6 speed manual. runs and drives perfect. doesnt need anything. has 109;104 miles heated seats. sunroof; power windows; locks. clean title.#please call or text i dont respond to craigslist emails.#garret#show contact info,5444.07630997
6234608512,2017-07-24 21:29,minneapolis,MN,volkswagen,passat,3500,2006,177000,https://minneapolis.craigslist.org/ram/cto/d/vw-passat/6234608512.html,2006 vw passat 2.0t,fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00L0L_5mXUhNIZMzE_600x450.jpg,2006 vw passat 2.0t 177xxx miles is been my daily comes with 18 wheels;coil overs and roof rack;touch screen stereo need to sell this thing asap $3500,2831.72112532
6195595475,2017-06-30 12:36,minneapolis,MN,volkswagen,passat,1000,2006,233000,https://minneapolis.craigslist.org/hnp/cto/d/volkswagen-passat/6195595475.html,volkswagen passat 2006,condition: like new#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 233000#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00606_ioeruNxbswO_600x450.jpg,this is a volkswagen with 233000 miles on it it needs an oil pump that is it! call me#show contact info#if you interested!,3105.39203902
6201693094,2017-07-15 10:06,minneapolis,MN,volkswagen,passat,4000,2004,101000,https://minneapolis.craigslist.org/ram/cto/d/volkwagen-passat-wagon/6201693094.html,2004 volkwagen passat wagon,VIN: wvwnd63b14e263200#condition: good#fuel: gas#odometer: 101000#paint color: blue#title status: clean#transmission: automatic,https://images.craigslist.org/00s0s_aB8o7JZuXh6_600x450.jpg,low miles on this very reliable vehicle. leather heated seats and cold ac make this a great mn car. newer tires. dent on front left wheel well; but otherwise everything works on her.,3508.13839492
6232106191,2017-07-23 08:40,minneapolis,MN,volkswagen,passat,2800,2003,163000,https://minneapolis.craigslist.org/ram/cto/d/volkwagon-passat-owner/6232106191.html,2003 volkwagon passat owner,condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 163000#paint color: green#size: compact#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00D0D_96thB0W4jSQ_600x450.jpg,2003 volkwagon passat gxl 4motion all wheel drive has 163k for miles runs and drive really good mint with blk leather interior and sunroof new tires and has no issues. $2800 if interested please call#show contact info#and ask for martin,2978.24983796
6193708976,2017-06-26 13:02,minneapolis,MN,volkswagen,passat,1500,2004,168000,https://minneapolis.craigslist.org/hnp/cto/d/volkswagen-passat/6193708976.html,2004 volkswagen passat,condition: good#fuel: gas#odometer: 168000#paint color: blue#size: full-size#title status: clean#transmission: manual#type: wagon,https://images.craigslist.org/00b0b_ctPtRemfrR1_600x450.jpg,i have a 2004 dark blue volkswagen passat for sale. its in good condition; no rust on the body and absolutely no rust on the engine or any of the parts in or on the car. it has 168;0000 miles a brand new clutch; battery; and engines mounts. just needs brakes.,2009.85932393
6195794414,2017-06-27 20:58,minneapolis,MN,volkswagen,passat,16500,2015,12000,https://minneapolis.craigslist.org/hnp/cto/d/miles-passat/6195794414.html,2015 12000miles passat,condition: like new#cylinders: 4 cylinders#drive: 4wd#fuel: gas#odometer: 12000#paint color: white#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00a0a_gOm65v23b3W_600x450.jpg,year 2015#color white#mileage 12000 miles#keyless entry#start button#backup camera#power seats#leather seats#5 cds,18007.5605236
6233328785,2017-07-24 06:59,minneapolis,MN,volkswagen,passat,11500,2014,117687,https://minneapolis.craigslist.org/hnp/cto/d/volkswagen-passat-v-se/6233328785.html,2014 volkswagen passat 3.6l v6 se leather moonroof new tires 14 vw,VIN: 1vwbm7a36ec054792#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 117687#paint color: grey#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01010_hEu6dDHeWkm_600x450.jpg,we are selling our 2014 volkswagen passat se with the highly desireable 3.6l v6 engine and automatic transmission. even with the v6 i still average 30mpg. it currently has 117xxx miles. it is very well equipped and features: leather interior; moonroof; backup camera; oem 18 wheels with brand new goodyear eagle all season tires; touch screen controls; heated seats; fog lamps; etc. i believe we are only the second owners. we have the lien free title in hand ready to be signed over along with the full owners manual still in the original case and both sets of keys with the complete fob for both. its recent maintenance includes:#- 4 goodyear eagle tires $513.56#- front brake pads and rotors $346.71#- new blower motor $362.10#- new cam shaft position sensor $450.00#thanks for looking!,9578.4275251
6227371684,2017-07-22 11:18,minneapolis,MN,volkswagen,passat,4000,2006,143000,https://brainerd.craigslist.org/cto/d/volkswagen-passat/6227371684.html,2006 volkswagen passat,condition: good#fuel: gas#title status: clean#transmission: automatic,https://images.craigslist.org/00N0N_8qYBqkfHxUJ_600x450.jpg,2006 volkswagen passat#143;000 miles#only 4;000 because i bought a truck and need to get rid of it#has dent on side of car; other than that it is in good shape. no rust#grey leather; black carpet#aftermarket headlights; stock ones come with it too#black on rims is plastic dip and can peel off if you like the chrome#text me 218-8three8-8zero87,3121.40563856
6224068524,2017-07-17 17:23,minneapolis,MN,volkswagen,passat,4000,2008,127000,https://minneapolis.craigslist.org/hnp/cto/d/volkswagen-passat-komfort/6224068524.html,2008 volkswagen passat komfort 2.0t,condition: good#drive: fwd#fuel: gas#odometer: 127000#paint color: black#title status: clean#transmission: automatic,https://images.craigslist.org/00y0y_hPUIJ4CWB8o_600x450.jpg,selling my 2008 vw passat for 4k with 127k miles on it. car is in good condition with your average wear and tear inside and out for a 9yr old vehicle but has been well maintained maintenance wise. reason for selling is im just ready for a upgrade. the asking price is negotiable to some extent.#show contact info#hunter,4360.47512759
6203809793,2017-07-21 22:02,minneapolis,MN,volkswagen,passat,1200,2003,138000,https://minneapolis.craigslist.org/ank/cto/d/vw-passat-for-repairtrades/6203809793.html,2003 vw passat w8 for repair...trades?,condition: good#cylinders: 8 cylinders#drive: 4wd#fuel: gas#odometer: 138000#paint color: blue#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00a0a_bkvXWBanbo9_600x450.jpg,2003 vw passat w8; 8 cylinders; awd. fully loaded.#motor overheats. probably head gaskets. lift stuck#please; no low ball offers. one could easily sell for parts and get $2k. the tranny alone cant be found for less than $500 anywhere.#for the right trade i can throw in a running motor and tranny with 131k pulled from a wrecked w8. value of trade for car and motor would be around $3k,3928.72997566
6222726675,2017-07-16 19:37,minneapolis,MN,volkswagen,passat,4500,2006,129900,https://mankato.craigslist.org/cto/d/volkswagen-passat/6222726675.html,volkswagen passat 2006,condition: like new#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 129900#paint color: green#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/01313_83PvF0aSNtI_600x450.jpg,for sale#extremely clean 2006 volkswagen passat 2.0 turbo with only 129900 miles. almost new michelin primacy tires with 5000 miles. fuel efficient 4yl turbo that gets 30mpg average and goes 500 miles on a full tank with plenty of power due to a 6spd automatic with manual shift mode. transmission shifts great; motor runs smooth and quiet; a/c is cold and heat is hot. sunroof; heated seats; leather; power everything. absolutely no rust was always parked in the garage when not being driven. all maintenance is up to date; needs nothing but a new owner. 4500$ obo#call or text 507 four six nine 4729 my name is jared. i do not need help selling scammers dont waste my time. no trades; cash or certified bank check only and i will verify funds are available before sale.,4383.10903881
6178808681,2017-07-08 13:07,minneapolis,MN,volkswagen,passat,6999,2005,126000,https://minneapolis.craigslist.org/hnp/cto/d/vw-passat-tdi/6178808681.html,05 vw passat tdi,fuel: diesel#odometer: 126000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00J0J_1xDNgOx7FbU_600x450.jpg,05 vw passat tdi. car is solid and handles very well. timing belt and water pump replaced at 110k. new tires and alignment. two front quarter panels are new and were replaced by vw dealer. low miles for a tdi; only 126k. oil just changed. 41 mpg!!#diesel. 2005. passat. jetta. volkswagen.,6109.58912869
6215124457,2017-07-11 15:33,minneapolis,MN,volkswagen,passat,4500,2007,118600,https://minneapolis.craigslist.org/dak/cto/d/vw-passat-wagon/6215124457.html,2007 vw passat 2.0t wagon,VIN: WVWLK73C87E006857#condition: good#cylinders: 6 cylinders#drive: fwd#fuel: gas#odometer: 118600#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00f0f_QxoJ8q1Pp9_600x450.jpg,2007 volkswagen passat 2.0t wagon for sale.  car has 118;600 miles on it.  it has heated leather front bucket seats. there is some rust and chipped paint on the body.  i had a mechanic replace the water pump and belts proactively.,4811.28341801
6234607692,2017-07-24 21:29,minneapolis,MN,volkswagen,passat,500,2001,162000,https://minneapolis.craigslist.org/ank/cto/d/vw-passat-wagon-motion/6234607692.html,2001 vw passat wagon 4 motion,cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 162000#paint color: blue#size: full-size#title status: clean#transmission: automatic#type: wagon,https://images.craigslist.org/00Z0Z_6qpsSdQbiAC_600x450.jpg,2001 volkswagen passat v6 4 motion 162k#key lost and comfort module needs to be replaced.#good for parts or mechanics#all working power equipment ; no leaks. new brakes and battery#automatic transmission; dual heated leather seats; power moon-roof and the tires are good. this 4-door wagon.,2001.53430019
6229413355,2017-07-21 10:43,minneapolis,MN,volkswagen,passat,8000,2012,78000,https://minneapolis.craigslist.org/ram/cto/d/volkswagen-passat/6229413355.html,2012 volkswagen passat s,VIN: 1VWAP7A34CC095292#condition: excellent#cylinders: 5 cylinders#drive: fwd#fuel: gas#odometer: 78000#paint color: silver#size: full-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00202_36LKIvLcQXG_600x450.jpg,year: 2012#make:volkswagen#model:passat#trim:2.5 s#mileage:78;000#vin: 1vwap7a34cc095292#trans: 6 speed automatic#color: silver#drive train: fwd#engine: 2.5l l5 dohc 2ov#tires: michelin premier a/s (like new; see picture)#air conditioning#alloy wheels#stereo#cruise control#traction control#vehicle stability control system#abs brakes#automatic headlights#driver multi-adjustable power seat#heated exterior mirror#interval wipers#keyless entry#power windows#separate driver/front passenger climate controls#steering wheel mounted controls#tachometer#telescopic steering column,9147.52062949
6204168941,2017-07-04 08:40,minneapolis,MN,volkswagen,passat,2000,2005,190000,https://minneapolis.craigslist.org/hnp/cto/d/volkswagon-passat/6204168941.html,2005 volkswagon passat,VIN: WVWTU63B85E008133#condition: good#cylinders: 6 cylinders#drive: 4wd#fuel: gas#odometer: 190000#paint color: silver#size: mid-size#title status: clean#transmission: automatic#type: sedan,https://images.craigslist.org/00S0S_1tzQE1Rgmmn_600x450.jpg,i am selling my 2005 volkswagon passat. it is a great car and runs well. interior is in excellent condition; as is the outside; aside from two rust spots. this car has treated me very well but am traveling in the fall and need to sell before i leave. it has 190k miles on it.#back tires and back brakes are brand new.#leather seats; cd player; sun roof; heated and power seats; power windows and door locks; awd.#send me an email or give me a call/text if you would like to come check it out!#sarah,1999.96899184
6220943935,2017-07-19 10:25,minneapolis,MN,volkswagen,passat,1500,1999,150000,https://stcloud.craigslist.org/cto/d/volkswagen-passat/6220943935.html,1999 volkswagen passat,condition: good#cylinders: 4 cylinders#drive: fwd#fuel: gas#odometer: 150000#paint color: black#title status: clean#transmission: manual#type: sedan,https://images.craigslist.org/00303_9oxU75bkdK2_600x450.jpg,looking to sell my 99 vw passat. it has just over 150;000 miles. miles will go up some as it is my daily driver. i had a family mechanic put a new clutch; front right axle; and flex pipe in at 143;000. runs and shifts smooth and nice. good mpg. sunroof opens and closes; and doesnt leak. never had any problems with it. just renewed the tabs (not pictured). tires are in okay condition about 25%. there is a scratch on the front bumper (see picture). im selling because i want an automatic for college. also i have a set of winter tires if interested for an additional $200. call or text nick with any questions. $1500 cash obo. must go to dmv to transfer title. might trade for another car.,2490.96777449
